hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2510.0,8.0,7.0,6.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,49.0,3639.0,28.0,24.0,21.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,75.0,4749.0,40.0,49.0,35.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,112.0,5991.0,51.0,81.0,61.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,220.0,7942.0,86.0,132.0,134.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,347.0,10586.0,129.0,190.0,218.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,424.0,12936.0,168.0,262.0,256.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,522.0,14863.0,217.0,340.0,305.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,609.0,16507.0,256.0,413.0,353.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,693.0,18029.0,310.0,466.0,383.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,762.0,19252.0,358.0,537.0,404.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,825.0,20272.0,409.0,603.0,416.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,865.0,20814.0,439.0,637.0,426.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,890.0,21066.0,460.0,644.0,430.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,894.0,21066.0,464.0,647.0,430.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,894.0,21066.0,464.0,647.0,430.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,894.0,21070.0,464.0,647.0,430.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,894.0,21070.0,464.0,647.0,430.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,908.0,21195.0,471.0,650.0,437.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,923.0,21603.0,478.0,666.0,445.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1005.0,22926.0,511.0,771.0,494.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1342.0,24538.0,744.0,959.0,598.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1692.0,25282.0,1054.0,1035.0,638.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1834.0,25803.0,1161.0,1075.0,673.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1929.0,26422.0,1231.0,1121.0,698.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2071.0,27062.0,1337.0,1169.0,734.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2179.0,28084.0,1407.0,1229.0,772.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2293.0,29215.0,1472.0,1295.0,821.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2393.0,30495.0,1516.0,1344.0,877.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2485.0,31944.0,1557.0,1406.0,928.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2579.0,33332.0,1603.0,1456.0,976.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2659.0,34542.0,1641.0,1512.0,1018.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2737.0,35486.0,1679.0,1561.0,1058.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2821.0,36444.0,1725.0,1587.0,1096.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2887.0,37289.0,1768.0,1618.0,1119.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2937.0,37963.0,1808.0,1644.0,1129.0,19546.0
