hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,17.0,2377.0,2.0,9.0,15.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,30.0,3464.0,2.0,33.0,28.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4563.0,11.0,54.0,41.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,5837.0,23.0,70.0,63.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,128.0,7672.0,32.0,113.0,96.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,188.0,10303.0,51.0,170.0,137.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,279.0,12663.0,86.0,237.0,193.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,385.0,14678.0,151.0,308.0,234.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,483.0,16449.0,204.0,372.0,279.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,541.0,17868.0,241.0,421.0,300.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,582.0,19116.0,270.0,481.0,312.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,632.0,20109.0,305.0,529.0,327.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,688.0,20629.0,333.0,553.0,355.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,711.0,20887.0,346.0,571.0,365.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,713.0,20887.0,348.0,575.0,365.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,713.0,20887.0,348.0,575.0,365.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,713.0,20887.0,348.0,575.0,365.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,713.0,20887.0,348.0,575.0,365.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,723.0,21015.0,354.0,580.0,369.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,759.0,21523.0,378.0,611.0,381.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,971.0,22897.0,516.0,694.0,455.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1386.0,24472.0,810.0,883.0,576.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1699.0,25239.0,1074.0,969.0,625.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1857.0,25809.0,1194.0,1006.0,663.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1963.0,26465.0,1260.0,1040.0,703.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2109.0,27159.0,1364.0,1092.0,745.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2258.0,28124.0,1450.0,1136.0,808.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2359.0,29246.0,1501.0,1194.0,858.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2459.0,30445.0,1544.0,1259.0,915.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2574.0,31941.0,1591.0,1330.0,983.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2707.0,33346.0,1681.0,1399.0,1026.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2844.0,34458.0,1778.0,1459.0,1066.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2934.0,35420.0,1814.0,1510.0,1120.0,18270.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3037.0,36349.0,1878.0,1547.0,1159.0,18754.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3108.0,37166.0,1934.0,1589.0,1174.0,19170.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3190.0,37851.0,1989.0,1625.0,1201.0,19526.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3245.0,38312.0,2029.0,1660.0,1216.0,19764.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3276.0,38542.0,2050.0,1679.0,1226.0,19884.0
