hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,727.0,,,1.0,364.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1523.0,,3.0,1.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,2.0,2482.0,,7.0,2.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3482.0,6.0,20.0,14.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4613.0,24.0,40.0,27.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,97.0,6136.0,53.0,73.0,44.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8050.0,67.0,112.0,70.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,235.0,10618.0,129.0,175.0,106.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,293.0,12994.0,143.0,210.0,150.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,338.0,14900.0,170.0,258.0,168.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,417.0,16652.0,221.0,327.0,196.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,478.0,17968.0,246.0,386.0,232.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,535.0,19234.0,281.0,435.0,254.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,591.0,20190.0,309.0,467.0,282.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,620.0,20686.0,330.0,493.0,290.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,639.0,20897.0,344.0,505.0,295.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,644.0,20897.0,349.0,506.0,295.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,644.0,20897.0,349.0,506.0,295.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,644.0,20897.0,349.0,506.0,295.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,644.0,20897.0,349.0,506.0,295.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,649.0,21012.0,353.0,510.0,296.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,688.0,21609.0,381.0,535.0,307.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,825.0,23024.0,445.0,587.0,380.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1203.0,24869.0,712.0,769.0,491.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1556.0,25600.0,1008.0,907.0,548.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1733.0,26173.0,1142.0,971.0,591.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1836.0,26855.0,1199.0,1015.0,637.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1943.0,27558.0,1273.0,1062.0,670.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2079.0,28600.0,1343.0,1134.0,736.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2212.0,29664.0,1420.0,1201.0,792.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2302.0,30799.0,1457.0,1272.0,845.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2396.0,32158.0,1502.0,1305.0,894.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2491.0,33654.0,1569.0,1361.0,922.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2587.0,34840.0,1635.0,1419.0,952.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2693.0,35928.0,1689.0,1492.0,1004.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2784.0,36888.0,1748.0,1538.0,1036.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2853.0,37826.0,1775.0,1582.0,1078.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2913.0,38557.0,1802.0,1621.0,1111.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2961.0,39041.0,1834.0,1650.0,1127.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2984.0,39292.0,1852.0,1680.0,1132.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2989.0,39292.0,1857.0,1681.0,1132.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2989.0,39292.0,1857.0,1681.0,1132.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2989.0,39292.0,1857.0,1681.0,1132.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2989.0,39292.0,1857.0,1681.0,1132.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3005.0,39382.0,1871.0,1685.0,1134.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3030.0,39785.0,1883.0,1713.0,1147.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3347.0,41126.0,2093.0,1806.0,1254.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3934.0,42678.0,2500.0,1976.0,1434.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4407.0,43541.0,2872.0,2129.0,1535.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4656.0,44151.0,3067.0,2195.0,1589.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4829.0,45003.0,3176.0,2281.0,1653.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4976.0,45970.0,3270.0,2351.0,1706.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5175.0,47141.0,3396.0,2441.0,1779.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5431.0,48441.0,3552.0,2532.0,1879.0,25160.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5707.0,50386.0,3705.0,2681.0,2002.0,26194.0
