hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,809.0,,,3.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1593.0,,5.0,7.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2633.0,3.0,35.0,19.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,26.0,3750.0,4.0,51.0,22.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4779.0,6.0,84.0,37.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,99.0,6170.0,17.0,121.0,82.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8124.0,34.0,190.0,120.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,280.0,10751.0,119.0,248.0,161.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,420.0,12958.0,194.0,323.0,226.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,530.0,14852.0,258.0,414.0,272.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,681.0,16610.0,343.0,493.0,338.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,776.0,18085.0,409.0,539.0,367.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,863.0,19267.0,462.0,599.0,401.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,936.0,20292.0,492.0,642.0,444.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,998.0,20849.0,539.0,672.0,459.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1031.0,21099.0,562.0,691.0,469.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1036.0,21099.0,567.0,692.0,469.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1036.0,21099.0,567.0,692.0,469.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1036.0,21099.0,567.0,692.0,469.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1036.0,21099.0,567.0,692.0,469.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1042.0,21203.0,573.0,696.0,469.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1067.0,21733.0,584.0,727.0,483.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1189.0,23057.0,650.0,816.0,539.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1628.0,24755.0,995.0,1006.0,633.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2008.0,25522.0,1318.0,1099.0,690.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2156.0,26108.0,1432.0,1148.0,724.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2294.0,26808.0,1514.0,1201.0,780.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2428.0,27563.0,1587.0,1259.0,841.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2557.0,28478.0,1659.0,1320.0,898.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2694.0,29518.0,1748.0,1391.0,946.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2794.0,30689.0,1783.0,1456.0,1011.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2879.0,32039.0,1818.0,1506.0,1061.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2991.0,33570.0,1881.0,1574.0,1110.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3083.0,34703.0,1934.0,1623.0,1149.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3167.0,35702.0,1973.0,1662.0,1194.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3248.0,36621.0,2029.0,1724.0,1219.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3358.0,37607.0,2085.0,1774.0,1273.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3426.0,38285.0,2135.0,1817.0,1291.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3481.0,38753.0,2174.0,1843.0,1307.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3506.0,38904.0,2194.0,1854.0,1312.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3509.0,38904.0,2197.0,1859.0,1312.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3510.0,38904.0,2198.0,1859.0,1312.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3510.0,38904.0,2198.0,1859.0,1312.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3510.0,38904.0,2198.0,1859.0,1312.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3514.0,38967.0,2201.0,1862.0,1313.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3548.0,39382.0,2222.0,1879.0,1326.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3708.0,40497.0,2305.0,1957.0,1403.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4374.0,42185.0,2779.0,2164.0,1595.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4753.0,43127.0,3084.0,2282.0,1669.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4968.0,43775.0,3251.0,2347.0,1717.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5106.0,44489.0,3343.0,2402.0,1763.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5259.0,45431.0,3454.0,2495.0,1805.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5390.0,46518.0,3524.0,2557.0,1866.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5653.0,47887.0,3688.0,2666.0,1965.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5939.0,49707.0,3854.0,2828.0,2085.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6207.0,52078.0,3985.0,2952.0,2222.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6481.0,54666.0,4131.0,3085.0,2350.0,28508.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6831.0,56500.0,4363.0,3198.0,2468.0,29484.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7021.0,57945.0,4494.0,3294.0,2527.0,30236.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7232.0,59209.0,4641.0,3400.0,2591.0,30900.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7414.0,60327.0,4757.0,3483.0,2657.0,31492.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7603.0,61290.0,4877.0,3571.0,2726.0,32008.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7720.0,61860.0,4964.0,3599.0,2756.0,32308.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7781.0,62120.0,5009.0,3612.0,2772.0,32446.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7786.0,62120.0,5014.0,3615.0,2772.0,32446.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7786.0,62120.0,5014.0,3615.0,2772.0,32446.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7786.0,62120.0,5014.0,3616.0,2772.0,32446.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7786.0,62120.0,5014.0,3616.0,2772.0,32446.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7798.0,62233.0,5023.0,3621.0,2775.0,32504.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7906.0,62696.0,5106.0,3645.0,2800.0,32748.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8431.0,64150.0,5489.0,3780.0,2942.0,33546.0
2023-05-25 06:00:00,2023-05-25 06:00:00,9505.0,66065.0,6314.0,4118.0,3191.0,34628.0
2023-05-25 07:00:00,2023-05-25 07:00:00,10177.0,66985.0,6854.0,4238.0,3323.0,35154.0
2023-05-25 08:00:00,2023-05-25 08:00:00,10507.0,67818.0,7093.0,4324.0,3414.0,35616.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10761.0,68898.0,7279.0,4432.0,3482.0,36190.0
2023-05-25 10:00:00,2023-05-25 10:00:00,11081.0,69959.0,7484.0,4532.0,3597.0,36778.0
2023-05-25 11:00:00,2023-05-25 11:00:00,11340.0,71262.0,7642.0,4644.0,3698.0,37480.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11658.0,72636.0,7838.0,4733.0,3820.0,38228.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11983.0,74745.0,8008.0,4850.0,3975.0,39360.0
2023-05-25 14:00:00,2023-05-25 14:00:00,12187.0,77331.0,8086.0,5005.0,4101.0,40716.0
2023-05-25 15:00:00,2023-05-25 15:00:00,12445.0,79593.0,8242.0,5142.0,4203.0,41898.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12640.0,81504.0,8360.0,5278.0,4280.0,42892.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12847.0,83100.0,8499.0,5399.0,4348.0,43724.0
2023-05-25 18:00:00,2023-05-25 18:00:00,13015.0,84403.0,8622.0,5477.0,4393.0,44398.0
2023-05-25 19:00:00,2023-05-25 19:00:00,13170.0,85720.0,8726.0,5553.0,4444.0,45082.0
2023-05-25 20:00:00,2023-05-25 20:00:00,13320.0,86766.0,8806.0,5614.0,4514.0,45640.0
2023-05-25 21:00:00,2023-05-25 21:00:00,13419.0,87428.0,8883.0,5643.0,4536.0,45982.0
2023-05-25 22:00:00,2023-05-25 22:00:00,13485.0,87826.0,8935.0,5658.0,4550.0,46188.0
2023-05-25 23:00:00,2023-05-25 23:00:00,13495.0,87826.0,8945.0,5669.0,4550.0,46188.0
2023-05-26 00:00:00,2023-05-26 00:00:00,13496.0,87826.0,8946.0,5669.0,4550.0,46188.0
