hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1492.0,,5.0,4.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2420.0,,15.0,12.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,20.0,3508.0,4.0,29.0,16.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,49.0,4665.0,22.0,58.0,27.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,5982.0,41.0,84.0,38.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,125.0,7877.0,66.0,129.0,59.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,218.0,10512.0,106.0,184.0,112.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,363.0,12886.0,181.0,266.0,182.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,477.0,14730.0,263.0,358.0,214.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,588.0,16488.0,332.0,400.0,256.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,667.0,17960.0,371.0,454.0,296.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,731.0,19237.0,412.0,478.0,319.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,801.0,20239.0,452.0,528.0,349.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,858.0,20773.0,491.0,571.0,367.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,904.0,21049.0,529.0,585.0,375.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,910.0,21049.0,535.0,586.0,375.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,910.0,21049.0,535.0,586.0,375.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,910.0,21049.0,535.0,586.0,375.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,910.0,21049.0,535.0,586.0,375.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,915.0,21142.0,537.0,586.0,378.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,942.0,21579.0,553.0,606.0,389.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1027.0,22910.0,593.0,673.0,434.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1363.0,24692.0,815.0,903.0,548.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1709.0,25537.0,1110.0,986.0,599.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1877.0,26190.0,1255.0,1047.0,622.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2032.0,26851.0,1387.0,1104.0,645.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2166.0,27587.0,1485.0,1155.0,681.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2334.0,28571.0,1581.0,1220.0,753.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2437.0,29597.0,1666.0,1274.0,771.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2579.0,30785.0,1760.0,1350.0,819.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2750.0,32230.0,1856.0,1442.0,894.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2855.0,33566.0,1917.0,1511.0,938.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2966.0,34763.0,1977.0,1576.0,989.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3065.0,35745.0,2034.0,1621.0,1031.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3161.0,36737.0,2094.0,1663.0,1067.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3233.0,37658.0,2147.0,1703.0,1086.0,19372.0
