hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1776.0,2.0,10.0,4.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2767.0,2.0,30.0,5.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3861.0,2.0,81.0,15.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,4899.0,8.0,109.0,29.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,66.0,6375.0,21.0,142.0,45.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,122.0,8273.0,35.0,192.0,87.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,236.0,10947.0,71.0,251.0,165.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,352.0,13348.0,136.0,325.0,216.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,454.0,15245.0,191.0,409.0,263.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,571.0,17098.0,249.0,487.0,322.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,695.0,18467.0,306.0,554.0,389.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,771.0,19580.0,355.0,603.0,416.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,843.0,20536.0,411.0,648.0,432.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,904.0,21151.0,459.0,688.0,445.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,933.0,21375.0,484.0,700.0,449.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,934.0,21375.0,485.0,703.0,449.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,934.0,21375.0,485.0,703.0,449.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,934.0,21375.0,485.0,703.0,449.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,934.0,21375.0,485.0,703.0,449.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,937.0,21471.0,488.0,714.0,449.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,950.0,22020.0,494.0,738.0,456.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1081.0,23335.0,584.0,819.0,497.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1482.0,25140.0,870.0,1010.0,612.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1754.0,25806.0,1100.0,1111.0,654.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1914.0,26397.0,1219.0,1161.0,695.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2001.0,26987.0,1288.0,1215.0,713.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2148.0,27765.0,1389.0,1279.0,759.0,14262.0
