hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2511.0,7.0,6.0,5.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,47.0,3639.0,26.0,19.0,21.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,70.0,4749.0,35.0,29.0,35.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,118.0,5988.0,54.0,41.0,64.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,214.0,7950.0,88.0,86.0,126.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,323.0,10605.0,124.0,147.0,199.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,412.0,12945.0,165.0,198.0,247.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,518.0,14877.0,227.0,273.0,291.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,610.0,16526.0,276.0,347.0,334.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,722.0,18035.0,345.0,413.0,377.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,782.0,19245.0,371.0,470.0,411.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,836.0,20264.0,412.0,549.0,424.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,863.0,20808.0,431.0,590.0,432.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,888.0,21060.0,452.0,601.0,436.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,891.0,21060.0,455.0,604.0,436.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,892.0,21060.0,456.0,605.0,436.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,892.0,21064.0,456.0,605.0,436.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,892.0,21064.0,456.0,605.0,436.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,903.0,21191.0,462.0,607.0,441.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,914.0,21600.0,466.0,616.0,448.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,987.0,22922.0,489.0,709.0,498.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1248.0,24548.0,660.0,864.0,588.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1507.0,25302.0,889.0,973.0,618.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1652.0,25816.0,992.0,1004.0,660.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1738.0,26441.0,1059.0,1057.0,679.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1850.0,27085.0,1139.0,1087.0,711.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1930.0,28113.0,1187.0,1147.0,743.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2008.0,29252.0,1224.0,1201.0,784.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2100.0,30540.0,1268.0,1270.0,832.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2188.0,31998.0,1314.0,1343.0,874.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2275.0,33387.0,1354.0,1388.0,921.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2332.0,34609.0,1381.0,1436.0,951.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2409.0,35546.0,1411.0,1488.0,998.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2488.0,36493.0,1441.0,1519.0,1047.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2537.0,37344.0,1473.0,1547.0,1064.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2579.0,38015.0,1502.0,1571.0,1077.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2607.0,38477.0,1520.0,1594.0,1087.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2621.0,38648.0,1529.0,1602.0,1092.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2622.0,38648.0,1530.0,1602.0,1092.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2622.0,38648.0,1530.0,1602.0,1092.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2622.0,38648.0,1530.0,1603.0,1092.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2622.0,38648.0,1530.0,1603.0,1092.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2622.0,38712.0,1530.0,1603.0,1092.0,19902.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2638.0,39143.0,1537.0,1623.0,1101.0,20122.0
2023-05-24 05:00:00,2023-05-24 05:00:00,2787.0,40302.0,1629.0,1700.0,1158.0,20730.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3369.0,42048.0,2029.0,1875.0,1340.0,21694.0
2023-05-24 07:00:00,2023-05-24 07:00:00,3869.0,42947.0,2432.0,2015.0,1437.0,22192.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4052.0,43572.0,2572.0,2072.0,1480.0,22526.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4230.0,44310.0,2688.0,2122.0,1542.0,22926.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4380.0,45270.0,2770.0,2187.0,1610.0,23440.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4552.0,46293.0,2885.0,2253.0,1667.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4766.0,47582.0,3020.0,2374.0,1746.0,24664.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5011.0,49382.0,3153.0,2510.0,1858.0,25620.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5336.0,51891.0,3347.0,2655.0,1989.0,26940.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5556.0,54171.0,3471.0,2812.0,2085.0,28128.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5797.0,56110.0,3619.0,2961.0,2178.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6009.0,57746.0,3755.0,3056.0,2254.0,30000.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6142.0,59038.0,3844.0,3125.0,2298.0,30668.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6263.0,60240.0,3899.0,3187.0,2364.0,31302.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6386.0,61258.0,3968.0,3247.0,2418.0,31838.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6469.0,61884.0,4025.0,3281.0,2444.0,32164.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6511.0,62162.0,4061.0,3301.0,2450.0,32306.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6517.0,62162.0,4067.0,3306.0,2450.0,32306.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6517.0,62162.0,4067.0,3306.0,2450.0,32306.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6517.0,62162.0,4067.0,3306.0,2450.0,32306.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6517.0,62162.0,4067.0,3306.0,2450.0,32306.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6531.0,62294.0,4077.0,3312.0,2454.0,32374.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6597.0,62681.0,4126.0,3340.0,2471.0,32576.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7033.0,64232.0,4441.0,3482.0,2592.0,33412.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8084.0,66118.0,5198.0,3768.0,2886.0,34502.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8725.0,67066.0,5723.0,3951.0,3002.0,35034.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8973.0,67945.0,5886.0,4048.0,3087.0,35516.0
