hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1623.0,1.0,2.0,5.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2590.0,4.0,7.0,10.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3615.0,14.0,33.0,13.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4672.0,19.0,65.0,28.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,6086.0,38.0,85.0,42.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,145.0,8136.0,81.0,118.0,64.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,260.0,10743.0,143.0,182.0,117.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,372.0,13079.0,207.0,266.0,165.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,497.0,15002.0,295.0,357.0,202.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,629.0,16633.0,378.0,430.0,251.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,699.0,18087.0,430.0,507.0,269.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,787.0,19191.0,498.0,550.0,289.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,853.0,20140.0,537.0,597.0,316.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,902.0,20645.0,567.0,622.0,335.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,927.0,20851.0,590.0,638.0,337.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,927.0,20851.0,590.0,639.0,337.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,927.0,20851.0,590.0,639.0,337.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,927.0,20851.0,590.0,639.0,337.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,927.0,20851.0,590.0,639.0,337.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,931.0,20944.0,591.0,642.0,340.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,953.0,21422.0,603.0,658.0,350.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1062.0,22932.0,666.0,716.0,396.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1456.0,24673.0,929.0,866.0,527.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1736.0,25443.0,1151.0,981.0,585.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1868.0,25941.0,1257.0,1023.0,611.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1958.0,26585.0,1323.0,1056.0,635.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2061.0,27301.0,1394.0,1107.0,667.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2168.0,28280.0,1460.0,1168.0,708.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2247.0,29397.0,1508.0,1212.0,739.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2391.0,30685.0,1580.0,1275.0,811.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2515.0,32139.0,1650.0,1358.0,865.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2663.0,33579.0,1734.0,1406.0,929.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2763.0,34669.0,1780.0,1452.0,983.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2867.0,35648.0,1823.0,1520.0,1044.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2922.0,36455.0,1853.0,1573.0,1069.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2986.0,37324.0,1870.0,1625.0,1116.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3059.0,38001.0,1900.0,1662.0,1159.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3098.0,38468.0,1918.0,1680.0,1180.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3118.0,38633.0,1931.0,1697.0,1187.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3120.0,38633.0,1933.0,1698.0,1187.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3120.0,38633.0,1933.0,1698.0,1187.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3120.0,38633.0,1933.0,1698.0,1187.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3120.0,38633.0,1933.0,1698.0,1187.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3129.0,38725.0,1938.0,1704.0,1191.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3181.0,39206.0,1967.0,1722.0,1214.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3453.0,40493.0,2158.0,1827.0,1295.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4062.0,42064.0,2590.0,1985.0,1472.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4528.0,42965.0,2945.0,2098.0,1583.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4719.0,43591.0,3082.0,2155.0,1637.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4859.0,44299.0,3170.0,2198.0,1689.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5056.0,45238.0,3270.0,2251.0,1786.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5222.0,46256.0,3354.0,2300.0,1868.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5395.0,47598.0,3433.0,2378.0,1962.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5603.0,49623.0,3514.0,2504.0,2089.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5837.0,51857.0,3614.0,2614.0,2223.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6033.0,54150.0,3715.0,2729.0,2318.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6199.0,55965.0,3816.0,2837.0,2383.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6380.0,57521.0,3913.0,2940.0,2467.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6512.0,58715.0,3991.0,3014.0,2521.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6642.0,59920.0,4062.0,3082.0,2580.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6756.0,60824.0,4128.0,3122.0,2628.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6851.0,61483.0,4198.0,3157.0,2653.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6901.0,61730.0,4239.0,3172.0,2662.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6906.0,61730.0,4244.0,3176.0,2662.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6906.0,61730.0,4244.0,3176.0,2662.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6906.0,61730.0,4244.0,3176.0,2662.0,32196.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6906.0,61730.0,4244.0,3176.0,2662.0,32196.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6927.0,61836.0,4263.0,3188.0,2664.0,32250.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7021.0,62310.0,4335.0,3207.0,2686.0,32498.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7420.0,63689.0,4625.0,3311.0,2795.0,33242.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8349.0,65547.0,5336.0,3662.0,3013.0,34280.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9041.0,66601.0,5894.0,3886.0,3147.0,34874.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9441.0,67423.0,6192.0,3966.0,3249.0,35336.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9806.0,68538.0,6444.0,4071.0,3362.0,35950.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10068.0,69685.0,6613.0,4168.0,3455.0,36570.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10316.0,70806.0,6770.0,4261.0,3546.0,37176.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10526.0,72198.0,6872.0,4358.0,3654.0,37926.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10803.0,74293.0,6984.0,4460.0,3819.0,39056.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11113.0,76741.0,7122.0,4594.0,3991.0,40366.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11364.0,78931.0,7247.0,4711.0,4117.0,41524.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11609.0,80805.0,7386.0,4823.0,4223.0,42514.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11873.0,82371.0,7528.0,4923.0,4345.0,43358.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12071.0,83667.0,7642.0,4994.0,4429.0,44048.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12270.0,84878.0,7760.0,5066.0,4510.0,44694.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12401.0,85908.0,7825.0,5130.0,4576.0,45242.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12486.0,86620.0,7890.0,5180.0,4596.0,45608.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12560.0,87047.0,7947.0,5204.0,4613.0,45830.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12568.0,87047.0,7955.0,5206.0,4613.0,45830.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12568.0,87047.0,7955.0,5206.0,4613.0,45830.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12568.0,87047.0,7955.0,5206.0,4613.0,45830.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12568.0,87047.0,7955.0,5206.0,4613.0,45830.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12590.0,87179.0,7969.0,5218.0,4621.0,45900.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12675.0,87650.0,8037.0,5253.0,4638.0,46144.0
2023-05-26 05:00:00,2023-05-26 05:00:00,13074.0,88830.0,8284.0,5338.0,4790.0,46810.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13818.0,90479.0,8837.0,5573.0,4981.0,47730.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14362.0,91492.0,9242.0,5710.0,5120.0,48306.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14621.0,92263.0,9408.0,5780.0,5213.0,48738.0
