hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,809.0,,,3.0,406.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1592.0,,6.0,8.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,20.0,2635.0,3.0,24.0,17.0,1326.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3751.0,4.0,52.0,21.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4783.0,6.0,76.0,33.0,2408.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,6183.0,10.0,109.0,69.0,3126.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,8135.0,29.0,147.0,109.0,4122.0
2023-05-22 14:00:00,2023-05-22 14:00:00,271.0,10755.0,114.0,236.0,157.0,5456.0
2023-05-22 15:00:00,2023-05-22 15:00:00,394.0,12973.0,183.0,315.0,211.0,6592.0
2023-05-22 16:00:00,2023-05-22 16:00:00,486.0,14859.0,221.0,426.0,265.0,7562.0
2023-05-22 17:00:00,2023-05-22 17:00:00,651.0,16628.0,331.0,517.0,320.0,8474.0
2023-05-22 18:00:00,2023-05-22 18:00:00,767.0,18108.0,423.0,569.0,344.0,9226.0
2023-05-22 19:00:00,2023-05-22 19:00:00,850.0,19287.0,469.0,636.0,381.0,9834.0
2023-05-22 20:00:00,2023-05-22 20:00:00,927.0,20320.0,511.0,680.0,416.0,10368.0
2023-05-22 21:00:00,2023-05-22 21:00:00,984.0,20877.0,553.0,714.0,431.0,10654.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1033.0,21124.0,589.0,740.0,444.0,10784.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1037.0,21124.0,593.0,744.0,444.0,10784.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1037.0,21124.0,593.0,744.0,444.0,10784.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1037.0,21124.0,593.0,744.0,444.0,10784.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1037.0,21124.0,593.0,744.0,444.0,10784.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1049.0,21228.0,605.0,744.0,444.0,10836.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1084.0,21753.0,621.0,780.0,463.0,11108.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1236.0,23066.0,706.0,864.0,530.0,11798.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1690.0,24752.0,1054.0,1030.0,636.0,12694.0
2023-05-23 07:00:00,2023-05-23 07:00:00,2053.0,25524.0,1365.0,1120.0,688.0,13106.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2226.0,26120.0,1514.0,1173.0,712.0,13416.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2378.0,26826.0,1616.0,1240.0,762.0,13794.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2539.0,27574.0,1709.0,1307.0,830.0,14202.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2677.0,28488.0,1789.0,1354.0,888.0,14688.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2812.0,29523.0,1871.0,1425.0,941.0,15232.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2934.0,30676.0,1910.0,1481.0,1024.0,15850.0
2023-05-23 14:00:00,2023-05-23 14:00:00,3051.0,32012.0,1963.0,1533.0,1088.0,16550.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3168.0,33536.0,2024.0,1602.0,1144.0,17340.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3289.0,34661.0,2098.0,1661.0,1191.0,17926.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3368.0,35660.0,2132.0,1708.0,1236.0,18448.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3431.0,36580.0,2171.0,1751.0,1260.0,18920.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3513.0,37581.0,2214.0,1795.0,1299.0,19440.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3604.0,38256.0,2284.0,1831.0,1320.0,19788.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3658.0,38727.0,2325.0,1860.0,1333.0,20030.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3683.0,38881.0,2348.0,1871.0,1335.0,20108.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3685.0,38881.0,2350.0,1874.0,1335.0,20108.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3685.0,38881.0,2350.0,1874.0,1335.0,20108.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3685.0,38881.0,2350.0,1874.0,1335.0,20108.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3685.0,38881.0,2350.0,1874.0,1335.0,20108.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3693.0,38943.0,2356.0,1875.0,1337.0,20140.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3746.0,39356.0,2394.0,1896.0,1352.0,20354.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3939.0,40483.0,2522.0,1970.0,1417.0,20950.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4557.0,42167.0,2944.0,2171.0,1613.0,21890.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4962.0,43104.0,3270.0,2307.0,1692.0,22398.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5214.0,43758.0,3480.0,2370.0,1734.0,22746.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5373.0,44461.0,3582.0,2425.0,1791.0,23126.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5526.0,45398.0,3688.0,2504.0,1838.0,23618.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5702.0,46484.0,3802.0,2573.0,1900.0,24192.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5926.0,47862.0,3936.0,2673.0,1990.0,24926.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6203.0,49694.0,4105.0,2822.0,2098.0,25896.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6423.0,52071.0,4194.0,2949.0,2229.0,27150.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6671.0,54665.0,4320.0,3067.0,2351.0,28508.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6966.0,56515.0,4513.0,3207.0,2453.0,29484.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7171.0,57961.0,4660.0,3320.0,2511.0,30236.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7442.0,59216.0,4858.0,3437.0,2584.0,30900.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7650.0,60328.0,4994.0,3513.0,2656.0,31492.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7848.0,61299.0,5131.0,3596.0,2717.0,32008.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7961.0,61874.0,5219.0,3626.0,2742.0,32308.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8022.0,62137.0,5267.0,3642.0,2755.0,32446.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8030.0,62137.0,5275.0,3643.0,2755.0,32446.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8031.0,62137.0,5276.0,3643.0,2755.0,32446.0
2023-05-25 01:00:00,2023-05-25 01:00:00,8031.0,62137.0,5276.0,3643.0,2755.0,32446.0
2023-05-25 02:00:00,2023-05-25 02:00:00,8031.0,62137.0,5276.0,3643.0,2755.0,32446.0
2023-05-25 03:00:00,2023-05-25 03:00:00,8042.0,62251.0,5285.0,3650.0,2757.0,32504.0
2023-05-25 04:00:00,2023-05-25 04:00:00,8159.0,62720.0,5383.0,3669.0,2776.0,32748.0
