hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,1.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2419.0,,15.0,13.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,15.0,3509.0,,31.0,15.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4668.0,14.0,58.0,24.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,80.0,5988.0,48.0,88.0,32.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,7881.0,82.0,125.0,55.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,249.0,10492.0,117.0,180.0,132.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,367.0,12881.0,180.0,260.0,187.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,464.0,14728.0,248.0,332.0,216.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,554.0,16494.0,304.0,379.0,250.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,621.0,17966.0,331.0,430.0,290.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,695.0,19237.0,376.0,467.0,319.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,755.0,20248.0,415.0,519.0,340.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,792.0,20788.0,440.0,565.0,352.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,824.0,21070.0,470.0,584.0,354.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,831.0,21070.0,477.0,586.0,354.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,831.0,21070.0,477.0,587.0,354.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,831.0,21070.0,477.0,587.0,354.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,831.0,21070.0,477.0,587.0,354.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,841.0,21163.0,484.0,587.0,357.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,875.0,21602.0,509.0,604.0,366.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,971.0,22932.0,559.0,675.0,412.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1369.0,24735.0,864.0,899.0,505.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1732.0,25578.0,1174.0,997.0,558.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1883.0,26238.0,1309.0,1064.0,574.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2023.0,26898.0,1425.0,1108.0,598.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2158.0,27637.0,1527.0,1174.0,631.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2295.0,28632.0,1603.0,1240.0,692.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2390.0,29654.0,1676.0,1303.0,714.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2515.0,30837.0,1748.0,1372.0,767.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2683.0,32292.0,1851.0,1460.0,832.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2792.0,33626.0,1914.0,1524.0,878.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2884.0,34830.0,1962.0,1587.0,922.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2965.0,35816.0,2005.0,1638.0,960.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3047.0,36807.0,2050.0,1695.0,997.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3125.0,37720.0,2101.0,1733.0,1024.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3193.0,38465.0,2130.0,1777.0,1063.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3233.0,38897.0,2154.0,1818.0,1079.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3250.0,39083.0,2161.0,1834.0,1089.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3251.0,39083.0,2162.0,1836.0,1089.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3251.0,39083.0,2162.0,1836.0,1089.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3251.0,39083.0,2162.0,1836.0,1089.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3251.0,39083.0,2162.0,1836.0,1089.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3269.0,39161.0,2170.0,1839.0,1099.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3292.0,39547.0,2183.0,1863.0,1109.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3578.0,40792.0,2394.0,1979.0,1184.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4181.0,42391.0,2824.0,2152.0,1357.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4659.0,43305.0,3224.0,2306.0,1435.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4841.0,43955.0,3360.0,2370.0,1481.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4983.0,44719.0,3462.0,2447.0,1521.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5149.0,45569.0,3570.0,2499.0,1579.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5284.0,46531.0,3647.0,2562.0,1637.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5429.0,47938.0,3731.0,2659.0,1698.0,24818.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5637.0,49843.0,3824.0,2784.0,1813.0,25828.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5892.0,52361.0,3925.0,2899.0,1967.0,27164.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6147.0,54555.0,4062.0,3025.0,2085.0,28320.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6449.0,56605.0,4262.0,3144.0,2187.0,29396.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6707.0,58071.0,4446.0,3221.0,2261.0,30166.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6902.0,59322.0,4576.0,3309.0,2326.0,30824.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7042.0,60351.0,4661.0,3405.0,2381.0,31366.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7178.0,61354.0,4752.0,3467.0,2426.0,31890.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7275.0,61986.0,4825.0,3496.0,2450.0,32218.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7342.0,62351.0,4873.0,3516.0,2469.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7351.0,62351.0,4882.0,3519.0,2469.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7351.0,62351.0,4882.0,3519.0,2469.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7351.0,62351.0,4882.0,3519.0,2469.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7351.0,62351.0,4882.0,3520.0,2469.0,32410.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7364.0,62437.0,4889.0,3526.0,2475.0,32456.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7456.0,62946.0,4962.0,3548.0,2494.0,32720.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7874.0,64307.0,5269.0,3639.0,2605.0,33456.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8632.0,66122.0,5806.0,3851.0,2826.0,34474.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9127.0,67068.0,6199.0,4032.0,2928.0,34998.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9398.0,67988.0,6374.0,4137.0,3024.0,35506.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9600.0,69030.0,6486.0,4210.0,3114.0,36072.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9847.0,70163.0,6642.0,4312.0,3205.0,36684.0
