hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,815.0,,,1.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1633.0,1.0,3.0,11.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2537.0,1.0,14.0,15.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3719.0,3.0,35.0,21.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,30.0,4764.0,6.0,72.0,24.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,73.0,6016.0,21.0,96.0,52.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,141.0,7931.0,48.0,136.0,93.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,228.0,10590.0,102.0,167.0,126.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,322.0,12922.0,144.0,247.0,178.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,399.0,14733.0,176.0,298.0,223.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,471.0,16513.0,212.0,351.0,259.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,528.0,17954.0,250.0,395.0,278.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,606.0,19250.0,304.0,442.0,302.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,690.0,20343.0,357.0,487.0,333.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,753.0,20908.0,401.0,526.0,352.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,798.0,21195.0,433.0,553.0,365.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,805.0,21195.0,440.0,560.0,365.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,805.0,21195.0,440.0,560.0,365.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,805.0,21195.0,440.0,560.0,365.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,805.0,21195.0,440.0,560.0,365.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,810.0,21309.0,443.0,567.0,367.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,825.0,21781.0,446.0,587.0,379.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,948.0,23020.0,516.0,661.0,432.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1278.0,24704.0,750.0,820.0,528.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1509.0,25478.0,947.0,908.0,562.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1656.0,26038.0,1058.0,966.0,598.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1752.0,26672.0,1124.0,1028.0,628.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1871.0,27435.0,1198.0,1085.0,673.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1984.0,28376.0,1272.0,1149.0,712.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2080.0,29413.0,1333.0,1240.0,747.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2174.0,30497.0,1399.0,1305.0,775.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2292.0,31850.0,1462.0,1361.0,830.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2419.0,33198.0,1521.0,1416.0,898.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2535.0,34296.0,1591.0,1454.0,944.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2650.0,35333.0,1643.0,1503.0,1007.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2731.0,36313.0,1676.0,1552.0,1055.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2792.0,37119.0,1703.0,1601.0,1089.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2850.0,37726.0,1724.0,1637.0,1126.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2875.0,38118.0,1737.0,1653.0,1138.0,19628.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2893.0,38321.0,1750.0,1675.0,1143.0,19732.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2894.0,38321.0,1751.0,1676.0,1143.0,19732.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2894.0,38321.0,1751.0,1676.0,1143.0,19732.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2895.0,38321.0,1752.0,1676.0,1143.0,19732.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2895.0,38321.0,1752.0,1676.0,1143.0,19732.0
