hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,3.0,839.0,2.0,,1.0,420.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1612.0,2.0,2.0,4.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2572.0,9.0,33.0,12.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3782.0,15.0,56.0,18.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4988.0,29.0,93.0,28.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6186.0,43.0,119.0,50.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,8042.0,62.0,165.0,70.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,245.0,10643.0,92.0,230.0,153.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,338.0,12956.0,134.0,303.0,204.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,457.0,14838.0,195.0,383.0,262.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,535.0,16453.0,232.0,442.0,303.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,632.0,17814.0,278.0,504.0,354.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,710.0,18952.0,326.0,541.0,384.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,763.0,19860.0,343.0,578.0,420.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,796.0,20420.0,360.0,606.0,436.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,814.0,20697.0,375.0,613.0,439.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,817.0,20697.0,378.0,615.0,439.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,817.0,20697.0,378.0,616.0,439.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,817.0,20697.0,378.0,616.0,439.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,817.0,20697.0,378.0,616.0,439.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,823.0,20829.0,380.0,623.0,443.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,843.0,21308.0,387.0,664.0,456.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1002.0,22751.0,457.0,762.0,545.0,11648.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1405.0,24510.0,731.0,892.0,674.0,12592.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1707.0,25246.0,965.0,984.0,742.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1877.0,25785.0,1074.0,1017.0,803.0,13294.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1987.0,26432.0,1151.0,1069.0,836.0,13634.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2128.0,27209.0,1249.0,1122.0,879.0,14044.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2245.0,28036.0,1333.0,1168.0,912.0,14474.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2365.0,29137.0,1402.0,1253.0,963.0,15050.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2496.0,30286.0,1478.0,1335.0,1018.0,15652.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2641.0,31656.0,1581.0,1390.0,1060.0,16358.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2760.0,33052.0,1664.0,1462.0,1096.0,17074.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2849.0,34154.0,1731.0,1515.0,1118.0,17636.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2954.0,35207.0,1797.0,1578.0,1157.0,18182.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3023.0,36309.0,1840.0,1619.0,1183.0,18746.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3098.0,37216.0,1886.0,1657.0,1212.0,19214.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3165.0,37951.0,1932.0,1685.0,1233.0,19592.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3212.0,38414.0,1962.0,1713.0,1250.0,19832.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3240.0,38595.0,1979.0,1726.0,1261.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3246.0,38595.0,1985.0,1729.0,1261.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3246.0,38595.0,1985.0,1729.0,1261.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3246.0,38595.0,1985.0,1729.0,1261.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3246.0,38595.0,1985.0,1729.0,1261.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3258.0,38693.0,1995.0,1742.0,1263.0,19978.0
