hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,839.0,1.0,,1.0,420.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1613.0,1.0,2.0,3.0,808.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2572.0,7.0,42.0,12.0,1292.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3780.0,12.0,64.0,20.0,1900.0
2023-05-22 11:00:00,2023-05-22 11:00:00,76.0,4975.0,35.0,113.0,41.0,2508.0
2023-05-22 12:00:00,2023-05-22 12:00:00,109.0,6174.0,47.0,138.0,62.0,3118.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,8014.0,62.0,192.0,98.0,4056.0
2023-05-22 14:00:00,2023-05-22 14:00:00,249.0,10625.0,78.0,228.0,171.0,5398.0
2023-05-22 15:00:00,2023-05-22 15:00:00,346.0,12927.0,113.0,304.0,233.0,6580.0
2023-05-22 16:00:00,2023-05-22 16:00:00,421.0,14830.0,151.0,391.0,270.0,7550.0
2023-05-22 17:00:00,2023-05-22 17:00:00,485.0,16451.0,180.0,437.0,305.0,8378.0
2023-05-22 18:00:00,2023-05-22 18:00:00,566.0,17827.0,225.0,495.0,341.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,623.0,18984.0,271.0,544.0,352.0,9668.0
2023-05-22 20:00:00,2023-05-22 20:00:00,672.0,19897.0,289.0,584.0,383.0,10140.0
2023-05-22 21:00:00,2023-05-22 21:00:00,712.0,20455.0,311.0,608.0,401.0,10428.0
2023-05-22 22:00:00,2023-05-22 22:00:00,734.0,20729.0,327.0,619.0,407.0,10568.0
2023-05-22 23:00:00,2023-05-22 23:00:00,736.0,20729.0,329.0,621.0,407.0,10568.0
2023-05-23 00:00:00,2023-05-23 00:00:00,736.0,20729.0,329.0,621.0,407.0,10568.0
2023-05-23 01:00:00,2023-05-23 01:00:00,736.0,20729.0,329.0,621.0,407.0,10568.0
2023-05-23 02:00:00,2023-05-23 02:00:00,736.0,20729.0,329.0,621.0,407.0,10568.0
2023-05-23 03:00:00,2023-05-23 03:00:00,740.0,20863.0,331.0,629.0,409.0,10636.0
2023-05-23 04:00:00,2023-05-23 04:00:00,757.0,21342.0,335.0,661.0,422.0,10882.0
2023-05-23 05:00:00,2023-05-23 05:00:00,941.0,22776.0,421.0,752.0,520.0,11648.0
