hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1721.0,1.0,,7.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,19.0,2618.0,5.0,1.0,14.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,36.0,3729.0,5.0,15.0,31.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,69.0,4826.0,15.0,26.0,54.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,104.0,5970.0,34.0,50.0,70.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,156.0,7948.0,56.0,107.0,100.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,238.0,10528.0,94.0,167.0,144.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,337.0,12911.0,156.0,249.0,181.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,446.0,14874.0,224.0,320.0,222.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,552.0,16568.0,284.0,396.0,268.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,637.0,17903.0,340.0,454.0,297.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,740.0,18926.0,414.0,501.0,326.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,789.0,19904.0,449.0,551.0,340.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,838.0,20456.0,482.0,583.0,356.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,882.0,20733.0,519.0,600.0,363.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,890.0,20733.0,527.0,600.0,363.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,890.0,20733.0,527.0,600.0,363.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,890.0,20733.0,527.0,600.0,363.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,890.0,20733.0,527.0,600.0,363.0,10548.0
