hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,2.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1676.0,1.0,5.0,4.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2650.0,2.0,24.0,6.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,31.0,3797.0,16.0,47.0,15.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4932.0,25.0,100.0,32.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,104.0,6264.0,40.0,140.0,64.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,160.0,8048.0,72.0,181.0,88.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,231.0,10636.0,115.0,242.0,116.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,324.0,13085.0,161.0,313.0,163.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,408.0,15066.0,218.0,387.0,190.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,494.0,16823.0,265.0,460.0,229.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,567.0,18336.0,311.0,509.0,256.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,621.0,19479.0,352.0,553.0,269.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,710.0,20502.0,412.0,610.0,298.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,750.0,21038.0,436.0,651.0,314.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,787.0,21303.0,470.0,658.0,317.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,797.0,21303.0,480.0,659.0,317.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,797.0,21303.0,480.0,659.0,317.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,797.0,21303.0,480.0,659.0,317.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,797.0,21303.0,480.0,659.0,317.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,798.0,21439.0,481.0,666.0,317.0,10878.0
