hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1706.0,,,2.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,9.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,23.0,3661.0,4.0,14.0,19.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4758.0,7.0,42.0,34.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,69.0,6083.0,12.0,66.0,57.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,146.0,8093.0,55.0,116.0,91.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,224.0,10761.0,93.0,193.0,131.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,301.0,13170.0,127.0,264.0,174.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,411.0,14934.0,205.0,346.0,206.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,515.0,16575.0,282.0,410.0,233.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,583.0,18035.0,318.0,456.0,265.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,648.0,19308.0,360.0,508.0,288.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,723.0,20217.0,420.0,561.0,303.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,795.0,20721.0,480.0,585.0,315.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,817.0,20957.0,498.0,606.0,319.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,820.0,20957.0,501.0,611.0,319.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,820.0,20957.0,501.0,611.0,319.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,820.0,20957.0,501.0,611.0,319.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,820.0,20957.0,501.0,611.0,319.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,822.0,21072.0,502.0,613.0,320.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,846.0,21531.0,509.0,634.0,337.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,997.0,22798.0,583.0,719.0,414.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1372.0,24470.0,874.0,910.0,498.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1684.0,25222.0,1138.0,978.0,546.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1813.0,25797.0,1246.0,1028.0,567.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1962.0,26478.0,1364.0,1085.0,598.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2108.0,27185.0,1473.0,1144.0,635.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2214.0,28047.0,1553.0,1219.0,661.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2325.0,29191.0,1616.0,1258.0,709.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2416.0,30456.0,1672.0,1305.0,744.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2516.0,31867.0,1715.0,1378.0,801.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2602.0,33237.0,1763.0,1440.0,839.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2716.0,34433.0,1825.0,1490.0,891.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2805.0,35544.0,1873.0,1550.0,932.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2875.0,36489.0,1908.0,1591.0,967.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2942.0,37366.0,1932.0,1621.0,1010.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3037.0,38021.0,1990.0,1670.0,1047.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3096.0,38582.0,2022.0,1704.0,1074.0,19828.0
