hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,887.0,,,1.0,444.0
2023-05-22 08:00:00,2023-05-22 08:00:00,13.0,1737.0,6.0,,7.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,25.0,2808.0,9.0,12.0,16.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,42.0,3937.0,19.0,29.0,23.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4928.0,26.0,66.0,36.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,6326.0,34.0,84.0,50.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,145.0,8147.0,64.0,122.0,81.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,267.0,10816.0,151.0,189.0,116.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,407.0,13262.0,221.0,284.0,186.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,482.0,14973.0,263.0,358.0,219.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,562.0,16545.0,307.0,424.0,255.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,649.0,17808.0,353.0,462.0,296.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,690.0,19036.0,378.0,508.0,312.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,745.0,20044.0,409.0,539.0,336.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,792.0,20579.0,427.0,568.0,365.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,818.0,20868.0,442.0,577.0,376.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,819.0,20868.0,443.0,578.0,376.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,819.0,20868.0,443.0,578.0,376.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,819.0,20868.0,443.0,578.0,376.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,819.0,20868.0,443.0,578.0,376.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,823.0,20956.0,447.0,582.0,376.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,852.0,21427.0,467.0,616.0,385.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1034.0,22761.0,583.0,715.0,451.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1545.0,24374.0,959.0,890.0,586.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1882.0,25125.0,1239.0,979.0,643.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2040.0,25624.0,1360.0,1018.0,680.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2140.0,26243.0,1427.0,1059.0,713.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2299.0,27007.0,1530.0,1132.0,769.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2467.0,27932.0,1615.0,1196.0,852.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2594.0,29002.0,1672.0,1273.0,922.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2712.0,30141.0,1717.0,1337.0,995.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2787.0,31649.0,1744.0,1401.0,1043.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2880.0,33030.0,1786.0,1468.0,1094.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2972.0,34180.0,1840.0,1524.0,1132.0,17656.0
