hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,727.0,,,1.0,364.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1521.0,,3.0,3.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,4.0,2481.0,1.0,6.0,3.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,14.0,3489.0,7.0,13.0,7.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4615.0,27.0,27.0,25.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6144.0,51.0,65.0,36.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,144.0,8049.0,73.0,114.0,71.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,238.0,10615.0,129.0,170.0,109.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,285.0,13002.0,143.0,213.0,142.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,343.0,14897.0,172.0,268.0,171.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,412.0,16654.0,218.0,334.0,194.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,484.0,17980.0,264.0,389.0,220.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,551.0,19244.0,307.0,437.0,244.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,616.0,20187.0,331.0,477.0,285.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,647.0,20681.0,352.0,497.0,295.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,660.0,20891.0,359.0,509.0,301.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,661.0,20891.0,360.0,514.0,301.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,661.0,20891.0,360.0,514.0,301.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,661.0,20891.0,360.0,514.0,301.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,661.0,20891.0,360.0,514.0,301.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,667.0,21006.0,365.0,518.0,302.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,700.0,21603.0,387.0,534.0,313.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,832.0,23012.0,440.0,599.0,392.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1177.0,24859.0,676.0,773.0,501.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1501.0,25589.0,942.0,895.0,559.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1665.0,26163.0,1064.0,944.0,601.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1751.0,26854.0,1113.0,991.0,638.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1865.0,27543.0,1180.0,1035.0,685.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1981.0,28586.0,1231.0,1100.0,750.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2090.0,29647.0,1281.0,1172.0,809.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2180.0,30788.0,1324.0,1231.0,856.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2285.0,32127.0,1360.0,1276.0,925.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2380.0,33610.0,1414.0,1328.0,966.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2457.0,34803.0,1468.0,1394.0,989.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2582.0,35881.0,1531.0,1465.0,1051.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2691.0,36820.0,1587.0,1521.0,1104.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2754.0,37759.0,1609.0,1568.0,1145.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2812.0,38487.0,1631.0,1599.0,1181.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2862.0,38968.0,1662.0,1629.0,1200.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2887.0,39216.0,1679.0,1657.0,1208.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2892.0,39216.0,1684.0,1657.0,1208.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2892.0,39216.0,1684.0,1657.0,1208.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2892.0,39216.0,1684.0,1657.0,1208.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2892.0,39216.0,1684.0,1657.0,1208.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2909.0,39301.0,1694.0,1660.0,1215.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2946.0,39701.0,1715.0,1685.0,1231.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3250.0,41021.0,1891.0,1783.0,1359.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3859.0,42546.0,2293.0,1944.0,1566.0,22056.0
