hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1810.0,1.0,4.0,2.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2731.0,8.0,7.0,13.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,38.0,3847.0,13.0,29.0,25.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,73.0,4927.0,28.0,57.0,45.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,94.0,6285.0,35.0,89.0,59.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,167.0,8184.0,71.0,141.0,96.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,300.0,10800.0,140.0,185.0,160.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,407.0,13034.0,205.0,246.0,202.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,545.0,15017.0,286.0,298.0,259.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,620.0,16591.0,323.0,343.0,297.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,672.0,17856.0,352.0,387.0,320.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,749.0,19061.0,398.0,436.0,351.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,811.0,20125.0,436.0,494.0,375.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,858.0,20505.0,471.0,522.0,387.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,877.0,20759.0,480.0,538.0,397.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,881.0,20759.0,484.0,541.0,397.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,881.0,20759.0,484.0,541.0,397.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,881.0,20759.0,484.0,541.0,397.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,881.0,20759.0,484.0,541.0,397.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,887.0,20880.0,487.0,545.0,400.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,913.0,21373.0,498.0,562.0,415.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1061.0,22602.0,579.0,615.0,482.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1429.0,24398.0,823.0,768.0,606.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1722.0,25139.0,1049.0,869.0,673.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1914.0,25745.0,1171.0,914.0,743.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2014.0,26330.0,1236.0,946.0,778.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2137.0,27079.0,1320.0,982.0,817.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2274.0,27978.0,1396.0,1040.0,878.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2373.0,28970.0,1447.0,1087.0,926.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2458.0,30137.0,1499.0,1155.0,959.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2558.0,31665.0,1551.0,1233.0,1007.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2718.0,33133.0,1659.0,1300.0,1059.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2810.0,34284.0,1722.0,1347.0,1088.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2907.0,35351.0,1762.0,1389.0,1145.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2985.0,36317.0,1814.0,1457.0,1171.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3064.0,37174.0,1866.0,1502.0,1198.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3136.0,37874.0,1906.0,1537.0,1230.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3194.0,38398.0,1948.0,1590.0,1246.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3213.0,38570.0,1963.0,1607.0,1250.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3214.0,38570.0,1964.0,1609.0,1250.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3214.0,38570.0,1964.0,1609.0,1250.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3215.0,38570.0,1965.0,1609.0,1250.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3215.0,38570.0,1965.0,1609.0,1250.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3224.0,38628.0,1968.0,1610.0,1256.0,19942.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3286.0,39064.0,2002.0,1639.0,1284.0,20174.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3531.0,40255.0,2158.0,1728.0,1373.0,20814.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4190.0,41911.0,2641.0,1932.0,1549.0,21730.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4679.0,42722.0,3049.0,2057.0,1630.0,22176.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4884.0,43285.0,3197.0,2114.0,1687.0,22486.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5035.0,44096.0,3283.0,2155.0,1752.0,22924.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5170.0,44952.0,3358.0,2225.0,1812.0,23382.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5328.0,46002.0,3426.0,2283.0,1902.0,23952.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5478.0,47376.0,3510.0,2367.0,1968.0,24672.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5709.0,49105.0,3594.0,2472.0,2115.0,25610.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5954.0,51544.0,3682.0,2591.0,2272.0,26908.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6200.0,53833.0,3789.0,2725.0,2411.0,28122.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6433.0,55828.0,3937.0,2876.0,2496.0,29162.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6699.0,57396.0,4115.0,3004.0,2584.0,29990.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6911.0,58678.0,4265.0,3086.0,2646.0,30662.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7098.0,60010.0,4372.0,3187.0,2726.0,31368.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7195.0,60931.0,4434.0,3258.0,2761.0,31846.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7318.0,61611.0,4505.0,3301.0,2813.0,32212.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7369.0,61868.0,4549.0,3320.0,2820.0,32344.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7372.0,61868.0,4552.0,3321.0,2820.0,32344.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7372.0,61868.0,4552.0,3321.0,2820.0,32344.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7372.0,61868.0,4552.0,3321.0,2820.0,32344.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7373.0,61868.0,4553.0,3321.0,2820.0,32344.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7394.0,62015.0,4561.0,3331.0,2833.0,32424.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7522.0,62502.0,4648.0,3358.0,2874.0,32688.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8030.0,63916.0,5002.0,3521.0,3028.0,33472.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8904.0,65654.0,5634.0,3771.0,3270.0,34462.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9540.0,66679.0,6147.0,4023.0,3393.0,35036.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9928.0,67594.0,6454.0,4150.0,3474.0,35534.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10221.0,68584.0,6637.0,4271.0,3584.0,36084.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10443.0,69621.0,6788.0,4365.0,3655.0,36638.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10686.0,70816.0,6926.0,4471.0,3760.0,37288.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10938.0,72126.0,7060.0,4588.0,3878.0,38002.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11224.0,74249.0,7197.0,4731.0,4027.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11499.0,76840.0,7351.0,4890.0,4148.0,40494.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11743.0,79024.0,7483.0,5041.0,4260.0,41642.0
2023-05-25 16:00:00,2023-05-25 16:00:00,12011.0,80989.0,7640.0,5167.0,4371.0,42680.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12217.0,82439.0,7748.0,5254.0,4469.0,43454.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12356.0,83661.0,7821.0,5314.0,4535.0,44098.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12490.0,84894.0,7888.0,5365.0,4602.0,44748.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12614.0,85874.0,7964.0,5430.0,4650.0,45262.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12693.0,86494.0,8019.0,5471.0,4674.0,45584.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12748.0,86904.0,8064.0,5495.0,4684.0,45794.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12759.0,86904.0,8075.0,5496.0,4684.0,45794.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12759.0,86904.0,8075.0,5496.0,4684.0,45794.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12759.0,86904.0,8075.0,5496.0,4684.0,45794.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12759.0,86904.0,8075.0,5496.0,4684.0,45794.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12788.0,87080.0,8100.0,5510.0,4688.0,45884.0
