hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1598.0,,4.0,2.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2512.0,7.0,7.0,4.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3645.0,22.0,15.0,15.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,59.0,4758.0,33.0,47.0,26.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,89.0,6009.0,46.0,63.0,43.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,178.0,7965.0,67.0,120.0,111.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,300.0,10605.0,101.0,180.0,199.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,391.0,12947.0,146.0,252.0,245.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,485.0,14880.0,197.0,340.0,288.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,564.0,16532.0,236.0,407.0,328.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,653.0,18047.0,288.0,447.0,365.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,716.0,19270.0,330.0,520.0,386.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,783.0,20292.0,387.0,595.0,396.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,824.0,20835.0,419.0,628.0,405.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,848.0,21085.0,437.0,638.0,411.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,851.0,21085.0,440.0,640.0,411.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,851.0,21085.0,440.0,641.0,411.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,851.0,21089.0,440.0,644.0,411.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,851.0,21089.0,440.0,644.0,411.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,868.0,21213.0,449.0,647.0,419.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,883.0,21622.0,457.0,657.0,426.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,988.0,22942.0,510.0,748.0,478.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1286.0,24547.0,697.0,898.0,589.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1614.0,25293.0,987.0,1013.0,627.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1764.0,25809.0,1097.0,1051.0,667.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1852.0,26429.0,1161.0,1096.0,691.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1956.0,27074.0,1234.0,1140.0,722.0,13898.0
