hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,12.0,1702.0,2.0,,10.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2742.0,2.0,23.0,26.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,50.0,3925.0,3.0,38.0,47.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,69.0,5088.0,9.0,69.0,60.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,114.0,6454.0,36.0,96.0,78.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,182.0,8463.0,73.0,124.0,109.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,339.0,11058.0,149.0,206.0,190.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,481.0,13398.0,223.0,265.0,258.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,598.0,15381.0,287.0,364.0,311.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,671.0,17053.0,336.0,430.0,335.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,717.0,18470.0,363.0,481.0,354.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,787.0,19786.0,417.0,543.0,370.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,853.0,20811.0,472.0,605.0,381.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,918.0,21424.0,522.0,638.0,396.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,947.0,21704.0,547.0,657.0,400.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,951.0,21704.0,551.0,661.0,400.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,951.0,21704.0,551.0,661.0,400.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,951.0,21704.0,551.0,661.0,400.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,951.0,21704.0,551.0,661.0,400.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,954.0,21806.0,552.0,668.0,402.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,968.0,22288.0,564.0,692.0,404.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1063.0,23519.0,602.0,762.0,461.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1335.0,25164.0,811.0,915.0,524.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1560.0,25907.0,999.0,1000.0,561.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1667.0,26421.0,1076.0,1039.0,591.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1778.0,27079.0,1149.0,1071.0,629.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1892.0,27793.0,1229.0,1106.0,663.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2050.0,28766.0,1336.0,1164.0,714.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2171.0,29790.0,1401.0,1238.0,770.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2249.0,30908.0,1429.0,1329.0,820.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2362.0,32303.0,1481.0,1397.0,881.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2482.0,33693.0,1551.0,1455.0,931.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2553.0,34870.0,1583.0,1517.0,970.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2636.0,35975.0,1623.0,1573.0,1013.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2708.0,36952.0,1664.0,1608.0,1044.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2785.0,37836.0,1697.0,1641.0,1088.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2862.0,38567.0,1741.0,1685.0,1121.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2928.0,38978.0,1782.0,1713.0,1146.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2957.0,39170.0,1803.0,1719.0,1154.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2964.0,39170.0,1810.0,1719.0,1154.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2964.0,39170.0,1810.0,1720.0,1154.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2964.0,39170.0,1810.0,1720.0,1154.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2964.0,39170.0,1810.0,1720.0,1154.0,20162.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2975.0,39258.0,1817.0,1722.0,1158.0,20208.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3031.0,39663.0,1854.0,1762.0,1177.0,20420.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3310.0,40812.0,2030.0,1868.0,1280.0,21046.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3886.0,42370.0,2400.0,2095.0,1486.0,21928.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4282.0,43237.0,2715.0,2247.0,1567.0,22402.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4482.0,43956.0,2834.0,2320.0,1648.0,22802.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4683.0,44842.0,2953.0,2383.0,1730.0,23286.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4807.0,45665.0,3024.0,2466.0,1783.0,23724.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4927.0,46683.0,3074.0,2527.0,1853.0,24268.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5107.0,48033.0,3176.0,2620.0,1931.0,24982.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5289.0,49863.0,3260.0,2735.0,2029.0,25946.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5574.0,52405.0,3419.0,2933.0,2155.0,27280.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5831.0,54794.0,3541.0,3058.0,2290.0,28542.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6099.0,56697.0,3716.0,3222.0,2383.0,29540.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6333.0,58253.0,3882.0,3337.0,2451.0,30352.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6500.0,59357.0,3985.0,3406.0,2515.0,30936.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6632.0,60605.0,4061.0,3463.0,2571.0,31588.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6748.0,61508.0,4136.0,3518.0,2612.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6827.0,62160.0,4191.0,3573.0,2636.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6884.0,62433.0,4233.0,3587.0,2651.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6886.0,62433.0,4235.0,3589.0,2651.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6886.0,62433.0,4235.0,3589.0,2651.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6886.0,62433.0,4235.0,3590.0,2651.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6886.0,62433.0,4235.0,3590.0,2651.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6907.0,62587.0,4250.0,3603.0,2657.0,32622.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6986.0,63008.0,4310.0,3632.0,2676.0,32842.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7411.0,64520.0,4591.0,3746.0,2820.0,33670.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8343.0,66473.0,5268.0,4054.0,3075.0,34774.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9032.0,67536.0,5828.0,4229.0,3204.0,35370.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9436.0,68435.0,6127.0,4349.0,3309.0,35872.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9668.0,69516.0,6276.0,4464.0,3392.0,36454.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9951.0,70606.0,6461.0,4580.0,3490.0,37048.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10195.0,71821.0,6624.0,4662.0,3571.0,37696.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10433.0,73243.0,6768.0,4774.0,3665.0,38454.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10688.0,75303.0,6915.0,4888.0,3773.0,39538.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10921.0,77685.0,7034.0,5023.0,3887.0,40786.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11152.0,79781.0,7193.0,5175.0,3959.0,41870.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11387.0,81659.0,7362.0,5289.0,4025.0,42842.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11653.0,83152.0,7537.0,5417.0,4116.0,43634.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11882.0,84585.0,7691.0,5500.0,4191.0,44388.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12025.0,85763.0,7780.0,5573.0,4245.0,45004.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12143.0,86836.0,7867.0,5629.0,4276.0,45556.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12235.0,87412.0,7943.0,5682.0,4292.0,45852.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12274.0,87767.0,7973.0,5710.0,4301.0,46034.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12284.0,87767.0,7983.0,5715.0,4301.0,46034.0
