hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,3.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,3.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2584.0,2.0,11.0,8.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3658.0,7.0,28.0,22.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,43.0,4759.0,14.0,67.0,29.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,55.0,6160.0,15.0,79.0,40.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,92.0,8111.0,31.0,120.0,61.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,176.0,10756.0,60.0,172.0,116.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,289.0,13228.0,113.0,263.0,176.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,460.0,15274.0,250.0,359.0,210.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,583.0,16917.0,328.0,453.0,255.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,657.0,18434.0,367.0,498.0,290.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,738.0,19589.0,423.0,547.0,315.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,794.0,20592.0,462.0,600.0,332.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,859.0,21166.0,513.0,637.0,346.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,901.0,21378.0,547.0,652.0,354.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,906.0,21378.0,552.0,654.0,354.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,906.0,21378.0,552.0,654.0,354.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,906.0,21382.0,552.0,654.0,354.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,906.0,21382.0,552.0,655.0,354.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,926.0,21514.0,568.0,669.0,358.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,958.0,21939.0,589.0,684.0,369.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1106.0,23215.0,641.0,755.0,465.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1466.0,24986.0,876.0,951.0,590.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1741.0,25737.0,1098.0,1072.0,643.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1908.0,26295.0,1219.0,1118.0,689.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2025.0,26920.0,1301.0,1174.0,724.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2167.0,27698.0,1393.0,1222.0,774.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2276.0,28671.0,1447.0,1284.0,829.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2374.0,29710.0,1492.0,1329.0,882.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2476.0,30923.0,1519.0,1378.0,957.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2555.0,32219.0,1542.0,1432.0,1013.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2635.0,33673.0,1584.0,1490.0,1051.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2728.0,34803.0,1631.0,1538.0,1097.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2812.0,35908.0,1676.0,1614.0,1136.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2892.0,36925.0,1721.0,1657.0,1171.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2994.0,37854.0,1788.0,1703.0,1206.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3083.0,38531.0,1850.0,1740.0,1233.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3132.0,39012.0,1888.0,1781.0,1244.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3149.0,39207.0,1900.0,1794.0,1249.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3153.0,39207.0,1904.0,1797.0,1249.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3153.0,39207.0,1904.0,1797.0,1249.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3153.0,39207.0,1904.0,1797.0,1249.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3153.0,39207.0,1904.0,1797.0,1249.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3166.0,39339.0,1917.0,1802.0,1249.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3225.0,39747.0,1964.0,1814.0,1261.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3448.0,40922.0,2110.0,1908.0,1338.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4027.0,42496.0,2491.0,2061.0,1536.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4434.0,43328.0,2810.0,2168.0,1624.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4647.0,43989.0,2972.0,2236.0,1675.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4848.0,44848.0,3112.0,2306.0,1736.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5046.0,45812.0,3250.0,2414.0,1796.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5254.0,46821.0,3379.0,2519.0,1875.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5430.0,48177.0,3459.0,2598.0,1971.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5692.0,50155.0,3579.0,2741.0,2113.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5918.0,52472.0,3694.0,2895.0,2224.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6224.0,54906.0,3870.0,3019.0,2354.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6471.0,56789.0,4020.0,3172.0,2451.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6713.0,58192.0,4169.0,3280.0,2544.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6872.0,59289.0,4277.0,3360.0,2595.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7017.0,60490.0,4359.0,3435.0,2658.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7139.0,61392.0,4411.0,3477.0,2728.0,32060.0
