hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,5.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2509.0,4.0,9.0,7.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,47.0,3636.0,23.0,19.0,24.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,73.0,4749.0,38.0,49.0,35.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,129.0,5977.0,54.0,70.0,75.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,200.0,7960.0,84.0,120.0,116.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,332.0,10596.0,124.0,170.0,208.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,411.0,12939.0,158.0,253.0,253.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,510.0,14861.0,203.0,356.0,307.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,596.0,16509.0,245.0,416.0,351.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,683.0,18026.0,297.0,465.0,386.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,739.0,19243.0,326.0,519.0,413.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,796.0,20262.0,370.0,585.0,426.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,825.0,20807.0,392.0,616.0,433.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,842.0,21060.0,406.0,625.0,436.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,847.0,21060.0,411.0,625.0,436.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,847.0,21060.0,411.0,625.0,436.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,847.0,21064.0,411.0,626.0,436.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,847.0,21064.0,411.0,626.0,436.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,854.0,21193.0,415.0,635.0,439.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,870.0,21604.0,426.0,647.0,444.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,950.0,22932.0,462.0,721.0,488.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1236.0,24546.0,646.0,895.0,590.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1508.0,25286.0,874.0,997.0,634.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1655.0,25793.0,972.0,1031.0,683.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1758.0,26413.0,1051.0,1068.0,707.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1888.0,27054.0,1146.0,1113.0,742.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1976.0,28071.0,1191.0,1165.0,785.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2069.0,29209.0,1242.0,1218.0,827.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2170.0,30504.0,1302.0,1287.0,868.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2263.0,31954.0,1345.0,1348.0,918.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2339.0,33348.0,1379.0,1391.0,960.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2414.0,34558.0,1412.0,1435.0,1002.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2487.0,35509.0,1452.0,1480.0,1035.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2576.0,36462.0,1498.0,1513.0,1078.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2624.0,37310.0,1526.0,1544.0,1098.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2665.0,37983.0,1556.0,1577.0,1109.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2687.0,38449.0,1572.0,1595.0,1115.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2705.0,38617.0,1582.0,1602.0,1123.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2705.0,38617.0,1582.0,1603.0,1123.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2707.0,38617.0,1584.0,1603.0,1123.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2707.0,38617.0,1584.0,1603.0,1123.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2707.0,38617.0,1584.0,1603.0,1123.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2707.0,38681.0,1584.0,1607.0,1123.0,19902.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2720.0,39112.0,1588.0,1621.0,1132.0,20122.0
2023-05-24 05:00:00,2023-05-24 05:00:00,2877.0,40264.0,1681.0,1695.0,1196.0,20730.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3539.0,41988.0,2139.0,1874.0,1400.0,21694.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4006.0,42906.0,2528.0,1995.0,1478.0,22192.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4182.0,43536.0,2666.0,2045.0,1516.0,22526.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4328.0,44290.0,2766.0,2087.0,1562.0,22926.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4476.0,45260.0,2856.0,2171.0,1620.0,23440.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4662.0,46275.0,2977.0,2226.0,1685.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4870.0,47557.0,3099.0,2352.0,1771.0,24664.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5094.0,49369.0,3223.0,2464.0,1871.0,25620.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5351.0,51901.0,3372.0,2630.0,1979.0,26940.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5586.0,54178.0,3508.0,2774.0,2078.0,28128.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5824.0,56121.0,3657.0,2899.0,2167.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6005.0,57757.0,3762.0,2997.0,2243.0,30000.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6120.0,59053.0,3837.0,3068.0,2283.0,30668.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6253.0,60259.0,3908.0,3129.0,2345.0,31302.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6397.0,61267.0,3988.0,3188.0,2409.0,31838.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6480.0,61890.0,4042.0,3223.0,2438.0,32164.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6518.0,62168.0,4074.0,3251.0,2444.0,32306.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6523.0,62168.0,4079.0,3257.0,2444.0,32306.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6524.0,62168.0,4080.0,3258.0,2444.0,32306.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6524.0,62168.0,4080.0,3259.0,2444.0,32306.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6524.0,62168.0,4080.0,3259.0,2444.0,32306.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6544.0,62298.0,4094.0,3266.0,2450.0,32374.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6614.0,62685.0,4147.0,3299.0,2467.0,32576.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7064.0,64217.0,4457.0,3415.0,2607.0,33412.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8084.0,66101.0,5181.0,3637.0,2903.0,34502.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8690.0,67050.0,5672.0,3805.0,3018.0,35034.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9022.0,67907.0,5897.0,3888.0,3125.0,35516.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9294.0,68989.0,6027.0,4002.0,3267.0,36128.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9516.0,70272.0,6128.0,4086.0,3388.0,36830.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9725.0,71553.0,6258.0,4187.0,3467.0,37510.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9962.0,72917.0,6375.0,4279.0,3587.0,38252.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10209.0,74970.0,6487.0,4396.0,3722.0,39346.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10456.0,77433.0,6593.0,4487.0,3863.0,40648.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10700.0,79789.0,6757.0,4630.0,3943.0,41866.0
2023-05-25 16:00:00,2023-05-25 16:00:00,10968.0,81788.0,6908.0,4723.0,4060.0,42924.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11150.0,83262.0,7028.0,4817.0,4122.0,43692.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11321.0,84569.0,7130.0,4888.0,4191.0,44380.0
