hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,5.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2508.0,6.0,9.0,8.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,47.0,3637.0,24.0,24.0,23.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,71.0,4752.0,39.0,46.0,32.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,120.0,5991.0,59.0,67.0,61.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,237.0,7926.0,87.0,113.0,150.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,347.0,10578.0,121.0,158.0,226.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,429.0,12926.0,163.0,228.0,266.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,520.0,14866.0,218.0,319.0,302.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,586.0,16521.0,247.0,393.0,339.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,675.0,18032.0,295.0,438.0,380.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,744.0,19245.0,333.0,489.0,411.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,789.0,20272.0,373.0,559.0,416.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,815.0,20817.0,392.0,593.0,423.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,832.0,21071.0,407.0,610.0,425.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,836.0,21071.0,411.0,611.0,425.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,836.0,21071.0,411.0,611.0,425.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,836.0,21075.0,411.0,611.0,425.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,836.0,21075.0,411.0,611.0,425.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,844.0,21202.0,414.0,611.0,430.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,851.0,21612.0,415.0,622.0,436.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,930.0,22935.0,445.0,715.0,485.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1249.0,24543.0,656.0,870.0,593.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1538.0,25281.0,899.0,963.0,639.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1658.0,25803.0,985.0,1003.0,673.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1753.0,26424.0,1057.0,1037.0,696.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1849.0,27075.0,1128.0,1083.0,721.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1934.0,28100.0,1178.0,1134.0,756.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2026.0,29232.0,1222.0,1187.0,804.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2121.0,30516.0,1265.0,1248.0,856.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2219.0,31961.0,1308.0,1310.0,911.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2308.0,33342.0,1342.0,1345.0,966.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2372.0,34566.0,1378.0,1408.0,994.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2444.0,35508.0,1408.0,1469.0,1036.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2523.0,36464.0,1447.0,1497.0,1076.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2587.0,37310.0,1489.0,1535.0,1098.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2626.0,37987.0,1521.0,1574.0,1105.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2651.0,38453.0,1540.0,1597.0,1111.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2666.0,38626.0,1552.0,1607.0,1114.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2667.0,38626.0,1553.0,1607.0,1114.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2667.0,38626.0,1553.0,1607.0,1114.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2668.0,38626.0,1554.0,1607.0,1114.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2669.0,38626.0,1555.0,1607.0,1114.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2671.0,38690.0,1557.0,1609.0,1114.0,19902.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2691.0,39121.0,1568.0,1626.0,1123.0,20122.0
2023-05-24 05:00:00,2023-05-24 05:00:00,2828.0,40288.0,1656.0,1683.0,1172.0,20730.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3406.0,42000.0,2018.0,1862.0,1388.0,21694.0
2023-05-24 07:00:00,2023-05-24 07:00:00,3917.0,42896.0,2429.0,1963.0,1488.0,22192.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4119.0,43514.0,2581.0,2019.0,1538.0,22526.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4295.0,44259.0,2702.0,2072.0,1593.0,22926.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4452.0,45228.0,2800.0,2161.0,1652.0,23440.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4621.0,46257.0,2918.0,2222.0,1703.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4846.0,47540.0,3058.0,2346.0,1788.0,24664.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5063.0,49361.0,3184.0,2447.0,1879.0,25620.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5364.0,51874.0,3358.0,2575.0,2006.0,26940.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5610.0,54141.0,3495.0,2750.0,2115.0,28128.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5827.0,56086.0,3625.0,2869.0,2202.0,29144.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6033.0,57723.0,3756.0,2967.0,2277.0,30000.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6186.0,59016.0,3866.0,3048.0,2320.0,30668.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6312.0,60229.0,3937.0,3115.0,2375.0,31302.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6439.0,61250.0,4013.0,3176.0,2426.0,31838.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6521.0,61876.0,4069.0,3203.0,2452.0,32164.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6569.0,62152.0,4109.0,3219.0,2460.0,32306.0
