hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1639.0,,,5.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,27.0,2622.0,5.0,6.0,22.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3637.0,5.0,13.0,27.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4748.0,5.0,28.0,52.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,6015.0,10.0,49.0,69.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,151.0,8199.0,34.0,101.0,117.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,280.0,10649.0,93.0,187.0,187.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,422.0,13011.0,181.0,290.0,241.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,522.0,14970.0,248.0,383.0,274.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,613.0,16724.0,297.0,454.0,316.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,698.0,18142.0,360.0,511.0,338.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,743.0,19208.0,391.0,556.0,352.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,789.0,20162.0,411.0,606.0,378.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,818.0,20751.0,425.0,645.0,393.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,829.0,21001.0,434.0,662.0,395.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,831.0,21001.0,436.0,669.0,395.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,831.0,21001.0,436.0,669.0,395.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,831.0,21001.0,436.0,669.0,395.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,831.0,21001.0,436.0,669.0,395.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,847.0,21178.0,445.0,679.0,402.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,882.0,21619.0,461.0,707.0,421.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1090.0,23053.0,603.0,825.0,487.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1554.0,24806.0,916.0,1026.0,638.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1907.0,25611.0,1206.0,1142.0,701.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2066.0,26069.0,1335.0,1190.0,731.0,13400.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2147.0,26678.0,1393.0,1228.0,754.0,13716.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2252.0,27421.0,1449.0,1269.0,803.0,14112.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2382.0,28366.0,1504.0,1322.0,878.0,14622.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2483.0,29427.0,1546.0,1375.0,937.0,15182.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2578.0,30624.0,1582.0,1446.0,996.0,15810.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2678.0,32020.0,1622.0,1506.0,1056.0,16538.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2777.0,33501.0,1686.0,1555.0,1091.0,17296.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2909.0,34674.0,1767.0,1587.0,1142.0,17908.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2992.0,35633.0,1817.0,1635.0,1175.0,18404.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3109.0,36482.0,1887.0,1673.0,1222.0,18852.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3203.0,37325.0,1932.0,1710.0,1271.0,19298.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3270.0,37942.0,1976.0,1738.0,1294.0,19618.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3315.0,38386.0,2009.0,1768.0,1306.0,19846.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3336.0,38607.0,2027.0,1784.0,1309.0,19958.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3341.0,38607.0,2032.0,1788.0,1309.0,19958.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3341.0,38607.0,2032.0,1788.0,1309.0,19958.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3341.0,38607.0,2032.0,1788.0,1309.0,19958.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3341.0,38607.0,2032.0,1788.0,1309.0,19958.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3350.0,38709.0,2039.0,1789.0,1311.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3406.0,39130.0,2064.0,1798.0,1342.0,20236.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3584.0,40388.0,2196.0,1893.0,1388.0,20888.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4140.0,41920.0,2564.0,2082.0,1576.0,21748.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4558.0,42771.0,2877.0,2181.0,1681.0,22226.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4748.0,43262.0,3006.0,2241.0,1742.0,22502.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4902.0,43993.0,3099.0,2289.0,1803.0,22898.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5034.0,44992.0,3190.0,2367.0,1844.0,23418.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5197.0,46032.0,3277.0,2431.0,1920.0,23976.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5369.0,47339.0,3360.0,2512.0,2009.0,24674.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5571.0,49176.0,3455.0,2596.0,2116.0,25646.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5834.0,51675.0,3581.0,2743.0,2253.0,26964.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6079.0,53977.0,3708.0,2888.0,2371.0,28174.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6304.0,56004.0,3832.0,3038.0,2472.0,29238.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6506.0,57590.0,3948.0,3145.0,2558.0,30074.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6675.0,58816.0,4051.0,3226.0,2624.0,30720.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6795.0,60018.0,4137.0,3298.0,2658.0,31338.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6905.0,60935.0,4200.0,3372.0,2705.0,31820.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6967.0,61564.0,4251.0,3406.0,2716.0,32140.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7011.0,61868.0,4287.0,3430.0,2724.0,32296.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7020.0,61868.0,4296.0,3435.0,2724.0,32296.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7020.0,61868.0,4296.0,3435.0,2724.0,32296.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7020.0,61868.0,4296.0,3435.0,2724.0,32296.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7020.0,61868.0,4296.0,3435.0,2724.0,32296.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7035.0,61969.0,4308.0,3440.0,2727.0,32348.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7111.0,62389.0,4368.0,3462.0,2743.0,32566.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7523.0,63877.0,4648.0,3574.0,2875.0,33376.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8450.0,65845.0,5343.0,3880.0,3107.0,34476.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9107.0,66839.0,5890.0,4052.0,3217.0,35028.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9536.0,67781.0,6233.0,4187.0,3303.0,35542.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9830.0,68805.0,6435.0,4263.0,3395.0,36100.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10091.0,69891.0,6598.0,4316.0,3493.0,36692.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10273.0,70904.0,6721.0,4395.0,3552.0,37228.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10496.0,72303.0,6827.0,4478.0,3669.0,37986.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10779.0,74411.0,6946.0,4626.0,3833.0,39122.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11024.0,76879.0,7087.0,4768.0,3937.0,40408.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11185.0,78852.0,7177.0,4904.0,4008.0,41430.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11455.0,80741.0,7332.0,5032.0,4123.0,42432.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11693.0,82365.0,7490.0,5143.0,4203.0,43284.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11878.0,83687.0,7617.0,5236.0,4261.0,43974.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12024.0,85014.0,7702.0,5306.0,4322.0,44668.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12235.0,86248.0,7843.0,5381.0,4392.0,45320.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12364.0,86943.0,7951.0,5430.0,4413.0,45678.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12469.0,87366.0,8031.0,5444.0,4438.0,45902.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12479.0,87366.0,8041.0,5449.0,4438.0,45902.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12480.0,87366.0,8042.0,5450.0,4438.0,45902.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12482.0,87366.0,8044.0,5450.0,4438.0,45902.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12482.0,87366.0,8044.0,5450.0,4438.0,45902.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12502.0,87475.0,8061.0,5459.0,4441.0,45958.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12600.0,87963.0,8143.0,5491.0,4457.0,46210.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12957.0,89071.0,8392.0,5586.0,4565.0,46818.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13675.0,90604.0,8943.0,5806.0,4732.0,47668.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14259.0,91494.0,9425.0,6009.0,4834.0,48164.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14536.0,92405.0,9629.0,6146.0,4907.0,48656.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14760.0,93476.0,9768.0,6251.0,4992.0,49234.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14980.0,94642.0,9882.0,6330.0,5098.0,49870.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15260.0,96260.0,10060.0,6437.0,5200.0,50730.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15530.0,97867.0,10201.0,6630.0,5329.0,51598.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15859.0,100273.0,10336.0,6777.0,5523.0,52898.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16164.0,102606.0,10518.0,6937.0,5646.0,54126.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16451.0,104816.0,10663.0,7069.0,5788.0,55302.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16733.0,106773.0,10814.0,7178.0,5919.0,56346.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16967.0,108503.0,10978.0,7287.0,5989.0,57246.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17160.0,109742.0,11114.0,7390.0,6046.0,57894.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17336.0,111029.0,11229.0,7470.0,6107.0,58568.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17500.0,112184.0,11356.0,7547.0,6144.0,59164.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17668.0,113096.0,11476.0,7615.0,6192.0,59644.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17753.0,113778.0,11531.0,7657.0,6222.0,60000.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17765.0,113778.0,11543.0,7665.0,6222.0,60000.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17765.0,113778.0,11543.0,7665.0,6222.0,60000.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17765.0,113782.0,11543.0,7665.0,6222.0,60002.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17765.0,113782.0,11543.0,7666.0,6222.0,60002.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17771.0,113845.0,11548.0,7674.0,6223.0,60034.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17787.0,113988.0,11555.0,7692.0,6232.0,60110.0
2023-05-27 05:00:00,2023-05-27 05:00:00,17822.0,114185.0,11579.0,7709.0,6243.0,60214.0
2023-05-27 06:00:00,2023-05-27 06:00:00,17883.0,114498.0,11613.0,7725.0,6270.0,60384.0
2023-05-27 07:00:00,2023-05-27 07:00:00,18013.0,115278.0,11691.0,7771.0,6322.0,60800.0
2023-05-27 08:00:00,2023-05-27 08:00:00,18110.0,116174.0,11748.0,7805.0,6362.0,61268.0
2023-05-27 09:00:00,2023-05-27 09:00:00,18216.0,117465.0,11809.0,7885.0,6407.0,61936.0
2023-05-27 10:00:00,2023-05-27 10:00:00,18446.0,119005.0,11963.0,8009.0,6483.0,62744.0
2023-05-27 11:00:00,2023-05-27 11:00:00,18762.0,120681.0,12187.0,8140.0,6575.0,63628.0
2023-05-27 12:00:00,2023-05-27 12:00:00,18986.0,122288.0,12326.0,8261.0,6660.0,64474.0
2023-05-27 13:00:00,2023-05-27 13:00:00,19255.0,123986.0,12513.0,8381.0,6742.0,65364.0
2023-05-27 14:00:00,2023-05-27 14:00:00,19461.0,125603.0,12660.0,8504.0,6801.0,66202.0
2023-05-27 15:00:00,2023-05-27 15:00:00,19594.0,127324.0,12746.0,8590.0,6848.0,67086.0
2023-05-27 16:00:00,2023-05-27 16:00:00,19767.0,128996.0,12871.0,8683.0,6896.0,67946.0
2023-05-27 17:00:00,2023-05-27 17:00:00,19907.0,130369.0,12964.0,8766.0,6943.0,68656.0
2023-05-27 18:00:00,2023-05-27 18:00:00,20027.0,131531.0,13042.0,8839.0,6985.0,69258.0
2023-05-27 19:00:00,2023-05-27 19:00:00,20110.0,132471.0,13105.0,8879.0,7005.0,69738.0
2023-05-27 20:00:00,2023-05-27 20:00:00,20180.0,133324.0,13152.0,8938.0,7028.0,70176.0
2023-05-27 21:00:00,2023-05-27 21:00:00,20260.0,133982.0,13206.0,8979.0,7054.0,70518.0
2023-05-27 22:00:00,2023-05-27 22:00:00,20302.0,134469.0,13235.0,9002.0,7067.0,70768.0
2023-05-27 23:00:00,2023-05-27 23:00:00,20317.0,134469.0,13250.0,9004.0,7067.0,70768.0
2023-05-28 00:00:00,2023-05-28 00:00:00,20317.0,134469.0,13250.0,9004.0,7067.0,70768.0
2023-05-28 01:00:00,2023-05-28 01:00:00,20318.0,134469.0,13251.0,9004.0,7067.0,70768.0
2023-05-28 02:00:00,2023-05-28 02:00:00,20320.0,134469.0,13253.0,9004.0,7067.0,70768.0
2023-05-28 03:00:00,2023-05-28 03:00:00,20322.0,134539.0,13253.0,9005.0,7069.0,70804.0
2023-05-28 04:00:00,2023-05-28 04:00:00,20326.0,134631.0,13257.0,9013.0,7069.0,70850.0
2023-05-28 05:00:00,2023-05-28 05:00:00,20338.0,134761.0,13259.0,9019.0,7079.0,70920.0
2023-05-28 06:00:00,2023-05-28 06:00:00,20354.0,134875.0,13273.0,9028.0,7081.0,70978.0
2023-05-28 07:00:00,2023-05-28 07:00:00,20379.0,135195.0,13286.0,9039.0,7093.0,71144.0
2023-05-28 08:00:00,2023-05-28 08:00:00,20414.0,135739.0,13309.0,9055.0,7105.0,71422.0
2023-05-28 09:00:00,2023-05-28 09:00:00,20468.0,136503.0,13335.0,9086.0,7133.0,71818.0
2023-05-28 10:00:00,2023-05-28 10:00:00,20507.0,137299.0,13358.0,9119.0,7149.0,72224.0
2023-05-28 11:00:00,2023-05-28 11:00:00,20545.0,138390.0,13375.0,9159.0,7170.0,72780.0
2023-05-28 12:00:00,2023-05-28 12:00:00,20617.0,139529.0,13398.0,9222.0,7219.0,73374.0
2023-05-28 13:00:00,2023-05-28 13:00:00,20697.0,140932.0,13433.0,9285.0,7264.0,74098.0
2023-05-28 14:00:00,2023-05-28 14:00:00,20764.0,142318.0,13466.0,9340.0,7298.0,74808.0
2023-05-28 15:00:00,2023-05-28 15:00:00,20833.0,143818.0,13495.0,9407.0,7338.0,75578.0
2023-05-28 16:00:00,2023-05-28 16:00:00,20880.0,145132.0,13520.0,9450.0,7360.0,76246.0
2023-05-28 17:00:00,2023-05-28 17:00:00,20945.0,146207.0,13552.0,9493.0,7393.0,76800.0
2023-05-28 18:00:00,2023-05-28 18:00:00,21008.0,147273.0,13585.0,9533.0,7423.0,77348.0
2023-05-28 19:00:00,2023-05-28 19:00:00,21052.0,148172.0,13608.0,9575.0,7444.0,77808.0
2023-05-28 20:00:00,2023-05-28 20:00:00,21088.0,148858.0,13618.0,9616.0,7470.0,78164.0
2023-05-28 21:00:00,2023-05-28 21:00:00,21103.0,149180.0,13627.0,9641.0,7476.0,78328.0
