hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,8.0,876.0,,3.0,8.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1667.0,,3.0,9.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,23.0,2663.0,2.0,13.0,21.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3681.0,6.0,51.0,31.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,57.0,4719.0,12.0,90.0,45.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,81.0,6139.0,20.0,135.0,61.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,154.0,8119.0,69.0,173.0,85.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,307.0,10669.0,144.0,265.0,163.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,471.0,13048.0,227.0,350.0,244.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,580.0,15102.0,266.0,426.0,314.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,724.0,16818.0,330.0,510.0,394.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,794.0,18309.0,359.0,574.0,435.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,856.0,19585.0,385.0,641.0,471.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,933.0,20671.0,420.0,696.0,513.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,975.0,21200.0,443.0,726.0,532.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1000.0,21449.0,457.0,749.0,543.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1003.0,21449.0,460.0,754.0,543.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1003.0,21449.0,460.0,754.0,543.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1003.0,21449.0,460.0,754.0,543.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1003.0,21449.0,460.0,754.0,543.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1007.0,21582.0,461.0,763.0,546.0,11064.0
