hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1704.0,,,4.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,8.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,27.0,3657.0,4.0,12.0,23.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,51.0,4750.0,9.0,38.0,42.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,84.0,6075.0,19.0,60.0,65.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,8083.0,65.0,123.0,101.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,259.0,10742.0,109.0,181.0,150.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,356.0,13158.0,170.0,246.0,186.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,463.0,14929.0,252.0,334.0,211.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,552.0,16577.0,321.0,410.0,231.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,618.0,18042.0,360.0,459.0,258.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,690.0,19314.0,408.0,510.0,282.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,758.0,20223.0,461.0,561.0,297.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,817.0,20727.0,508.0,585.0,309.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,837.0,20963.0,524.0,604.0,313.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,844.0,20963.0,531.0,609.0,313.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,844.0,20963.0,531.0,609.0,313.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,844.0,20963.0,531.0,609.0,313.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,844.0,20963.0,531.0,609.0,313.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,847.0,21077.0,532.0,611.0,315.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,871.0,21543.0,546.0,624.0,325.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1031.0,22812.0,631.0,698.0,400.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1381.0,24486.0,899.0,894.0,482.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1675.0,25219.0,1126.0,982.0,549.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1799.0,25786.0,1221.0,1032.0,578.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1931.0,26468.0,1323.0,1079.0,608.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2057.0,27179.0,1416.0,1128.0,641.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2204.0,28025.0,1521.0,1181.0,683.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2345.0,29155.0,1600.0,1234.0,745.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2441.0,30404.0,1645.0,1295.0,796.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2539.0,31814.0,1685.0,1364.0,854.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2651.0,33170.0,1745.0,1411.0,906.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2777.0,34361.0,1814.0,1461.0,963.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2860.0,35472.0,1856.0,1509.0,1004.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2920.0,36425.0,1889.0,1551.0,1031.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2962.0,37317.0,1903.0,1589.0,1059.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3031.0,37987.0,1950.0,1630.0,1081.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3084.0,38547.0,1975.0,1670.0,1109.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3110.0,38743.0,1997.0,1687.0,1113.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3115.0,38743.0,2002.0,1688.0,1113.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3115.0,38743.0,2002.0,1688.0,1113.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3116.0,38743.0,2003.0,1688.0,1113.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3116.0,38743.0,2003.0,1688.0,1113.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3123.0,38796.0,2007.0,1694.0,1116.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3165.0,39240.0,2029.0,1723.0,1136.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3439.0,40520.0,2211.0,1821.0,1228.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4052.0,42116.0,2688.0,2025.0,1364.0,21740.0
