hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1521.0,,4.0,3.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2479.0,2.0,10.0,5.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3487.0,10.0,23.0,9.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,52.0,4616.0,28.0,36.0,24.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6138.0,41.0,63.0,42.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,116.0,8063.0,59.0,96.0,57.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,193.0,10612.0,81.0,155.0,112.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,258.0,12988.0,102.0,192.0,156.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,316.0,14886.0,134.0,226.0,182.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,371.0,16637.0,160.0,292.0,211.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,441.0,17954.0,195.0,342.0,246.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,506.0,19218.0,236.0,391.0,270.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,571.0,20166.0,265.0,423.0,306.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,613.0,20652.0,289.0,447.0,324.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,628.0,20858.0,294.0,456.0,334.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,631.0,20858.0,297.0,461.0,334.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,631.0,20858.0,297.0,461.0,334.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,631.0,20858.0,297.0,461.0,334.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,631.0,20858.0,297.0,461.0,334.0,10596.0
