hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1777.0,1.0,13.0,3.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2766.0,2.0,34.0,6.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3863.0,4.0,71.0,13.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,44.0,4904.0,20.0,93.0,24.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,83.0,6375.0,38.0,123.0,45.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,139.0,8269.0,48.0,163.0,91.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,233.0,10947.0,68.0,219.0,165.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,355.0,13352.0,143.0,295.0,212.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,470.0,15248.0,210.0,377.0,260.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,603.0,17087.0,270.0,440.0,333.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,736.0,18465.0,345.0,495.0,391.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,797.0,19581.0,382.0,549.0,415.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,868.0,20533.0,433.0,600.0,435.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,919.0,21141.0,464.0,642.0,455.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,945.0,21365.0,486.0,655.0,459.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,946.0,21365.0,487.0,657.0,459.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,947.0,21365.0,488.0,657.0,459.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,947.0,21365.0,488.0,657.0,459.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,947.0,21365.0,488.0,657.0,459.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,952.0,21460.0,492.0,667.0,460.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,977.0,22001.0,502.0,685.0,475.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1051.0,23310.0,529.0,764.0,522.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1336.0,25126.0,710.0,922.0,626.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1616.0,25800.0,956.0,1014.0,660.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1801.0,26400.0,1109.0,1084.0,692.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1880.0,26985.0,1165.0,1138.0,715.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2005.0,27773.0,1254.0,1187.0,751.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2173.0,28809.0,1366.0,1249.0,807.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2333.0,29981.0,1470.0,1332.0,863.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2463.0,31114.0,1541.0,1393.0,922.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2622.0,32519.0,1629.0,1472.0,993.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2747.0,33821.0,1704.0,1541.0,1043.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2860.0,35050.0,1762.0,1595.0,1098.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2912.0,36124.0,1784.0,1648.0,1128.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2969.0,37008.0,1805.0,1684.0,1164.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3020.0,37789.0,1833.0,1718.0,1187.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3088.0,38500.0,1860.0,1754.0,1228.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3161.0,39042.0,1903.0,1794.0,1258.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3187.0,39267.0,1922.0,1807.0,1265.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3187.0,39267.0,1922.0,1812.0,1265.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3187.0,39267.0,1922.0,1812.0,1265.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3187.0,39267.0,1922.0,1812.0,1265.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3187.0,39267.0,1922.0,1812.0,1265.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3200.0,39377.0,1929.0,1814.0,1271.0,20324.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3244.0,39761.0,1949.0,1827.0,1295.0,20528.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3435.0,41016.0,2063.0,1915.0,1372.0,21194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4009.0,42552.0,2477.0,2084.0,1532.0,22042.0
