hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,1.0,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1777.0,1.0,6.0,3.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2764.0,1.0,17.0,8.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3859.0,1.0,63.0,17.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4894.0,7.0,101.0,34.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,72.0,6368.0,20.0,127.0,52.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,130.0,8267.0,37.0,157.0,93.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,248.0,10940.0,76.0,210.0,172.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,380.0,13334.0,150.0,286.0,230.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,490.0,15236.0,218.0,372.0,272.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,599.0,17091.0,270.0,454.0,329.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,716.0,18483.0,343.0,524.0,373.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,806.0,19584.0,394.0,573.0,412.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,920.0,20517.0,469.0,622.0,451.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,991.0,21127.0,522.0,657.0,469.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1017.0,21352.0,545.0,676.0,472.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1017.0,21352.0,545.0,679.0,472.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1017.0,21352.0,545.0,679.0,472.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1017.0,21352.0,545.0,679.0,472.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1017.0,21352.0,545.0,679.0,472.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1026.0,21445.0,551.0,689.0,475.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1046.0,21994.0,564.0,706.0,482.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1160.0,23303.0,631.0,768.0,529.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1525.0,25115.0,888.0,965.0,637.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1803.0,25773.0,1116.0,1049.0,687.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2003.0,26364.0,1275.0,1103.0,728.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2078.0,26947.0,1325.0,1162.0,753.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2221.0,27738.0,1435.0,1216.0,786.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2358.0,28788.0,1530.0,1280.0,828.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2554.0,29955.0,1665.0,1373.0,889.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2694.0,31090.0,1748.0,1449.0,946.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2851.0,32479.0,1818.0,1508.0,1033.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2971.0,33772.0,1879.0,1564.0,1092.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3075.0,35005.0,1932.0,1624.0,1143.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3144.0,36072.0,1964.0,1691.0,1180.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3216.0,36947.0,1991.0,1730.0,1225.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3270.0,37730.0,2024.0,1761.0,1246.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3333.0,38442.0,2047.0,1809.0,1286.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3400.0,38987.0,2087.0,1852.0,1313.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3429.0,39212.0,2109.0,1868.0,1320.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3434.0,39212.0,2114.0,1871.0,1320.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3435.0,39212.0,2115.0,1873.0,1320.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3435.0,39212.0,2115.0,1873.0,1320.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3435.0,39212.0,2115.0,1873.0,1320.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3452.0,39324.0,2128.0,1873.0,1324.0,20324.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3494.0,39713.0,2151.0,1895.0,1343.0,20528.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3714.0,40970.0,2296.0,1974.0,1418.0,21194.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4336.0,42517.0,2769.0,2178.0,1567.0,22042.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4818.0,43436.0,3166.0,2317.0,1652.0,22544.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4980.0,44118.0,3286.0,2409.0,1694.0,22906.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5145.0,44906.0,3391.0,2471.0,1754.0,23330.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5293.0,45773.0,3478.0,2533.0,1815.0,23794.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5459.0,46839.0,3586.0,2628.0,1873.0,24356.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5659.0,48065.0,3704.0,2723.0,1955.0,25010.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5975.0,50019.0,3858.0,2858.0,2117.0,26068.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6278.0,52458.0,3988.0,3001.0,2290.0,27374.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6555.0,54738.0,4145.0,3176.0,2410.0,28574.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6825.0,56683.0,4288.0,3346.0,2537.0,29610.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7056.0,58205.0,4409.0,3414.0,2647.0,30426.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7243.0,59488.0,4539.0,3515.0,2704.0,31096.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7343.0,60607.0,4606.0,3579.0,2737.0,31672.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7462.0,61661.0,4675.0,3649.0,2787.0,32224.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7542.0,62254.0,4744.0,3686.0,2798.0,32526.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7576.0,62503.0,4771.0,3710.0,2805.0,32654.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7583.0,62503.0,4778.0,3713.0,2805.0,32654.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7583.0,62503.0,4778.0,3713.0,2805.0,32654.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7583.0,62503.0,4778.0,3713.0,2805.0,32654.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7583.0,62503.0,4778.0,3713.0,2805.0,32654.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7604.0,62619.0,4791.0,3718.0,2813.0,32716.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7670.0,63107.0,4837.0,3748.0,2833.0,32970.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7998.0,64434.0,5084.0,3833.0,2914.0,33674.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8922.0,66400.0,5766.0,4100.0,3156.0,34778.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9586.0,67364.0,6322.0,4248.0,3264.0,35314.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9962.0,68181.0,6631.0,4361.0,3331.0,35756.0
2023-05-25 09:00:00,2023-05-25 09:00:00,10350.0,69365.0,6927.0,4497.0,3423.0,36394.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10626.0,70395.0,7133.0,4573.0,3493.0,36944.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10822.0,71670.0,7256.0,4679.0,3566.0,37618.0
2023-05-25 12:00:00,2023-05-25 12:00:00,11087.0,73230.0,7401.0,4773.0,3686.0,38458.0
2023-05-25 13:00:00,2023-05-25 13:00:00,11329.0,75123.0,7524.0,4875.0,3805.0,39464.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11594.0,77666.0,7672.0,5068.0,3922.0,40794.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11762.0,79976.0,7770.0,5199.0,3992.0,41984.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11970.0,82055.0,7909.0,5298.0,4061.0,43058.0
2023-05-25 17:00:00,2023-05-25 17:00:00,12182.0,83695.0,8053.0,5403.0,4129.0,43912.0
2023-05-25 18:00:00,2023-05-25 18:00:00,12349.0,85028.0,8177.0,5475.0,4172.0,44600.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12496.0,86176.0,8256.0,5511.0,4240.0,45208.0
