hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,783.0,,,1.0,392.0
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1494.0,2.0,1.0,2.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,12.0,2382.0,2.0,9.0,10.0,1196.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3462.0,3.0,34.0,30.0,1746.0
2023-05-22 11:00:00,2023-05-22 11:00:00,56.0,4560.0,12.0,52.0,44.0,2302.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,5830.0,21.0,65.0,70.0,2950.0
2023-05-22 13:00:00,2023-05-22 13:00:00,138.0,7667.0,37.0,104.0,101.0,3884.0
2023-05-22 14:00:00,2023-05-22 14:00:00,205.0,10291.0,56.0,161.0,149.0,5220.0
2023-05-22 15:00:00,2023-05-22 15:00:00,308.0,12649.0,101.0,244.0,207.0,6428.0
2023-05-22 16:00:00,2023-05-22 16:00:00,410.0,14670.0,168.0,327.0,242.0,7456.0
2023-05-22 17:00:00,2023-05-22 17:00:00,519.0,16443.0,234.0,415.0,285.0,8364.0
2023-05-22 18:00:00,2023-05-22 18:00:00,583.0,17866.0,281.0,471.0,302.0,9084.0
2023-05-22 19:00:00,2023-05-22 19:00:00,638.0,19104.0,314.0,534.0,324.0,9714.0
2023-05-22 20:00:00,2023-05-22 20:00:00,718.0,20088.0,370.0,580.0,348.0,10218.0
2023-05-22 21:00:00,2023-05-22 21:00:00,779.0,20622.0,417.0,601.0,362.0,10492.0
2023-05-22 22:00:00,2023-05-22 22:00:00,805.0,20887.0,440.0,616.0,365.0,10626.0
2023-05-22 23:00:00,2023-05-22 23:00:00,807.0,20887.0,442.0,620.0,365.0,10626.0
2023-05-23 00:00:00,2023-05-23 00:00:00,807.0,20887.0,442.0,620.0,365.0,10626.0
2023-05-23 01:00:00,2023-05-23 01:00:00,807.0,20887.0,442.0,620.0,365.0,10626.0
2023-05-23 02:00:00,2023-05-23 02:00:00,807.0,20887.0,442.0,620.0,365.0,10626.0
2023-05-23 03:00:00,2023-05-23 03:00:00,823.0,21014.0,453.0,626.0,370.0,10692.0
2023-05-23 04:00:00,2023-05-23 04:00:00,867.0,21523.0,486.0,655.0,381.0,10952.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1093.0,22905.0,646.0,756.0,447.0,11676.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1533.0,24486.0,971.0,958.0,562.0,12524.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1878.0,25267.0,1281.0,1082.0,597.0,12932.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2029.0,25846.0,1403.0,1135.0,626.0,13236.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2145.0,26506.0,1483.0,1177.0,662.0,13584.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2253.0,27208.0,1557.0,1232.0,696.0,13952.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2386.0,28185.0,1639.0,1276.0,747.0,14466.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2510.0,29306.0,1712.0,1347.0,798.0,15052.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2609.0,30501.0,1750.0,1409.0,859.0,15680.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2723.0,31992.0,1791.0,1478.0,932.0,16462.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2864.0,33395.0,1887.0,1553.0,977.0,17186.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2962.0,34509.0,1947.0,1609.0,1015.0,17762.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3078.0,35473.0,2011.0,1657.0,1067.0,18270.0
