hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,795.0,,3.0,1.0,398.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,3.0,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2585.0,2.0,6.0,7.0,1296.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3663.0,8.0,23.0,17.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4765.0,16.0,58.0,23.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,62.0,6161.0,23.0,73.0,39.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,103.0,8107.0,38.0,115.0,65.0,4086.0
2023-05-22 14:00:00,2023-05-22 14:00:00,187.0,10749.0,64.0,169.0,123.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,319.0,13221.0,136.0,266.0,183.0,6702.0
2023-05-22 16:00:00,2023-05-22 16:00:00,478.0,15261.0,255.0,354.0,223.0,7742.0
2023-05-22 17:00:00,2023-05-22 17:00:00,591.0,16901.0,320.0,436.0,271.0,8586.0
2023-05-22 18:00:00,2023-05-22 18:00:00,670.0,18430.0,376.0,495.0,294.0,9362.0
2023-05-22 19:00:00,2023-05-22 19:00:00,751.0,19588.0,435.0,557.0,316.0,9952.0
2023-05-22 20:00:00,2023-05-22 20:00:00,818.0,20587.0,481.0,610.0,337.0,10462.0
2023-05-22 21:00:00,2023-05-22 21:00:00,891.0,21159.0,538.0,636.0,353.0,10756.0
2023-05-22 22:00:00,2023-05-22 22:00:00,928.0,21373.0,569.0,648.0,359.0,10866.0
2023-05-22 23:00:00,2023-05-22 23:00:00,935.0,21373.0,576.0,651.0,359.0,10866.0
2023-05-23 00:00:00,2023-05-23 00:00:00,936.0,21373.0,577.0,652.0,359.0,10866.0
2023-05-23 01:00:00,2023-05-23 01:00:00,936.0,21377.0,577.0,652.0,359.0,10868.0
2023-05-23 02:00:00,2023-05-23 02:00:00,936.0,21377.0,577.0,652.0,359.0,10868.0
2023-05-23 03:00:00,2023-05-23 03:00:00,952.0,21511.0,591.0,665.0,361.0,10936.0
2023-05-23 04:00:00,2023-05-23 04:00:00,976.0,21939.0,607.0,680.0,369.0,11154.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1112.0,23222.0,654.0,746.0,458.0,11840.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1479.0,24968.0,871.0,921.0,608.0,12788.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1721.0,25729.0,1070.0,1006.0,651.0,13190.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1879.0,26292.0,1187.0,1049.0,692.0,13492.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1976.0,26918.0,1250.0,1103.0,726.0,13822.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2116.0,27709.0,1353.0,1147.0,763.0,14236.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2227.0,28673.0,1400.0,1186.0,827.0,14750.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2311.0,29724.0,1443.0,1232.0,868.0,15296.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2413.0,30943.0,1476.0,1288.0,937.0,15940.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2487.0,32240.0,1495.0,1337.0,992.0,16616.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2581.0,33675.0,1532.0,1393.0,1049.0,17362.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2668.0,34797.0,1565.0,1437.0,1103.0,17950.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2756.0,35900.0,1612.0,1481.0,1144.0,18522.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2846.0,36915.0,1665.0,1510.0,1181.0,19048.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2942.0,37838.0,1720.0,1550.0,1222.0,19530.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2994.0,38518.0,1748.0,1582.0,1246.0,19882.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3034.0,38994.0,1772.0,1628.0,1262.0,20128.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3051.0,39187.0,1782.0,1641.0,1269.0,20228.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3058.0,39187.0,1789.0,1642.0,1269.0,20228.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3058.0,39187.0,1789.0,1642.0,1269.0,20228.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3058.0,39187.0,1789.0,1642.0,1269.0,20228.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3058.0,39187.0,1789.0,1642.0,1269.0,20228.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3072.0,39315.0,1799.0,1647.0,1273.0,20294.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3124.0,39714.0,1830.0,1666.0,1294.0,20504.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3312.0,40898.0,1950.0,1754.0,1362.0,21130.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3874.0,42469.0,2311.0,1938.0,1563.0,22016.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4280.0,43301.0,2629.0,2055.0,1651.0,22476.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4455.0,43965.0,2756.0,2124.0,1699.0,22832.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4629.0,44810.0,2855.0,2186.0,1774.0,23292.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4794.0,45784.0,2970.0,2292.0,1824.0,23804.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5016.0,46795.0,3115.0,2397.0,1901.0,24348.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5204.0,48157.0,3213.0,2470.0,1991.0,25074.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5497.0,50109.0,3338.0,2610.0,2159.0,26134.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5695.0,52420.0,3419.0,2739.0,2276.0,27348.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6021.0,54819.0,3580.0,2867.0,2441.0,28630.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6280.0,56676.0,3716.0,3005.0,2564.0,29620.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6488.0,58090.0,3842.0,3100.0,2646.0,30368.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6616.0,59185.0,3917.0,3178.0,2699.0,30942.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6733.0,60386.0,3971.0,3261.0,2762.0,31574.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6826.0,61304.0,4010.0,3305.0,2816.0,32060.0
