hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,887.0,,,1.0,444.0
2023-05-22 08:00:00,2023-05-22 08:00:00,13.0,1737.0,6.0,4.0,7.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,31.0,2803.0,10.0,12.0,21.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,50.0,3928.0,18.0,24.0,32.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,74.0,4913.0,23.0,51.0,51.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,98.0,6307.0,29.0,71.0,69.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,169.0,8123.0,64.0,124.0,105.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,308.0,10775.0,151.0,184.0,157.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,505.0,13197.0,254.0,270.0,251.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,600.0,14894.0,302.0,348.0,298.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,696.0,16464.0,360.0,410.0,336.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,754.0,17726.0,376.0,456.0,378.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,794.0,18943.0,389.0,513.0,405.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,853.0,19949.0,422.0,548.0,431.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,909.0,20482.0,447.0,588.0,462.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,937.0,20772.0,465.0,607.0,472.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,942.0,20772.0,470.0,607.0,472.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,942.0,20772.0,470.0,607.0,472.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,942.0,20772.0,470.0,607.0,472.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,942.0,20772.0,470.0,607.0,472.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,949.0,20857.0,474.0,609.0,475.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,976.0,21327.0,491.0,640.0,485.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1124.0,22658.0,570.0,709.0,554.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1561.0,24271.0,872.0,859.0,689.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1872.0,25027.0,1131.0,936.0,741.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2027.0,25526.0,1249.0,972.0,778.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2123.0,26146.0,1313.0,1003.0,810.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2251.0,26909.0,1384.0,1062.0,867.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2371.0,27838.0,1425.0,1139.0,946.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2484.0,28914.0,1474.0,1213.0,1010.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2602.0,30057.0,1523.0,1274.0,1079.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2681.0,31559.0,1548.0,1330.0,1133.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2794.0,32914.0,1584.0,1383.0,1210.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2896.0,34051.0,1635.0,1441.0,1261.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2988.0,35210.0,1682.0,1497.0,1306.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3039.0,36191.0,1706.0,1534.0,1333.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3115.0,37110.0,1749.0,1590.0,1366.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3188.0,37848.0,1788.0,1637.0,1400.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3217.0,38315.0,1808.0,1669.0,1409.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3244.0,38520.0,1832.0,1685.0,1412.0,19966.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3248.0,38520.0,1836.0,1690.0,1412.0,19966.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3248.0,38520.0,1836.0,1691.0,1412.0,19966.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3248.0,38520.0,1836.0,1691.0,1412.0,19966.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3248.0,38520.0,1836.0,1691.0,1412.0,19966.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3256.0,38606.0,1842.0,1694.0,1414.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3307.0,39079.0,1874.0,1719.0,1433.0,20256.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3622.0,40307.0,2089.0,1816.0,1533.0,20920.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4311.0,41915.0,2590.0,2003.0,1721.0,21818.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4795.0,42783.0,2998.0,2120.0,1797.0,22290.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4987.0,43407.0,3146.0,2175.0,1841.0,22624.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5208.0,44259.0,3299.0,2221.0,1909.0,23084.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5389.0,45151.0,3432.0,2297.0,1957.0,23554.0
