hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,779.0,,,1.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1709.0,,,3.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,18.0,2751.0,1.0,23.0,17.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3936.0,1.0,36.0,36.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,53.0,5101.0,6.0,68.0,47.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,95.0,6469.0,32.0,106.0,63.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,172.0,8478.0,78.0,153.0,94.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,324.0,11080.0,156.0,224.0,168.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,459.0,13431.0,234.0,297.0,225.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,577.0,15423.0,308.0,376.0,269.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,677.0,17084.0,373.0,448.0,304.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,729.0,18498.0,403.0,503.0,326.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,795.0,19812.0,451.0,553.0,344.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,865.0,20829.0,502.0,602.0,363.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,923.0,21449.0,552.0,638.0,371.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,958.0,21725.0,579.0,650.0,379.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,963.0,21725.0,584.0,654.0,379.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,963.0,21725.0,584.0,655.0,379.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,963.0,21725.0,584.0,655.0,379.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,963.0,21725.0,584.0,655.0,379.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,970.0,21827.0,589.0,660.0,381.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,995.0,22304.0,607.0,683.0,388.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1112.0,23544.0,676.0,740.0,436.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1341.0,25170.0,823.0,864.0,518.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1552.0,25909.0,993.0,957.0,559.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1669.0,26430.0,1087.0,991.0,582.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1757.0,27088.0,1137.0,1035.0,620.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1863.0,27803.0,1210.0,1071.0,653.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1993.0,28790.0,1303.0,1126.0,690.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2112.0,29815.0,1367.0,1182.0,745.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2202.0,30930.0,1404.0,1259.0,798.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2283.0,32334.0,1433.0,1338.0,850.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2366.0,33732.0,1474.0,1399.0,892.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2418.0,34909.0,1487.0,1457.0,931.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2486.0,36019.0,1517.0,1499.0,969.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2575.0,36985.0,1564.0,1524.0,1011.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2641.0,37878.0,1595.0,1548.0,1046.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2723.0,38605.0,1640.0,1584.0,1083.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2784.0,39019.0,1679.0,1613.0,1105.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2823.0,39208.0,1707.0,1623.0,1116.0,20162.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2831.0,39208.0,1715.0,1624.0,1116.0,20162.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2831.0,39208.0,1715.0,1624.0,1116.0,20162.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2831.0,39208.0,1715.0,1624.0,1116.0,20162.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2831.0,39208.0,1715.0,1625.0,1116.0,20162.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2849.0,39292.0,1725.0,1629.0,1124.0,20208.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2888.0,39706.0,1754.0,1671.0,1134.0,20420.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3090.0,40881.0,1879.0,1766.0,1211.0,21046.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3623.0,42455.0,2222.0,1961.0,1401.0,21928.0
2023-05-24 07:00:00,2023-05-24 07:00:00,3978.0,43332.0,2506.0,2076.0,1472.0,22402.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4186.0,44056.0,2638.0,2131.0,1548.0,22802.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4372.0,44948.0,2748.0,2181.0,1624.0,23286.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4509.0,45779.0,2840.0,2251.0,1669.0,23724.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4649.0,46802.0,2915.0,2318.0,1734.0,24268.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4826.0,48146.0,3008.0,2430.0,1818.0,24982.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5017.0,49964.0,3089.0,2551.0,1928.0,25946.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5261.0,52495.0,3196.0,2705.0,2065.0,27280.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5476.0,54919.0,3311.0,2815.0,2165.0,28542.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5710.0,56817.0,3447.0,2991.0,2263.0,29540.0
2023-05-24 17:00:00,2023-05-24 17:00:00,5910.0,58366.0,3572.0,3106.0,2338.0,30352.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6061.0,59476.0,3665.0,3185.0,2396.0,30936.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6196.0,60720.0,3740.0,3247.0,2456.0,31588.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6300.0,61628.0,3808.0,3291.0,2492.0,32060.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6369.0,62285.0,3858.0,3341.0,2511.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6430.0,62564.0,3910.0,3355.0,2520.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6432.0,62564.0,3912.0,3357.0,2520.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6432.0,62564.0,3912.0,3357.0,2520.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6432.0,62564.0,3912.0,3358.0,2520.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6432.0,62564.0,3912.0,3358.0,2520.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6450.0,62717.0,3923.0,3372.0,2527.0,32622.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6516.0,63141.0,3973.0,3406.0,2543.0,32842.0
