hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,727.0,,,1.0,364.0
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1518.0,,2.0,6.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2476.0,1.0,13.0,8.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3484.0,6.0,24.0,12.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,45.0,4617.0,22.0,47.0,23.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,88.0,6143.0,51.0,79.0,37.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,129.0,8056.0,65.0,114.0,64.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,217.0,10625.0,118.0,163.0,99.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,294.0,12993.0,143.0,193.0,151.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,358.0,14894.0,184.0,253.0,174.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,447.0,16640.0,239.0,323.0,208.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,522.0,17955.0,277.0,373.0,245.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,571.0,19218.0,301.0,419.0,270.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,617.0,20176.0,321.0,452.0,296.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,635.0,20669.0,328.0,483.0,307.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,649.0,20880.0,337.0,499.0,312.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,651.0,20880.0,339.0,501.0,312.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,651.0,20880.0,339.0,501.0,312.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,651.0,20880.0,339.0,501.0,312.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,651.0,20880.0,339.0,501.0,312.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,659.0,20992.0,343.0,504.0,316.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,689.0,21594.0,367.0,523.0,322.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,836.0,23005.0,437.0,579.0,399.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1233.0,24841.0,714.0,764.0,519.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1538.0,25568.0,958.0,868.0,580.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1712.0,26138.0,1086.0,918.0,626.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1803.0,26824.0,1135.0,962.0,668.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1905.0,27518.0,1195.0,1002.0,710.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2031.0,28563.0,1258.0,1056.0,773.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2171.0,29622.0,1337.0,1125.0,834.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2247.0,30772.0,1375.0,1202.0,872.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2341.0,32115.0,1404.0,1239.0,937.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2438.0,33605.0,1467.0,1289.0,971.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2509.0,34795.0,1512.0,1353.0,997.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2639.0,35873.0,1580.0,1407.0,1059.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2744.0,36824.0,1644.0,1457.0,1100.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2805.0,37771.0,1672.0,1517.0,1133.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2866.0,38502.0,1700.0,1552.0,1166.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2902.0,38991.0,1725.0,1589.0,1177.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2926.0,39245.0,1747.0,1613.0,1179.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2929.0,39245.0,1750.0,1614.0,1179.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2929.0,39245.0,1750.0,1614.0,1179.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2929.0,39245.0,1750.0,1614.0,1179.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2929.0,39245.0,1750.0,1614.0,1179.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2942.0,39333.0,1759.0,1617.0,1183.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2974.0,39733.0,1775.0,1644.0,1199.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3258.0,41060.0,1938.0,1735.0,1320.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3857.0,42616.0,2361.0,1908.0,1496.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4324.0,43478.0,2726.0,2042.0,1598.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4565.0,44082.0,2907.0,2112.0,1658.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4719.0,44946.0,3009.0,2179.0,1710.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4889.0,45905.0,3118.0,2243.0,1771.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5068.0,47065.0,3213.0,2312.0,1855.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5318.0,48356.0,3354.0,2388.0,1964.0,25160.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5563.0,50285.0,3460.0,2517.0,2103.0,26194.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5843.0,52619.0,3574.0,2652.0,2269.0,27444.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6047.0,54840.0,3655.0,2762.0,2392.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6302.0,56768.0,3778.0,2878.0,2524.0,29646.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6561.0,58276.0,3961.0,2971.0,2600.0,30438.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6774.0,59420.0,4106.0,3053.0,2668.0,31044.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6949.0,60592.0,4225.0,3146.0,2724.0,31658.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7116.0,61470.0,4358.0,3198.0,2758.0,32114.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7260.0,62164.0,4472.0,3237.0,2788.0,32476.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7317.0,62419.0,4520.0,3246.0,2797.0,32608.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7328.0,62419.0,4531.0,3248.0,2797.0,32608.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7328.0,62419.0,4531.0,3248.0,2797.0,32608.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7328.0,62419.0,4531.0,3248.0,2797.0,32608.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7328.0,62419.0,4531.0,3248.0,2797.0,32608.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7342.0,62533.0,4539.0,3256.0,2803.0,32668.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7426.0,63048.0,4602.0,3287.0,2824.0,32936.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7821.0,64467.0,4880.0,3418.0,2941.0,33704.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8633.0,66318.0,5483.0,3681.0,3150.0,34734.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9119.0,67307.0,5878.0,3784.0,3241.0,35274.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9452.0,68250.0,6146.0,3843.0,3306.0,35778.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9765.0,69418.0,6355.0,3947.0,3410.0,36414.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9978.0,70581.0,6495.0,4021.0,3483.0,37032.0
