hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1776.0,1.0,11.0,4.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2764.0,1.0,39.0,8.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,16.0,3863.0,3.0,83.0,13.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,33.0,4904.0,9.0,99.0,24.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,70.0,6375.0,25.0,139.0,45.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,116.0,8277.0,33.0,176.0,83.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,226.0,10957.0,71.0,243.0,155.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,350.0,13353.0,139.0,299.0,211.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,438.0,15256.0,186.0,388.0,252.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,540.0,17099.0,219.0,464.0,321.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,659.0,18484.0,287.0,523.0,372.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,740.0,19585.0,329.0,576.0,411.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,826.0,20535.0,393.0,618.0,433.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,888.0,21144.0,436.0,648.0,452.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,912.0,21368.0,456.0,660.0,456.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,913.0,21368.0,457.0,662.0,456.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,914.0,21368.0,458.0,662.0,456.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,914.0,21368.0,458.0,662.0,456.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,914.0,21368.0,458.0,662.0,456.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,923.0,21462.0,465.0,670.0,458.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,938.0,22011.0,473.0,694.0,465.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1047.0,23319.0,534.0,760.0,513.0,11916.0
