hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1680.0,1.0,6.0,,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,8.0,2649.0,1.0,19.0,7.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3797.0,10.0,46.0,15.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4933.0,16.0,100.0,31.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,6274.0,31.0,144.0,54.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,8053.0,64.0,201.0,83.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,216.0,10641.0,105.0,254.0,111.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,320.0,13087.0,159.0,316.0,161.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,436.0,15054.0,234.0,402.0,202.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,523.0,16799.0,270.0,468.0,253.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,599.0,18308.0,315.0,525.0,284.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,649.0,19451.0,352.0,578.0,297.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,757.0,20459.0,416.0,636.0,341.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,810.0,20997.0,455.0,672.0,355.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,853.0,21264.0,497.0,682.0,356.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,861.0,21264.0,505.0,683.0,356.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,861.0,21264.0,505.0,683.0,356.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,861.0,21264.0,505.0,683.0,356.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,861.0,21264.0,505.0,683.0,356.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,864.0,21400.0,508.0,690.0,356.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,897.0,21871.0,532.0,721.0,365.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1067.0,23216.0,651.0,797.0,416.0,11816.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1463.0,24769.0,948.0,958.0,515.0,12642.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1747.0,25439.0,1198.0,1058.0,549.0,12994.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1901.0,26030.0,1323.0,1112.0,578.0,13304.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2025.0,26757.0,1386.0,1155.0,639.0,13698.0
