hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,755.0,,,1.0,378.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1491.0,,,5.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2423.0,,7.0,9.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3512.0,,29.0,12.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4666.0,12.0,57.0,26.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,66.0,5982.0,28.0,77.0,38.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,127.0,7866.0,57.0,117.0,70.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,229.0,10489.0,94.0,169.0,135.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,367.0,12869.0,168.0,232.0,199.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,461.0,14716.0,233.0,308.0,228.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,548.0,16483.0,287.0,369.0,261.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,602.0,17963.0,309.0,428.0,293.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,680.0,19234.0,358.0,464.0,322.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,740.0,20240.0,392.0,517.0,348.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,791.0,20779.0,430.0,565.0,361.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,823.0,21058.0,457.0,585.0,366.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,826.0,21058.0,460.0,588.0,366.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,826.0,21058.0,460.0,588.0,366.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,826.0,21058.0,460.0,588.0,366.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,826.0,21058.0,460.0,588.0,366.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,830.0,21153.0,463.0,588.0,367.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,862.0,21593.0,487.0,604.0,375.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,953.0,22927.0,536.0,668.0,417.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1340.0,24747.0,847.0,904.0,493.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1720.0,25609.0,1193.0,988.0,527.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1861.0,26271.0,1320.0,1050.0,541.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2012.0,26928.0,1444.0,1109.0,568.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2141.0,27658.0,1531.0,1152.0,610.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2284.0,28651.0,1611.0,1211.0,673.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2377.0,29663.0,1672.0,1264.0,705.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2486.0,30860.0,1742.0,1343.0,744.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2676.0,32296.0,1848.0,1423.0,828.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2794.0,33642.0,1932.0,1481.0,862.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2870.0,34855.0,1973.0,1543.0,897.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2966.0,35838.0,2028.0,1589.0,938.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3047.0,36825.0,2068.0,1638.0,979.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3126.0,37739.0,2121.0,1679.0,1005.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3188.0,38482.0,2142.0,1705.0,1046.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3217.0,38922.0,2163.0,1736.0,1054.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3235.0,39115.0,2178.0,1746.0,1057.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3235.0,39115.0,2178.0,1747.0,1057.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3235.0,39115.0,2178.0,1747.0,1057.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3235.0,39115.0,2178.0,1747.0,1057.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3235.0,39115.0,2178.0,1747.0,1057.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3249.0,39196.0,2185.0,1749.0,1064.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3289.0,39577.0,2210.0,1766.0,1079.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3564.0,40822.0,2410.0,1879.0,1154.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4213.0,42416.0,2881.0,2088.0,1332.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4689.0,43321.0,3270.0,2243.0,1419.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4899.0,43958.0,3421.0,2315.0,1478.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5075.0,44713.0,3548.0,2387.0,1527.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5234.0,45561.0,3647.0,2448.0,1587.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5360.0,46521.0,3713.0,2509.0,1647.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5528.0,47927.0,3819.0,2613.0,1709.0,24818.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5768.0,49820.0,3932.0,2721.0,1836.0,25828.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6047.0,52335.0,4054.0,2833.0,1993.0,27164.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6364.0,54514.0,4238.0,2980.0,2126.0,28320.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6609.0,56555.0,4372.0,3094.0,2237.0,29396.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6834.0,58011.0,4513.0,3158.0,2321.0,30166.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7032.0,59251.0,4635.0,3228.0,2397.0,30824.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7183.0,60288.0,4739.0,3340.0,2444.0,31366.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7303.0,61292.0,4815.0,3424.0,2488.0,31890.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7403.0,61912.0,4879.0,3459.0,2524.0,32218.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7470.0,62271.0,4921.0,3480.0,2549.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7482.0,62271.0,4933.0,3483.0,2549.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7482.0,62271.0,4933.0,3483.0,2549.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7482.0,62271.0,4933.0,3484.0,2549.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7482.0,62271.0,4933.0,3484.0,2549.0,32410.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7495.0,62357.0,4940.0,3489.0,2555.0,32456.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7589.0,62866.0,5015.0,3505.0,2574.0,32720.0
2023-05-25 05:00:00,2023-05-25 05:00:00,8012.0,64243.0,5343.0,3640.0,2669.0,33456.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8732.0,66071.0,5855.0,3867.0,2877.0,34474.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9273.0,67017.0,6294.0,4055.0,2979.0,34998.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9520.0,67934.0,6442.0,4135.0,3078.0,35506.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9701.0,68974.0,6531.0,4207.0,3170.0,36072.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9922.0,70108.0,6662.0,4300.0,3260.0,36684.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10088.0,71237.0,6741.0,4376.0,3347.0,37292.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10328.0,72590.0,6878.0,4474.0,3450.0,38020.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10556.0,74714.0,6994.0,4602.0,3562.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10820.0,77178.0,7098.0,4758.0,3722.0,40450.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11084.0,79330.0,7246.0,4880.0,3838.0,41584.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11318.0,81175.0,7377.0,4985.0,3941.0,42558.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11550.0,82848.0,7526.0,5093.0,4024.0,43436.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11682.0,84426.0,7592.0,5176.0,4090.0,44258.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11867.0,85699.0,7694.0,5239.0,4173.0,44936.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12013.0,86755.0,7784.0,5299.0,4229.0,45492.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12103.0,87322.0,7841.0,5345.0,4262.0,45792.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12149.0,87660.0,7873.0,5365.0,4276.0,45968.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12156.0,87660.0,7880.0,5366.0,4276.0,45968.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12157.0,87660.0,7881.0,5366.0,4276.0,45968.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12157.0,87660.0,7881.0,5366.0,4276.0,45968.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12157.0,87660.0,7881.0,5366.0,4276.0,45968.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12185.0,87815.0,7900.0,5372.0,4285.0,46050.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12286.0,88264.0,7978.0,5401.0,4308.0,46286.0
