hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,6.0,878.0,,4.0,6.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1670.0,1.0,4.0,6.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2673.0,4.0,10.0,11.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,32.0,3688.0,8.0,40.0,24.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4731.0,15.0,68.0,33.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6145.0,32.0,110.0,55.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,152.0,8121.0,69.0,149.0,83.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,285.0,10681.0,134.0,231.0,151.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,426.0,13072.0,206.0,311.0,220.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,533.0,15135.0,252.0,380.0,281.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,661.0,16859.0,308.0,471.0,353.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,750.0,18338.0,344.0,524.0,406.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,839.0,19605.0,388.0,593.0,451.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,930.0,20700.0,446.0,649.0,484.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,971.0,21240.0,479.0,694.0,492.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,999.0,21491.0,498.0,714.0,501.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1001.0,21491.0,500.0,718.0,501.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1001.0,21491.0,500.0,718.0,501.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1001.0,21491.0,500.0,718.0,501.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1001.0,21491.0,500.0,719.0,501.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1003.0,21626.0,501.0,730.0,502.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1019.0,22117.0,508.0,765.0,511.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1173.0,23329.0,614.0,840.0,559.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1606.0,25024.0,926.0,989.0,680.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1921.0,25773.0,1182.0,1069.0,739.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2042.0,26274.0,1272.0,1096.0,770.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2119.0,26914.0,1321.0,1138.0,798.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2225.0,27640.0,1401.0,1191.0,824.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2353.0,28514.0,1495.0,1232.0,858.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2502.0,29621.0,1575.0,1286.0,927.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2618.0,30839.0,1637.0,1379.0,981.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2749.0,32197.0,1718.0,1465.0,1031.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2855.0,33646.0,1793.0,1527.0,1062.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2917.0,34919.0,1820.0,1577.0,1097.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2988.0,36008.0,1872.0,1614.0,1116.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3065.0,37052.0,1925.0,1666.0,1140.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3150.0,37931.0,1969.0,1714.0,1181.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3211.0,38664.0,2003.0,1774.0,1208.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3258.0,39114.0,2036.0,1801.0,1222.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3279.0,39273.0,2052.0,1809.0,1227.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3279.0,39273.0,2052.0,1811.0,1227.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3280.0,39273.0,2053.0,1811.0,1227.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3281.0,39273.0,2054.0,1811.0,1227.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3281.0,39273.0,2054.0,1811.0,1227.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3287.0,39347.0,2058.0,1815.0,1229.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3344.0,39741.0,2097.0,1827.0,1247.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3560.0,40950.0,2238.0,1907.0,1322.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4133.0,42587.0,2632.0,2120.0,1501.0,22044.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4642.0,43587.0,3041.0,2271.0,1601.0,22594.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4862.0,44250.0,3208.0,2314.0,1654.0,22952.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5049.0,45089.0,3322.0,2375.0,1727.0,23408.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5206.0,45970.0,3416.0,2435.0,1790.0,23880.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5350.0,46970.0,3488.0,2521.0,1862.0,24416.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5504.0,48245.0,3573.0,2600.0,1931.0,25088.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5669.0,50287.0,3640.0,2717.0,2029.0,26158.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5903.0,52592.0,3735.0,2856.0,2168.0,27380.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6136.0,54941.0,3845.0,2995.0,2291.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6356.0,56758.0,3970.0,3093.0,2386.0,29572.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6575.0,58245.0,4100.0,3195.0,2475.0,30360.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6739.0,59483.0,4218.0,3263.0,2521.0,31002.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6889.0,60601.0,4298.0,3340.0,2591.0,31596.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7011.0,61451.0,4394.0,3404.0,2617.0,32034.0
