hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1741.0,6.0,1.0,3.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,21.0,2813.0,10.0,13.0,11.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,37.0,3939.0,16.0,36.0,21.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,62.0,4930.0,28.0,52.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,101.0,6323.0,48.0,75.0,53.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,180.0,8129.0,81.0,127.0,99.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,312.0,10777.0,157.0,188.0,155.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,496.0,13212.0,260.0,285.0,236.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,602.0,14914.0,324.0,353.0,278.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,683.0,16485.0,368.0,423.0,315.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,762.0,17746.0,404.0,462.0,358.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,804.0,18974.0,430.0,500.0,374.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,878.0,19986.0,484.0,532.0,394.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,931.0,20526.0,513.0,555.0,418.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,968.0,20816.0,540.0,571.0,428.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,974.0,20816.0,546.0,573.0,428.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,975.0,20816.0,547.0,573.0,428.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,975.0,20816.0,547.0,573.0,428.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,975.0,20816.0,547.0,573.0,428.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,979.0,20902.0,549.0,578.0,430.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1004.0,21371.0,563.0,605.0,441.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1151.0,22707.0,646.0,686.0,505.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1576.0,24319.0,935.0,850.0,641.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1950.0,25070.0,1252.0,938.0,698.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2099.0,25567.0,1362.0,971.0,737.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2206.0,26183.0,1433.0,1011.0,773.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2367.0,26936.0,1527.0,1076.0,840.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2507.0,27876.0,1599.0,1150.0,908.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2625.0,28952.0,1653.0,1242.0,972.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2734.0,30111.0,1709.0,1300.0,1025.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2824.0,31616.0,1748.0,1363.0,1076.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2922.0,32992.0,1790.0,1429.0,1132.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3020.0,34134.0,1842.0,1473.0,1178.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3143.0,35281.0,1908.0,1543.0,1235.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3196.0,36265.0,1937.0,1575.0,1259.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3265.0,37186.0,1975.0,1638.0,1290.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3324.0,37932.0,2008.0,1687.0,1316.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3348.0,38397.0,2021.0,1730.0,1327.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3372.0,38598.0,2038.0,1744.0,1334.0,19966.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3376.0,38598.0,2042.0,1750.0,1334.0,19966.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3376.0,38598.0,2042.0,1750.0,1334.0,19966.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3376.0,38598.0,2042.0,1750.0,1334.0,19966.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3376.0,38598.0,2042.0,1750.0,1334.0,19966.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3385.0,38682.0,2047.0,1750.0,1338.0,20010.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3432.0,39153.0,2073.0,1782.0,1359.0,20256.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3711.0,40390.0,2261.0,1880.0,1450.0,20920.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4452.0,41973.0,2789.0,2068.0,1663.0,21818.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4920.0,42827.0,3167.0,2151.0,1753.0,22290.0
2023-05-24 08:00:00,2023-05-24 08:00:00,5119.0,43448.0,3319.0,2217.0,1800.0,22624.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5316.0,44306.0,3454.0,2275.0,1862.0,23084.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5526.0,45173.0,3591.0,2351.0,1935.0,23554.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5697.0,46236.0,3681.0,2442.0,2016.0,24126.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5863.0,47467.0,3782.0,2542.0,2081.0,24774.0
2023-05-24 13:00:00,2023-05-24 13:00:00,6094.0,49298.0,3896.0,2662.0,2198.0,25748.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6361.0,51658.0,4051.0,2814.0,2310.0,26984.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6653.0,53953.0,4214.0,2963.0,2439.0,28196.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6923.0,55952.0,4395.0,3121.0,2528.0,29240.0
2023-05-24 17:00:00,2023-05-24 17:00:00,7270.0,57589.0,4667.0,3241.0,2603.0,30096.0
2023-05-24 18:00:00,2023-05-24 18:00:00,7464.0,58851.0,4819.0,3361.0,2645.0,30748.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7673.0,60168.0,4969.0,3460.0,2704.0,31436.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7825.0,61157.0,5098.0,3522.0,2727.0,31942.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7973.0,61775.0,5204.0,3549.0,2769.0,32272.0
2023-05-24 22:00:00,2023-05-24 22:00:00,8028.0,62046.0,5254.0,3568.0,2774.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,8042.0,62046.0,5268.0,3570.0,2774.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,8042.0,62046.0,5268.0,3570.0,2774.0,32410.0
