hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1493.0,,3.0,3.0,748.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2425.0,,13.0,7.0,1216.0
2023-05-22 10:00:00,2023-05-22 10:00:00,9.0,3515.0,,29.0,9.0,1762.0
2023-05-22 11:00:00,2023-05-22 11:00:00,38.0,4669.0,15.0,51.0,23.0,2346.0
2023-05-22 12:00:00,2023-05-22 12:00:00,79.0,5986.0,45.0,77.0,34.0,3010.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7873.0,69.0,118.0,63.0,3968.0
2023-05-22 14:00:00,2023-05-22 14:00:00,241.0,10485.0,102.0,167.0,139.0,5312.0
2023-05-22 15:00:00,2023-05-22 15:00:00,358.0,12866.0,156.0,221.0,202.0,6534.0
2023-05-22 16:00:00,2023-05-22 16:00:00,450.0,14704.0,210.0,293.0,240.0,7472.0
2023-05-22 17:00:00,2023-05-22 17:00:00,560.0,16460.0,276.0,332.0,284.0,8372.0
2023-05-22 18:00:00,2023-05-22 18:00:00,633.0,17936.0,313.0,373.0,320.0,9128.0
2023-05-22 19:00:00,2023-05-22 19:00:00,692.0,19218.0,354.0,420.0,338.0,9778.0
2023-05-22 20:00:00,2023-05-22 20:00:00,738.0,20236.0,386.0,475.0,352.0,10294.0
2023-05-22 21:00:00,2023-05-22 21:00:00,798.0,20771.0,429.0,523.0,369.0,10570.0
2023-05-22 22:00:00,2023-05-22 22:00:00,832.0,21049.0,457.0,545.0,375.0,10712.0
2023-05-22 23:00:00,2023-05-22 23:00:00,838.0,21049.0,463.0,546.0,375.0,10712.0
2023-05-23 00:00:00,2023-05-23 00:00:00,838.0,21049.0,463.0,546.0,375.0,10712.0
2023-05-23 01:00:00,2023-05-23 01:00:00,838.0,21049.0,463.0,546.0,375.0,10712.0
2023-05-23 02:00:00,2023-05-23 02:00:00,838.0,21049.0,463.0,546.0,375.0,10712.0
2023-05-23 03:00:00,2023-05-23 03:00:00,847.0,21143.0,470.0,548.0,377.0,10760.0
2023-05-23 04:00:00,2023-05-23 04:00:00,879.0,21585.0,496.0,568.0,383.0,10984.0
2023-05-23 05:00:00,2023-05-23 05:00:00,981.0,22901.0,538.0,633.0,443.0,11672.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1411.0,24678.0,849.0,862.0,562.0,12620.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1785.0,25517.0,1166.0,971.0,619.0,13068.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1933.0,26172.0,1293.0,1026.0,640.0,13406.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2074.0,26830.0,1408.0,1082.0,666.0,13748.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2212.0,27559.0,1503.0,1132.0,709.0,14134.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2359.0,28539.0,1574.0,1194.0,785.0,14662.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2437.0,29558.0,1627.0,1249.0,810.0,15184.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2535.0,30749.0,1680.0,1325.0,855.0,15802.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2689.0,32213.0,1778.0,1411.0,911.0,16562.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2797.0,33563.0,1856.0,1461.0,941.0,17252.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2875.0,34769.0,1892.0,1518.0,983.0,17876.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2963.0,35749.0,1936.0,1579.0,1027.0,18388.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3035.0,36750.0,1981.0,1640.0,1054.0,18902.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3113.0,37669.0,2038.0,1689.0,1075.0,19372.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3194.0,38405.0,2071.0,1731.0,1123.0,19764.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3239.0,38834.0,2097.0,1768.0,1142.0,19988.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3255.0,39020.0,2103.0,1784.0,1152.0,20086.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3258.0,39020.0,2106.0,1785.0,1152.0,20086.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3258.0,39020.0,2106.0,1785.0,1152.0,20086.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3258.0,39020.0,2106.0,1785.0,1152.0,20086.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3258.0,39020.0,2106.0,1785.0,1152.0,20086.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3270.0,39103.0,2113.0,1792.0,1157.0,20130.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3324.0,39482.0,2150.0,1816.0,1174.0,20328.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3594.0,40715.0,2333.0,1923.0,1261.0,20988.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4233.0,42329.0,2814.0,2106.0,1419.0,21874.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4715.0,43240.0,3215.0,2250.0,1500.0,22370.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4894.0,43889.0,3347.0,2312.0,1547.0,22718.0
2023-05-24 09:00:00,2023-05-24 09:00:00,5069.0,44635.0,3464.0,2384.0,1605.0,23120.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5212.0,45485.0,3549.0,2442.0,1663.0,23574.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5370.0,46436.0,3638.0,2502.0,1732.0,24084.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5518.0,47832.0,3714.0,2605.0,1804.0,24818.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5760.0,49728.0,3832.0,2712.0,1928.0,25828.0
2023-05-24 14:00:00,2023-05-24 14:00:00,6061.0,52252.0,3985.0,2843.0,2076.0,27164.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6370.0,54439.0,4169.0,2983.0,2201.0,28320.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6634.0,56491.0,4333.0,3125.0,2301.0,29396.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6835.0,57970.0,4473.0,3199.0,2362.0,30166.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6999.0,59218.0,4569.0,3264.0,2430.0,30824.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7154.0,60245.0,4667.0,3356.0,2487.0,31366.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7249.0,61263.0,4732.0,3434.0,2517.0,31890.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7332.0,61889.0,4785.0,3464.0,2547.0,32218.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7389.0,62245.0,4814.0,3487.0,2575.0,32410.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7396.0,62245.0,4821.0,3489.0,2575.0,32410.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7396.0,62245.0,4821.0,3489.0,2575.0,32410.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7396.0,62245.0,4821.0,3489.0,2575.0,32410.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7396.0,62245.0,4821.0,3489.0,2575.0,32410.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7405.0,62333.0,4826.0,3495.0,2579.0,32456.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7485.0,62840.0,4885.0,3526.0,2600.0,32720.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7868.0,64205.0,5161.0,3616.0,2707.0,33456.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8659.0,66000.0,5711.0,3833.0,2948.0,34474.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9184.0,66938.0,6126.0,4016.0,3058.0,34998.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9458.0,67861.0,6307.0,4105.0,3151.0,35506.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9656.0,68907.0,6419.0,4165.0,3237.0,36072.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9863.0,70054.0,6549.0,4241.0,3314.0,36684.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10010.0,71209.0,6635.0,4330.0,3375.0,37292.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10240.0,72570.0,6770.0,4441.0,3470.0,38020.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10511.0,74672.0,6907.0,4556.0,3604.0,39138.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10795.0,77126.0,7021.0,4710.0,3774.0,40450.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11056.0,79302.0,7190.0,4875.0,3866.0,41584.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11336.0,81154.0,7374.0,5004.0,3962.0,42558.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11609.0,82818.0,7555.0,5134.0,4054.0,43436.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11856.0,84395.0,7735.0,5244.0,4121.0,44258.0
2023-05-25 19:00:00,2023-05-25 19:00:00,12026.0,85684.0,7838.0,5309.0,4188.0,44936.0
2023-05-25 20:00:00,2023-05-25 20:00:00,12189.0,86737.0,7942.0,5375.0,4247.0,45492.0
2023-05-25 21:00:00,2023-05-25 21:00:00,12307.0,87304.0,8027.0,5416.0,4280.0,45792.0
2023-05-25 22:00:00,2023-05-25 22:00:00,12358.0,87647.0,8069.0,5431.0,4289.0,45968.0
2023-05-25 23:00:00,2023-05-25 23:00:00,12366.0,87647.0,8077.0,5434.0,4289.0,45968.0
2023-05-26 00:00:00,2023-05-26 00:00:00,12366.0,87647.0,8077.0,5434.0,4289.0,45968.0
2023-05-26 01:00:00,2023-05-26 01:00:00,12366.0,87647.0,8077.0,5434.0,4289.0,45968.0
2023-05-26 02:00:00,2023-05-26 02:00:00,12366.0,87647.0,8077.0,5434.0,4289.0,45968.0
2023-05-26 03:00:00,2023-05-26 03:00:00,12400.0,87804.0,8104.0,5436.0,4296.0,46050.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12505.0,88241.0,8174.0,5466.0,4331.0,46286.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12816.0,89411.0,8379.0,5539.0,4437.0,46924.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13527.0,91067.0,8902.0,5791.0,4625.0,47846.0
2023-05-26 07:00:00,2023-05-26 07:00:00,14073.0,92039.0,9340.0,5974.0,4733.0,48386.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14381.0,93003.0,9564.0,6080.0,4817.0,48910.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14686.0,94153.0,9771.0,6199.0,4915.0,49534.0
2023-05-26 10:00:00,2023-05-26 10:00:00,15035.0,95417.0,10008.0,6326.0,5027.0,50222.0
2023-05-26 11:00:00,2023-05-26 11:00:00,15403.0,96858.0,10281.0,6476.0,5122.0,50990.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15755.0,98516.0,10511.0,6639.0,5244.0,51880.0
2023-05-26 13:00:00,2023-05-26 13:00:00,16113.0,100876.0,10641.0,6769.0,5472.0,53174.0
2023-05-26 14:00:00,2023-05-26 14:00:00,16545.0,103389.0,10886.0,6933.0,5659.0,54524.0
2023-05-26 15:00:00,2023-05-26 15:00:00,16832.0,105570.0,11046.0,7079.0,5786.0,55678.0
2023-05-26 16:00:00,2023-05-26 16:00:00,17125.0,107574.0,11211.0,7216.0,5914.0,56744.0
2023-05-26 17:00:00,2023-05-26 17:00:00,17427.0,109195.0,11398.0,7350.0,6029.0,57612.0
2023-05-26 18:00:00,2023-05-26 18:00:00,17631.0,110471.0,11550.0,7444.0,6081.0,58276.0
2023-05-26 19:00:00,2023-05-26 19:00:00,17763.0,111753.0,11640.0,7501.0,6123.0,58938.0
2023-05-26 20:00:00,2023-05-26 20:00:00,17909.0,112885.0,11746.0,7561.0,6163.0,59524.0
2023-05-26 21:00:00,2023-05-26 21:00:00,18031.0,113752.0,11835.0,7613.0,6196.0,59974.0
2023-05-26 22:00:00,2023-05-26 22:00:00,18123.0,114356.0,11911.0,7632.0,6212.0,60284.0
2023-05-26 23:00:00,2023-05-26 23:00:00,18142.0,114356.0,11930.0,7640.0,6212.0,60284.0
2023-05-27 00:00:00,2023-05-27 00:00:00,18143.0,114356.0,11931.0,7641.0,6212.0,60284.0
2023-05-27 01:00:00,2023-05-27 01:00:00,18144.0,114356.0,11932.0,7641.0,6212.0,60284.0
2023-05-27 02:00:00,2023-05-27 02:00:00,18144.0,114356.0,11932.0,7641.0,6212.0,60284.0
2023-05-27 03:00:00,2023-05-27 03:00:00,18151.0,114412.0,11935.0,7648.0,6216.0,60314.0
2023-05-27 04:00:00,2023-05-27 04:00:00,18179.0,114576.0,11947.0,7654.0,6232.0,60404.0
2023-05-27 05:00:00,2023-05-27 05:00:00,18212.0,114777.0,11969.0,7663.0,6243.0,60510.0
2023-05-27 06:00:00,2023-05-27 06:00:00,18284.0,115172.0,12008.0,7675.0,6276.0,60724.0
2023-05-27 07:00:00,2023-05-27 07:00:00,18385.0,115852.0,12065.0,7703.0,6320.0,61086.0
2023-05-27 08:00:00,2023-05-27 08:00:00,18487.0,116844.0,12115.0,7761.0,6372.0,61608.0
2023-05-27 09:00:00,2023-05-27 09:00:00,18610.0,118192.0,12198.0,7841.0,6412.0,62302.0
2023-05-27 10:00:00,2023-05-27 10:00:00,18840.0,119610.0,12358.0,7941.0,6482.0,63046.0
2023-05-27 11:00:00,2023-05-27 11:00:00,19088.0,121119.0,12539.0,8059.0,6549.0,63834.0
2023-05-27 12:00:00,2023-05-27 12:00:00,19352.0,122528.0,12724.0,8182.0,6628.0,64578.0
2023-05-27 13:00:00,2023-05-27 13:00:00,19495.0,124204.0,12795.0,8291.0,6700.0,65452.0
2023-05-27 14:00:00,2023-05-27 14:00:00,19639.0,125793.0,12868.0,8371.0,6771.0,66282.0
2023-05-27 15:00:00,2023-05-27 15:00:00,19772.0,127689.0,12945.0,8469.0,6827.0,67258.0
2023-05-27 16:00:00,2023-05-27 16:00:00,19973.0,129705.0,13078.0,8558.0,6895.0,68300.0
2023-05-27 17:00:00,2023-05-27 17:00:00,20134.0,131262.0,13184.0,8667.0,6950.0,69106.0
2023-05-27 18:00:00,2023-05-27 18:00:00,20270.0,132315.0,13277.0,8730.0,6993.0,69654.0
2023-05-27 19:00:00,2023-05-27 19:00:00,20396.0,133311.0,13383.0,8780.0,7013.0,70162.0
2023-05-27 20:00:00,2023-05-27 20:00:00,20495.0,134079.0,13454.0,8845.0,7041.0,70560.0
2023-05-27 21:00:00,2023-05-27 21:00:00,20571.0,134732.0,13519.0,8900.0,7052.0,70892.0
2023-05-27 22:00:00,2023-05-27 22:00:00,20623.0,135206.0,13557.0,8918.0,7066.0,71136.0
2023-05-27 23:00:00,2023-05-27 23:00:00,20631.0,135206.0,13565.0,8919.0,7066.0,71136.0
2023-05-28 00:00:00,2023-05-28 00:00:00,20631.0,135206.0,13565.0,8920.0,7066.0,71136.0
2023-05-28 01:00:00,2023-05-28 01:00:00,20631.0,135206.0,13565.0,8920.0,7066.0,71136.0
2023-05-28 02:00:00,2023-05-28 02:00:00,20631.0,135206.0,13565.0,8920.0,7066.0,71136.0
2023-05-28 03:00:00,2023-05-28 03:00:00,20637.0,135262.0,13571.0,8921.0,7066.0,71164.0
2023-05-28 04:00:00,2023-05-28 04:00:00,20645.0,135357.0,13578.0,8929.0,7067.0,71212.0
2023-05-28 05:00:00,2023-05-28 05:00:00,20661.0,135506.0,13587.0,8931.0,7074.0,71290.0
2023-05-28 06:00:00,2023-05-28 06:00:00,20675.0,135696.0,13599.0,8941.0,7076.0,71386.0
2023-05-28 07:00:00,2023-05-28 07:00:00,20704.0,136013.0,13617.0,8954.0,7087.0,71550.0
2023-05-28 08:00:00,2023-05-28 08:00:00,20737.0,136546.0,13631.0,8978.0,7106.0,71826.0
