hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1701.0,,,7.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2623.0,4.0,10.0,9.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,24.0,3660.0,4.0,11.0,20.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,47.0,4751.0,6.0,34.0,41.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,72.0,6084.0,16.0,66.0,56.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,137.0,8097.0,50.0,112.0,87.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,208.0,10765.0,81.0,169.0,127.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,275.0,13189.0,120.0,227.0,155.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,383.0,14960.0,203.0,291.0,180.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,458.0,16609.0,259.0,347.0,199.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,521.0,18078.0,299.0,400.0,222.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,588.0,19357.0,349.0,459.0,239.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,653.0,20273.0,406.0,501.0,247.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,722.0,20775.0,461.0,535.0,261.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,743.0,21012.0,479.0,556.0,264.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,747.0,21012.0,483.0,561.0,264.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,747.0,21012.0,483.0,561.0,264.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,747.0,21012.0,483.0,561.0,264.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,747.0,21012.0,483.0,561.0,264.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,748.0,21128.0,484.0,563.0,264.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,776.0,21590.0,498.0,581.0,278.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,903.0,22869.0,560.0,664.0,343.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1205.0,24531.0,768.0,840.0,437.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1502.0,25282.0,1016.0,921.0,486.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1634.0,25856.0,1126.0,956.0,508.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1752.0,26532.0,1208.0,1006.0,544.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1870.0,27242.0,1292.0,1056.0,578.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1972.0,28097.0,1361.0,1112.0,611.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2106.0,29224.0,1430.0,1162.0,676.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2191.0,30478.0,1469.0,1218.0,722.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2296.0,31897.0,1525.0,1283.0,771.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2394.0,33259.0,1577.0,1340.0,817.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2487.0,34462.0,1625.0,1387.0,862.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2555.0,35569.0,1648.0,1432.0,907.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2625.0,36518.0,1687.0,1479.0,938.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2688.0,37400.0,1712.0,1524.0,976.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2754.0,38061.0,1747.0,1570.0,1007.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2814.0,38621.0,1779.0,1595.0,1035.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2843.0,38818.0,1805.0,1608.0,1038.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2847.0,38818.0,1809.0,1609.0,1038.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2848.0,38818.0,1810.0,1609.0,1038.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2848.0,38818.0,1810.0,1609.0,1038.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2848.0,38818.0,1810.0,1609.0,1038.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2859.0,38870.0,1817.0,1615.0,1042.0,19956.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2895.0,39315.0,1834.0,1637.0,1061.0,20188.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3134.0,40595.0,1981.0,1734.0,1153.0,20874.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3704.0,42171.0,2395.0,1944.0,1309.0,21740.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4026.0,43082.0,2644.0,2081.0,1382.0,22232.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4198.0,43723.0,2773.0,2135.0,1425.0,22574.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4340.0,44536.0,2876.0,2185.0,1464.0,23000.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4527.0,45476.0,2999.0,2260.0,1528.0,23502.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4672.0,46440.0,3084.0,2320.0,1588.0,24014.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4849.0,47637.0,3206.0,2394.0,1643.0,24640.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5038.0,49308.0,3294.0,2505.0,1744.0,25526.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5295.0,51798.0,3413.0,2639.0,1882.0,26840.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5578.0,54052.0,3586.0,2770.0,1992.0,28022.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5812.0,56039.0,3703.0,2895.0,2109.0,29074.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6013.0,57672.0,3833.0,2997.0,2180.0,29926.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6197.0,58959.0,3944.0,3076.0,2253.0,30606.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6385.0,60141.0,4054.0,3168.0,2331.0,31236.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6504.0,61019.0,4115.0,3217.0,2389.0,31704.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6580.0,61590.0,4170.0,3237.0,2410.0,32000.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6615.0,61828.0,4195.0,3258.0,2420.0,32124.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6618.0,61828.0,4198.0,3261.0,2420.0,32124.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6618.0,61828.0,4198.0,3261.0,2420.0,32124.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6618.0,61828.0,4198.0,3261.0,2420.0,32124.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6618.0,61828.0,4198.0,3261.0,2420.0,32124.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6643.0,61955.0,4214.0,3272.0,2429.0,32192.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6729.0,62441.0,4270.0,3304.0,2459.0,32450.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7160.0,63966.0,4550.0,3447.0,2610.0,33288.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8025.0,65908.0,5173.0,3642.0,2852.0,34380.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8615.0,66925.0,5648.0,3838.0,2967.0,34946.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8952.0,67806.0,5914.0,3956.0,3038.0,35422.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9229.0,68840.0,6101.0,4042.0,3128.0,35984.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9525.0,69953.0,6274.0,4142.0,3251.0,36602.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9773.0,71197.0,6422.0,4235.0,3351.0,37274.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9981.0,72745.0,6538.0,4338.0,3443.0,38094.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10263.0,75063.0,6670.0,4470.0,3593.0,39328.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10508.0,77552.0,6792.0,4604.0,3716.0,40634.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10750.0,79780.0,6950.0,4749.0,3800.0,41790.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11045.0,81672.0,7145.0,4861.0,3900.0,42786.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11226.0,83226.0,7236.0,4958.0,3990.0,43608.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11373.0,84491.0,7320.0,5033.0,4053.0,44272.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11487.0,85659.0,7394.0,5085.0,4093.0,44876.0
