hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,814.0,,,2.0,408.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1640.0,1.0,1.0,4.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,9.0,2544.0,1.0,10.0,8.0,1276.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3722.0,1.0,30.0,18.0,1870.0
2023-05-22 11:00:00,2023-05-22 11:00:00,34.0,4758.0,4.0,57.0,30.0,2394.0
2023-05-22 12:00:00,2023-05-22 12:00:00,74.0,6016.0,22.0,79.0,52.0,3034.0
2023-05-22 13:00:00,2023-05-22 13:00:00,132.0,7939.0,47.0,103.0,85.0,4012.0
2023-05-22 14:00:00,2023-05-22 14:00:00,231.0,10597.0,112.0,155.0,119.0,5358.0
2023-05-22 15:00:00,2023-05-22 15:00:00,304.0,12949.0,153.0,225.0,151.0,6550.0
2023-05-22 16:00:00,2023-05-22 16:00:00,408.0,14753.0,205.0,288.0,203.0,7478.0
2023-05-22 17:00:00,2023-05-22 17:00:00,492.0,16529.0,249.0,354.0,243.0,8386.0
2023-05-22 18:00:00,2023-05-22 18:00:00,548.0,17971.0,287.0,400.0,261.0,9116.0
2023-05-22 19:00:00,2023-05-22 19:00:00,628.0,19260.0,336.0,453.0,292.0,9776.0
2023-05-22 20:00:00,2023-05-22 20:00:00,700.0,20359.0,383.0,508.0,317.0,10338.0
2023-05-22 21:00:00,2023-05-22 21:00:00,769.0,20925.0,434.0,543.0,335.0,10630.0
2023-05-22 22:00:00,2023-05-22 22:00:00,805.0,21218.0,463.0,563.0,342.0,10780.0
2023-05-22 23:00:00,2023-05-22 23:00:00,809.0,21218.0,467.0,569.0,342.0,10780.0
2023-05-23 00:00:00,2023-05-23 00:00:00,809.0,21218.0,467.0,569.0,342.0,10780.0
2023-05-23 01:00:00,2023-05-23 01:00:00,810.0,21218.0,468.0,569.0,342.0,10780.0
2023-05-23 02:00:00,2023-05-23 02:00:00,810.0,21218.0,468.0,569.0,342.0,10780.0
2023-05-23 03:00:00,2023-05-23 03:00:00,816.0,21331.0,471.0,576.0,345.0,10838.0
2023-05-23 04:00:00,2023-05-23 04:00:00,844.0,21799.0,483.0,601.0,361.0,11080.0
2023-05-23 05:00:00,2023-05-23 05:00:00,992.0,23022.0,562.0,666.0,430.0,11726.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1307.0,24724.0,799.0,820.0,508.0,12616.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1576.0,25487.0,1023.0,896.0,553.0,13020.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1712.0,26042.0,1118.0,953.0,594.0,13318.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1807.0,26676.0,1183.0,1006.0,624.0,13650.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1923.0,27436.0,1251.0,1062.0,672.0,14054.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2025.0,28379.0,1316.0,1115.0,709.0,14544.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2138.0,29421.0,1399.0,1219.0,739.0,15080.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2236.0,30503.0,1467.0,1274.0,769.0,15636.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2380.0,31842.0,1542.0,1333.0,838.0,16340.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2514.0,33203.0,1621.0,1387.0,893.0,17048.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2617.0,34312.0,1689.0,1426.0,928.0,17620.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2711.0,35370.0,1741.0,1477.0,970.0,18170.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2805.0,36345.0,1782.0,1522.0,1023.0,18684.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2842.0,37163.0,1797.0,1577.0,1045.0,19104.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2893.0,37776.0,1817.0,1621.0,1076.0,19426.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2917.0,38169.0,1830.0,1640.0,1087.0,19628.0
