hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1642.0,,,2.0,822.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2636.0,5.0,5.0,8.0,1322.0
2023-05-22 10:00:00,2023-05-22 10:00:00,19.0,3650.0,5.0,16.0,14.0,1832.0
2023-05-22 11:00:00,2023-05-22 11:00:00,36.0,4769.0,5.0,28.0,31.0,2400.0
2023-05-22 12:00:00,2023-05-22 12:00:00,59.0,6039.0,14.0,54.0,45.0,3042.0
2023-05-22 13:00:00,2023-05-22 13:00:00,135.0,8222.0,41.0,102.0,94.0,4158.0
2023-05-22 14:00:00,2023-05-22 14:00:00,291.0,10650.0,105.0,182.0,186.0,5418.0
2023-05-22 15:00:00,2023-05-22 15:00:00,410.0,13009.0,167.0,277.0,243.0,6626.0
2023-05-22 16:00:00,2023-05-22 16:00:00,484.0,14972.0,212.0,351.0,272.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,564.0,16725.0,249.0,415.0,315.0,8520.0
2023-05-22 18:00:00,2023-05-22 18:00:00,647.0,18124.0,291.0,455.0,356.0,9240.0
2023-05-22 19:00:00,2023-05-22 19:00:00,686.0,19189.0,315.0,493.0,371.0,9780.0
2023-05-22 20:00:00,2023-05-22 20:00:00,713.0,20156.0,329.0,533.0,384.0,10270.0
2023-05-22 21:00:00,2023-05-22 21:00:00,727.0,20749.0,332.0,569.0,395.0,10572.0
2023-05-22 22:00:00,2023-05-22 22:00:00,742.0,20998.0,344.0,586.0,398.0,10698.0
2023-05-22 23:00:00,2023-05-22 23:00:00,745.0,20998.0,347.0,588.0,398.0,10698.0
2023-05-23 00:00:00,2023-05-23 00:00:00,745.0,20998.0,347.0,588.0,398.0,10698.0
2023-05-23 01:00:00,2023-05-23 01:00:00,745.0,20998.0,347.0,589.0,398.0,10698.0
2023-05-23 02:00:00,2023-05-23 02:00:00,745.0,20998.0,347.0,589.0,398.0,10698.0
2023-05-23 03:00:00,2023-05-23 03:00:00,753.0,21178.0,351.0,603.0,402.0,10790.0
2023-05-23 04:00:00,2023-05-23 04:00:00,792.0,21622.0,374.0,627.0,418.0,11020.0
2023-05-23 05:00:00,2023-05-23 05:00:00,960.0,23042.0,462.0,741.0,498.0,11770.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1396.0,24805.0,757.0,957.0,639.0,12722.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1755.0,25619.0,1062.0,1077.0,693.0,13156.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1886.0,26081.0,1167.0,1131.0,719.0,13400.0
