hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,4.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,11.0,2510.0,5.0,8.0,6.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,46.0,3637.0,23.0,22.0,23.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,66.0,4745.0,27.0,40.0,39.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,103.0,5993.0,44.0,62.0,59.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,185.0,7963.0,72.0,107.0,113.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,319.0,10614.0,129.0,172.0,190.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,403.0,12960.0,171.0,257.0,232.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,506.0,14886.0,224.0,344.0,282.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,595.0,16527.0,262.0,392.0,333.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,680.0,18047.0,315.0,435.0,365.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,741.0,19265.0,350.0,490.0,391.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,808.0,20281.0,401.0,565.0,407.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,862.0,20823.0,445.0,603.0,417.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,885.0,21073.0,462.0,615.0,423.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,887.0,21073.0,464.0,618.0,423.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,887.0,21073.0,464.0,618.0,423.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,887.0,21077.0,464.0,618.0,423.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,887.0,21077.0,464.0,618.0,423.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,898.0,21205.0,471.0,620.0,427.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,912.0,21613.0,477.0,629.0,435.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1011.0,22941.0,532.0,735.0,479.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1275.0,24577.0,716.0,916.0,559.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1528.0,25314.0,922.0,1020.0,606.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1681.0,25831.0,1036.0,1063.0,645.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1773.0,26448.0,1101.0,1093.0,672.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1859.0,27094.0,1157.0,1131.0,702.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1961.0,28108.0,1213.0,1191.0,748.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2049.0,29255.0,1268.0,1246.0,781.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2131.0,30544.0,1303.0,1302.0,828.0,15686.0
