hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,939.0,,,1.0,470.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1779.0,1.0,11.0,1.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,4.0,2770.0,2.0,40.0,2.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3862.0,4.0,97.0,14.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,37.0,4904.0,13.0,125.0,24.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,68.0,6380.0,28.0,150.0,40.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,123.0,8281.0,44.0,192.0,79.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,250.0,10964.0,102.0,257.0,148.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,411.0,13354.0,201.0,353.0,210.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,526.0,15242.0,260.0,418.0,266.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,628.0,17097.0,305.0,486.0,323.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,743.0,18475.0,362.0,550.0,381.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,823.0,19586.0,413.0,613.0,410.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,925.0,20542.0,499.0,655.0,426.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,994.0,21152.0,550.0,684.0,444.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1021.0,21373.0,570.0,700.0,451.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1022.0,21373.0,571.0,705.0,451.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1022.0,21373.0,571.0,705.0,451.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1022.0,21373.0,571.0,705.0,451.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1022.0,21373.0,571.0,705.0,451.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1030.0,21467.0,577.0,713.0,453.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1048.0,22016.0,588.0,732.0,460.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1145.0,23330.0,643.0,799.0,502.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1536.0,25151.0,935.0,1020.0,601.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1845.0,25816.0,1201.0,1096.0,644.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2025.0,26413.0,1346.0,1166.0,679.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2121.0,26996.0,1417.0,1217.0,704.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2253.0,27792.0,1521.0,1263.0,732.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2425.0,28837.0,1646.0,1332.0,779.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2628.0,29991.0,1775.0,1409.0,853.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2792.0,31112.0,1868.0,1473.0,924.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2953.0,32526.0,1967.0,1545.0,986.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,3080.0,33823.0,2039.0,1610.0,1041.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3196.0,35046.0,2094.0,1660.0,1102.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3264.0,36112.0,2124.0,1712.0,1140.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3336.0,36986.0,2150.0,1758.0,1186.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3388.0,37770.0,2182.0,1792.0,1206.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3455.0,38482.0,2209.0,1821.0,1246.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3539.0,39017.0,2256.0,1853.0,1283.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3569.0,39241.0,2278.0,1870.0,1291.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3573.0,39241.0,2282.0,1874.0,1291.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3573.0,39241.0,2282.0,1874.0,1291.0,20266.0
