hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,803.0,,,1.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,7.0,1623.0,2.0,2.0,5.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,16.0,2588.0,4.0,7.0,12.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,33.0,3608.0,13.0,34.0,20.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4665.0,19.0,65.0,35.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,85.0,6081.0,38.0,87.0,47.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,153.0,8129.0,82.0,130.0,71.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,243.0,10752.0,135.0,185.0,108.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,379.0,13081.0,216.0,268.0,163.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,494.0,15009.0,299.0,348.0,195.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,592.0,16640.0,348.0,406.0,244.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,649.0,18083.0,376.0,460.0,273.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,713.0,19187.0,420.0,507.0,293.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,784.0,20137.0,465.0,552.0,319.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,832.0,20652.0,504.0,580.0,328.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,862.0,20855.0,529.0,595.0,333.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,866.0,20855.0,533.0,598.0,333.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,866.0,20855.0,533.0,598.0,333.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,866.0,20855.0,533.0,598.0,333.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,866.0,20855.0,533.0,598.0,333.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,869.0,20949.0,534.0,601.0,335.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,892.0,21427.0,547.0,628.0,345.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,992.0,22939.0,603.0,703.0,389.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1363.0,24704.0,867.0,880.0,496.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1668.0,25489.0,1129.0,970.0,539.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1820.0,25978.0,1246.0,1013.0,574.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1906.0,26618.0,1304.0,1049.0,602.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2003.0,27331.0,1366.0,1096.0,637.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2102.0,28321.0,1435.0,1176.0,667.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2181.0,29432.0,1477.0,1221.0,704.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2329.0,30713.0,1546.0,1288.0,783.0,15748.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2467.0,32146.0,1609.0,1362.0,858.0,16502.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2588.0,33588.0,1668.0,1414.0,920.0,17254.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2686.0,34687.0,1721.0,1464.0,965.0,17826.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2778.0,35686.0,1772.0,1514.0,1006.0,18346.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2835.0,36493.0,1804.0,1544.0,1031.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2887.0,37381.0,1828.0,1593.0,1059.0,19220.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2954.0,38068.0,1862.0,1624.0,1092.0,19580.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2997.0,38539.0,1888.0,1641.0,1109.0,19824.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3018.0,38704.0,1902.0,1662.0,1116.0,19910.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3019.0,38704.0,1903.0,1662.0,1116.0,19910.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3019.0,38704.0,1903.0,1662.0,1116.0,19910.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3019.0,38704.0,1903.0,1662.0,1116.0,19910.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3019.0,38704.0,1903.0,1662.0,1116.0,19910.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3030.0,38797.0,1911.0,1668.0,1119.0,19958.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3084.0,39282.0,1946.0,1689.0,1138.0,20210.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3356.0,40572.0,2140.0,1774.0,1216.0,20894.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4030.0,42143.0,2637.0,1956.0,1393.0,21768.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4528.0,43034.0,3014.0,2071.0,1514.0,22274.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4709.0,43658.0,3139.0,2120.0,1570.0,22614.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4828.0,44370.0,3210.0,2168.0,1618.0,22994.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4984.0,45337.0,3297.0,2218.0,1687.0,23512.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5161.0,46351.0,3388.0,2268.0,1773.0,24062.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5324.0,47689.0,3453.0,2359.0,1871.0,24780.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5577.0,49679.0,3544.0,2468.0,2033.0,25856.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5812.0,51930.0,3662.0,2588.0,2150.0,27040.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6020.0,54211.0,3763.0,2723.0,2257.0,28234.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6203.0,56021.0,3876.0,2866.0,2327.0,29174.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6385.0,57594.0,3991.0,2984.0,2394.0,29994.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6538.0,58787.0,4089.0,3054.0,2449.0,30618.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6706.0,59970.0,4176.0,3132.0,2530.0,31250.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6820.0,60869.0,4237.0,3190.0,2583.0,31726.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6908.0,61524.0,4296.0,3236.0,2612.0,32068.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6968.0,61766.0,4342.0,3249.0,2626.0,32196.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6977.0,61766.0,4351.0,3252.0,2626.0,32196.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6977.0,61766.0,4351.0,3252.0,2626.0,32196.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6977.0,61766.0,4351.0,3252.0,2626.0,32196.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6977.0,61766.0,4351.0,3252.0,2626.0,32196.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6998.0,61871.0,4369.0,3261.0,2629.0,32250.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7092.0,62337.0,4433.0,3283.0,2659.0,32498.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7571.0,63695.0,4782.0,3366.0,2789.0,33242.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8507.0,65526.0,5473.0,3653.0,3034.0,34280.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9131.0,66580.0,5963.0,3868.0,3168.0,34874.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9507.0,67411.0,6246.0,3952.0,3261.0,35336.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9835.0,68530.0,6465.0,4045.0,3370.0,35950.0
2023-05-25 10:00:00,2023-05-25 10:00:00,10118.0,69684.0,6662.0,4143.0,3456.0,36570.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10387.0,70806.0,6841.0,4261.0,3546.0,37176.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10619.0,72176.0,6943.0,4356.0,3676.0,37926.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10854.0,74280.0,7022.0,4456.0,3832.0,39056.0
2023-05-25 14:00:00,2023-05-25 14:00:00,11132.0,76744.0,7144.0,4576.0,3988.0,40366.0
2023-05-25 15:00:00,2023-05-25 15:00:00,11387.0,78954.0,7293.0,4678.0,4094.0,41524.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11661.0,80835.0,7468.0,4815.0,4193.0,42514.0
