hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,4.0,1520.0,,2.0,4.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2478.0,1.0,6.0,6.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3487.0,3.0,22.0,9.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,48.0,4615.0,23.0,43.0,25.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,82.0,6150.0,52.0,74.0,30.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,118.0,8064.0,62.0,101.0,56.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,214.0,10621.0,111.0,145.0,103.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,282.0,12997.0,135.0,179.0,147.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,332.0,14898.0,162.0,232.0,170.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,402.0,16649.0,203.0,291.0,199.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,476.0,17970.0,246.0,331.0,230.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,525.0,19236.0,273.0,393.0,252.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,583.0,20190.0,301.0,432.0,282.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,613.0,20689.0,326.0,459.0,287.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,631.0,20897.0,336.0,473.0,295.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,631.0,20897.0,336.0,478.0,295.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,631.0,20897.0,336.0,478.0,295.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,631.0,20897.0,336.0,478.0,295.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,631.0,20897.0,336.0,478.0,295.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,636.0,21012.0,340.0,480.0,296.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,661.0,21614.0,359.0,501.0,302.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,797.0,23027.0,420.0,560.0,377.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1167.0,24863.0,670.0,765.0,497.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1510.0,25594.0,956.0,866.0,554.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1670.0,26172.0,1078.0,928.0,592.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1762.0,26862.0,1132.0,974.0,630.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1875.0,27550.0,1197.0,1010.0,678.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2018.0,28580.0,1262.0,1064.0,756.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2153.0,29623.0,1320.0,1124.0,833.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2252.0,30746.0,1354.0,1177.0,898.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2346.0,32101.0,1395.0,1217.0,951.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2451.0,33578.0,1453.0,1264.0,998.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2526.0,34763.0,1497.0,1319.0,1029.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2625.0,35839.0,1532.0,1377.0,1093.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2712.0,36775.0,1563.0,1442.0,1149.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2767.0,37720.0,1583.0,1486.0,1184.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2822.0,38447.0,1601.0,1523.0,1221.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2870.0,38929.0,1631.0,1551.0,1239.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2897.0,39176.0,1649.0,1578.0,1248.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2900.0,39176.0,1652.0,1580.0,1248.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2900.0,39176.0,1652.0,1580.0,1248.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2900.0,39176.0,1652.0,1580.0,1248.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2900.0,39176.0,1652.0,1580.0,1248.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2917.0,39264.0,1665.0,1584.0,1252.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2940.0,39663.0,1671.0,1616.0,1269.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3226.0,40994.0,1840.0,1716.0,1386.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3764.0,42534.0,2186.0,1857.0,1578.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4224.0,43383.0,2531.0,1974.0,1693.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4480.0,43998.0,2738.0,2034.0,1742.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4646.0,44856.0,2846.0,2104.0,1800.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4803.0,45810.0,2937.0,2162.0,1866.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4987.0,46956.0,3023.0,2222.0,1964.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5190.0,48272.0,3142.0,2319.0,2048.0,25160.0
