hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,870.0,,,2.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1807.0,,5.0,5.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,24.0,2724.0,4.0,13.0,20.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,42.0,3838.0,8.0,46.0,34.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,75.0,4922.0,25.0,67.0,50.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,102.0,6278.0,36.0,100.0,66.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,168.0,8171.0,59.0,128.0,109.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,299.0,10784.0,123.0,165.0,176.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,432.0,13006.0,202.0,220.0,230.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,576.0,14995.0,295.0,267.0,281.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,660.0,16566.0,338.0,304.0,322.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,716.0,17836.0,376.0,344.0,340.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,800.0,19026.0,414.0,391.0,386.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,902.0,20078.0,480.0,442.0,422.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,967.0,20459.0,534.0,465.0,433.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,999.0,20715.0,558.0,488.0,441.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1005.0,20715.0,564.0,490.0,441.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1005.0,20715.0,564.0,490.0,441.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1005.0,20715.0,564.0,490.0,441.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1005.0,20715.0,564.0,490.0,441.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1011.0,20836.0,567.0,497.0,444.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1038.0,21336.0,586.0,522.0,452.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1180.0,22565.0,661.0,579.0,519.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1573.0,24366.0,935.0,721.0,638.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1920.0,25100.0,1208.0,825.0,712.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2096.0,25718.0,1326.0,871.0,770.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2194.0,26301.0,1387.0,897.0,807.0,13554.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2297.0,27049.0,1450.0,932.0,847.0,13948.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2427.0,27958.0,1529.0,994.0,898.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2548.0,28942.0,1594.0,1052.0,954.0,14948.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2659.0,30096.0,1659.0,1135.0,1000.0,15548.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2769.0,31624.0,1721.0,1207.0,1048.0,16336.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2923.0,33087.0,1818.0,1273.0,1105.0,17096.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3013.0,34235.0,1876.0,1322.0,1137.0,17686.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3109.0,35306.0,1919.0,1360.0,1190.0,18248.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3163.0,36267.0,1942.0,1411.0,1221.0,18744.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3228.0,37112.0,1968.0,1449.0,1260.0,19186.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3292.0,37808.0,1996.0,1488.0,1296.0,19552.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3333.0,38336.0,2025.0,1536.0,1308.0,19822.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3359.0,38508.0,2047.0,1546.0,1312.0,19910.0
