hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,802.0,,,2.0,402.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1621.0,1.0,1.0,7.0,814.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2590.0,4.0,7.0,10.0,1300.0
2023-05-22 10:00:00,2023-05-22 10:00:00,29.0,3612.0,13.0,22.0,16.0,1814.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4661.0,15.0,58.0,39.0,2350.0
2023-05-22 12:00:00,2023-05-22 12:00:00,92.0,6068.0,32.0,93.0,60.0,3064.0
2023-05-22 13:00:00,2023-05-22 13:00:00,161.0,8104.0,65.0,136.0,96.0,4100.0
2023-05-22 14:00:00,2023-05-22 14:00:00,267.0,10724.0,131.0,185.0,136.0,5430.0
2023-05-22 15:00:00,2023-05-22 15:00:00,382.0,13065.0,203.0,266.0,179.0,6622.0
2023-05-22 16:00:00,2023-05-22 16:00:00,522.0,14989.0,307.0,342.0,215.0,7602.0
2023-05-22 17:00:00,2023-05-22 17:00:00,623.0,16631.0,370.0,408.0,253.0,8442.0
2023-05-22 18:00:00,2023-05-22 18:00:00,674.0,18083.0,401.0,458.0,273.0,9178.0
2023-05-22 19:00:00,2023-05-22 19:00:00,744.0,19190.0,454.0,506.0,290.0,9740.0
2023-05-22 20:00:00,2023-05-22 20:00:00,816.0,20150.0,510.0,555.0,306.0,10228.0
2023-05-22 21:00:00,2023-05-22 21:00:00,878.0,20660.0,558.0,580.0,320.0,10490.0
2023-05-22 22:00:00,2023-05-22 22:00:00,903.0,20864.0,579.0,597.0,324.0,10594.0
2023-05-22 23:00:00,2023-05-22 23:00:00,907.0,20864.0,583.0,599.0,324.0,10594.0
2023-05-23 00:00:00,2023-05-23 00:00:00,907.0,20864.0,583.0,599.0,324.0,10594.0
2023-05-23 01:00:00,2023-05-23 01:00:00,907.0,20864.0,583.0,599.0,324.0,10594.0
2023-05-23 02:00:00,2023-05-23 02:00:00,907.0,20864.0,583.0,599.0,324.0,10594.0
2023-05-23 03:00:00,2023-05-23 03:00:00,910.0,20958.0,584.0,602.0,326.0,10642.0
2023-05-23 04:00:00,2023-05-23 04:00:00,936.0,21436.0,600.0,624.0,336.0,10886.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1087.0,22942.0,701.0,709.0,386.0,11664.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1501.0,24711.0,1012.0,863.0,489.0,12600.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1820.0,25477.0,1269.0,963.0,551.0,13014.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1969.0,25978.0,1395.0,1009.0,574.0,13276.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2078.0,26621.0,1479.0,1047.0,599.0,13610.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2189.0,27341.0,1562.0,1097.0,627.0,13984.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2297.0,28325.0,1634.0,1165.0,663.0,14494.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2399.0,29435.0,1698.0,1228.0,701.0,15068.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2564.0,30716.0,1784.0,1312.0,780.0,15748.0
