hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,6.0,1722.0,,,6.0,864.0
2023-05-22 09:00:00,2023-05-22 09:00:00,14.0,2622.0,4.0,1.0,10.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,34.0,3734.0,8.0,18.0,26.0,1880.0
2023-05-22 11:00:00,2023-05-22 11:00:00,60.0,4830.0,10.0,29.0,50.0,2440.0
2023-05-22 12:00:00,2023-05-22 12:00:00,89.0,5973.0,22.0,53.0,67.0,3020.0
2023-05-22 13:00:00,2023-05-22 13:00:00,129.0,7953.0,34.0,87.0,95.0,4024.0
2023-05-22 14:00:00,2023-05-22 14:00:00,236.0,10529.0,93.0,144.0,143.0,5336.0
2023-05-22 15:00:00,2023-05-22 15:00:00,347.0,12907.0,162.0,236.0,185.0,6546.0
2023-05-22 16:00:00,2023-05-22 16:00:00,468.0,14873.0,245.0,300.0,223.0,7548.0
2023-05-22 17:00:00,2023-05-22 17:00:00,557.0,16585.0,306.0,355.0,251.0,8418.0
2023-05-22 18:00:00,2023-05-22 18:00:00,635.0,17921.0,356.0,424.0,279.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,726.0,18946.0,420.0,468.0,306.0,9626.0
2023-05-22 20:00:00,2023-05-22 20:00:00,780.0,19915.0,451.0,515.0,329.0,10122.0
2023-05-22 21:00:00,2023-05-22 21:00:00,828.0,20465.0,481.0,542.0,347.0,10406.0
2023-05-22 22:00:00,2023-05-22 22:00:00,861.0,20740.0,505.0,565.0,356.0,10548.0
2023-05-22 23:00:00,2023-05-22 23:00:00,869.0,20740.0,513.0,567.0,356.0,10548.0
2023-05-23 00:00:00,2023-05-23 00:00:00,869.0,20740.0,513.0,567.0,356.0,10548.0
2023-05-23 01:00:00,2023-05-23 01:00:00,869.0,20740.0,513.0,567.0,356.0,10548.0
2023-05-23 02:00:00,2023-05-23 02:00:00,869.0,20740.0,513.0,567.0,356.0,10548.0
2023-05-23 03:00:00,2023-05-23 03:00:00,873.0,20848.0,517.0,574.0,356.0,10602.0
2023-05-23 04:00:00,2023-05-23 04:00:00,895.0,21358.0,533.0,604.0,362.0,10860.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1024.0,22722.0,618.0,700.0,406.0,11564.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1467.0,24299.0,966.0,888.0,501.0,12400.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1788.0,25046.0,1214.0,1004.0,574.0,12810.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1954.0,25649.0,1347.0,1048.0,607.0,13128.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2056.0,26245.0,1429.0,1098.0,627.0,13436.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2187.0,26918.0,1513.0,1139.0,674.0,13796.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2296.0,27853.0,1573.0,1190.0,723.0,14288.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2436.0,28880.0,1660.0,1250.0,776.0,14828.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2553.0,30024.0,1729.0,1295.0,824.0,15424.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2656.0,31339.0,1791.0,1342.0,865.0,16102.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2789.0,32771.0,1880.0,1401.0,909.0,16840.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2904.0,33868.0,1948.0,1453.0,956.0,17412.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2987.0,34956.0,1991.0,1504.0,996.0,17976.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3084.0,35976.0,2048.0,1553.0,1036.0,18506.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3159.0,36826.0,2097.0,1591.0,1062.0,18944.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3215.0,37556.0,2135.0,1623.0,1080.0,19318.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3251.0,38054.0,2161.0,1661.0,1090.0,19572.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3275.0,38236.0,2171.0,1667.0,1104.0,19670.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3277.0,38236.0,2173.0,1671.0,1104.0,19670.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3277.0,38236.0,2173.0,1671.0,1104.0,19670.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3277.0,38236.0,2173.0,1672.0,1104.0,19670.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3277.0,38236.0,2173.0,1672.0,1104.0,19670.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3290.0,38332.0,2182.0,1677.0,1108.0,19720.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3349.0,38767.0,2228.0,1693.0,1121.0,19944.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3571.0,39981.0,2352.0,1772.0,1219.0,20600.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4121.0,41532.0,2721.0,1924.0,1400.0,21466.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4591.0,42406.0,3101.0,2047.0,1490.0,21948.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4719.0,43065.0,3188.0,2096.0,1531.0,22298.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4880.0,43876.0,3288.0,2164.0,1592.0,22734.0
2023-05-24 10:00:00,2023-05-24 10:00:00,5057.0,44750.0,3391.0,2221.0,1666.0,23208.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5237.0,45890.0,3475.0,2301.0,1762.0,23826.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5426.0,47134.0,3568.0,2407.0,1858.0,24496.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5647.0,48992.0,3659.0,2534.0,1988.0,25490.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5874.0,51300.0,3738.0,2661.0,2136.0,26718.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6134.0,53647.0,3893.0,2817.0,2241.0,27944.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6524.0,55545.0,4165.0,2941.0,2359.0,28952.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6814.0,57160.0,4358.0,3024.0,2456.0,29808.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6997.0,58478.0,4475.0,3085.0,2522.0,30500.0
2023-05-24 19:00:00,2023-05-24 19:00:00,7153.0,59634.0,4587.0,3163.0,2566.0,31100.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7269.0,60579.0,4668.0,3202.0,2601.0,31590.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7340.0,61121.0,4721.0,3239.0,2619.0,31870.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7384.0,61360.0,4752.0,3246.0,2632.0,31996.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7391.0,61360.0,4759.0,3250.0,2632.0,31996.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7391.0,61360.0,4759.0,3250.0,2632.0,31996.0
