hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,2.0,778.0,,,2.0,390.0
2023-05-22 08:00:00,2023-05-22 08:00:00,8.0,1704.0,,1.0,8.0,856.0
2023-05-22 09:00:00,2023-05-22 09:00:00,22.0,2746.0,,22.0,22.0,1384.0
2023-05-22 10:00:00,2023-05-22 10:00:00,45.0,3928.0,1.0,39.0,44.0,1986.0
2023-05-22 11:00:00,2023-05-22 11:00:00,59.0,5096.0,7.0,63.0,52.0,2574.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,6467.0,26.0,99.0,65.0,3266.0
2023-05-22 13:00:00,2023-05-22 13:00:00,166.0,8470.0,64.0,140.0,102.0,4286.0
2023-05-22 14:00:00,2023-05-22 14:00:00,327.0,11070.0,149.0,218.0,178.0,5624.0
2023-05-22 15:00:00,2023-05-22 15:00:00,437.0,13429.0,210.0,281.0,227.0,6828.0
2023-05-22 16:00:00,2023-05-22 16:00:00,597.0,15404.0,309.0,364.0,288.0,7846.0
2023-05-22 17:00:00,2023-05-22 17:00:00,708.0,17061.0,381.0,445.0,327.0,8694.0
2023-05-22 18:00:00,2023-05-22 18:00:00,782.0,18467.0,425.0,499.0,357.0,9412.0
2023-05-22 19:00:00,2023-05-22 19:00:00,850.0,19781.0,475.0,548.0,375.0,10078.0
2023-05-22 20:00:00,2023-05-22 20:00:00,923.0,20797.0,528.0,621.0,395.0,10596.0
2023-05-22 21:00:00,2023-05-22 21:00:00,979.0,21410.0,569.0,660.0,410.0,10910.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1015.0,21686.0,597.0,671.0,418.0,11052.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1021.0,21686.0,603.0,677.0,418.0,11052.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1022.0,21686.0,604.0,677.0,418.0,11052.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1022.0,21686.0,604.0,677.0,418.0,11052.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1022.0,21686.0,604.0,677.0,418.0,11052.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1030.0,21788.0,610.0,683.0,420.0,11104.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1059.0,22260.0,627.0,707.0,432.0,11346.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1186.0,23479.0,685.0,759.0,501.0,11990.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1434.0,25095.0,841.0,904.0,593.0,12844.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1650.0,25839.0,1021.0,1010.0,629.0,13234.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1777.0,26349.0,1114.0,1038.0,663.0,13506.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1899.0,26988.0,1179.0,1073.0,720.0,13854.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1995.0,27707.0,1246.0,1109.0,749.0,14228.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2122.0,28689.0,1331.0,1164.0,791.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2225.0,29724.0,1389.0,1229.0,836.0,15280.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2315.0,30842.0,1429.0,1307.0,886.0,15864.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2434.0,32252.0,1502.0,1379.0,932.0,16592.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2515.0,33659.0,1550.0,1451.0,965.0,17312.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2586.0,34841.0,1587.0,1506.0,999.0,17920.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2653.0,35967.0,1632.0,1564.0,1021.0,18494.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2734.0,36942.0,1680.0,1592.0,1054.0,18998.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2807.0,37834.0,1717.0,1627.0,1090.0,19462.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2891.0,38561.0,1764.0,1673.0,1127.0,19844.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2960.0,38981.0,1817.0,1700.0,1143.0,20062.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2999.0,39173.0,1848.0,1709.0,1151.0,20162.0
