hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1523.0,,4.0,1.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,1.0,2483.0,,11.0,1.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,12.0,3491.0,7.0,20.0,5.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,41.0,4624.0,25.0,38.0,16.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,90.0,6145.0,55.0,72.0,35.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,126.0,8067.0,73.0,119.0,53.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,210.0,10619.0,105.0,176.0,105.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,276.0,12993.0,125.0,220.0,151.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,334.0,14886.0,152.0,276.0,182.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,424.0,16635.0,211.0,332.0,213.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,484.0,17962.0,246.0,390.0,238.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,550.0,19224.0,286.0,437.0,264.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,618.0,20178.0,324.0,475.0,294.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,648.0,20670.0,342.0,501.0,306.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,665.0,20879.0,352.0,515.0,313.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,667.0,20879.0,354.0,518.0,313.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,667.0,20879.0,354.0,518.0,313.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,667.0,20879.0,354.0,518.0,313.0,10596.0
2023-05-23 02:00:00,2023-05-23 02:00:00,667.0,20879.0,354.0,518.0,313.0,10596.0
2023-05-23 03:00:00,2023-05-23 03:00:00,674.0,20993.0,359.0,521.0,315.0,10654.0
2023-05-23 04:00:00,2023-05-23 04:00:00,707.0,21589.0,380.0,538.0,327.0,10958.0
2023-05-23 05:00:00,2023-05-23 05:00:00,850.0,22989.0,435.0,590.0,415.0,11702.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1207.0,24832.0,679.0,760.0,528.0,12680.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1540.0,25568.0,960.0,851.0,580.0,13074.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1704.0,26149.0,1089.0,913.0,615.0,13382.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1808.0,26827.0,1143.0,953.0,665.0,13746.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1907.0,27525.0,1204.0,998.0,703.0,14114.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2090.0,28537.0,1291.0,1060.0,799.0,14668.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2205.0,29594.0,1343.0,1133.0,862.0,15228.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2279.0,30743.0,1378.0,1210.0,901.0,15822.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2370.0,32098.0,1416.0,1271.0,954.0,16526.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2467.0,33585.0,1476.0,1329.0,991.0,17288.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2532.0,34760.0,1500.0,1388.0,1032.0,17896.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2645.0,35830.0,1543.0,1441.0,1102.0,18466.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2743.0,36783.0,1602.0,1493.0,1141.0,18962.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2793.0,37732.0,1621.0,1530.0,1172.0,19452.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2844.0,38462.0,1638.0,1563.0,1206.0,19834.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2890.0,38937.0,1659.0,1595.0,1231.0,20084.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2908.0,39191.0,1675.0,1627.0,1233.0,20212.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2913.0,39191.0,1680.0,1630.0,1233.0,20212.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2913.0,39191.0,1680.0,1630.0,1233.0,20212.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2913.0,39191.0,1680.0,1630.0,1233.0,20212.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2913.0,39191.0,1680.0,1630.0,1233.0,20212.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2932.0,39275.0,1691.0,1633.0,1241.0,20258.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2959.0,39676.0,1703.0,1659.0,1256.0,20466.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3274.0,41014.0,1908.0,1744.0,1366.0,21190.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3902.0,42553.0,2343.0,1949.0,1559.0,22056.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4367.0,43407.0,2698.0,2083.0,1669.0,22538.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4587.0,44023.0,2870.0,2167.0,1717.0,22870.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4761.0,44874.0,2979.0,2228.0,1782.0,23328.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4896.0,45840.0,3060.0,2287.0,1836.0,23838.0
2023-05-24 11:00:00,2023-05-24 11:00:00,5082.0,46998.0,3160.0,2355.0,1922.0,24460.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5301.0,48310.0,3291.0,2430.0,2010.0,25160.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5566.0,50237.0,3415.0,2560.0,2151.0,26194.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5807.0,52607.0,3526.0,2682.0,2281.0,27444.0
2023-05-24 15:00:00,2023-05-24 15:00:00,6029.0,54838.0,3635.0,2819.0,2394.0,28616.0
2023-05-24 16:00:00,2023-05-24 16:00:00,6279.0,56775.0,3762.0,2917.0,2517.0,29646.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6506.0,58297.0,3927.0,3007.0,2579.0,30438.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6685.0,59446.0,4043.0,3078.0,2642.0,31044.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6863.0,60608.0,4155.0,3175.0,2708.0,31658.0
2023-05-24 20:00:00,2023-05-24 20:00:00,7015.0,61488.0,4275.0,3233.0,2740.0,32114.0
2023-05-24 21:00:00,2023-05-24 21:00:00,7140.0,62189.0,4377.0,3281.0,2763.0,32476.0
2023-05-24 22:00:00,2023-05-24 22:00:00,7196.0,62445.0,4425.0,3288.0,2771.0,32608.0
2023-05-24 23:00:00,2023-05-24 23:00:00,7205.0,62445.0,4434.0,3290.0,2771.0,32608.0
2023-05-25 00:00:00,2023-05-25 00:00:00,7205.0,62445.0,4434.0,3290.0,2771.0,32608.0
2023-05-25 01:00:00,2023-05-25 01:00:00,7205.0,62445.0,4434.0,3290.0,2771.0,32608.0
2023-05-25 02:00:00,2023-05-25 02:00:00,7205.0,62445.0,4434.0,3290.0,2771.0,32608.0
2023-05-25 03:00:00,2023-05-25 03:00:00,7218.0,62559.0,4441.0,3298.0,2777.0,32668.0
2023-05-25 04:00:00,2023-05-25 04:00:00,7307.0,63069.0,4504.0,3332.0,2803.0,32936.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7681.0,64479.0,4752.0,3455.0,2929.0,33704.0
2023-05-25 06:00:00,2023-05-25 06:00:00,8482.0,66326.0,5340.0,3675.0,3142.0,34734.0
2023-05-25 07:00:00,2023-05-25 07:00:00,9004.0,67316.0,5772.0,3847.0,3232.0,35274.0
2023-05-25 08:00:00,2023-05-25 08:00:00,9302.0,68279.0,6025.0,3948.0,3277.0,35778.0
2023-05-25 09:00:00,2023-05-25 09:00:00,9643.0,69443.0,6258.0,4078.0,3385.0,36414.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9871.0,70603.0,6410.0,4172.0,3461.0,37032.0
2023-05-25 11:00:00,2023-05-25 11:00:00,10090.0,71755.0,6541.0,4272.0,3549.0,37652.0
2023-05-25 12:00:00,2023-05-25 12:00:00,10327.0,73109.0,6688.0,4349.0,3639.0,38374.0
2023-05-25 13:00:00,2023-05-25 13:00:00,10522.0,75136.0,6790.0,4512.0,3732.0,39434.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10718.0,77534.0,6880.0,4606.0,3838.0,40686.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10928.0,79704.0,6992.0,4732.0,3936.0,41820.0
2023-05-25 16:00:00,2023-05-25 16:00:00,11132.0,81652.0,7108.0,4823.0,4024.0,42838.0
2023-05-25 17:00:00,2023-05-25 17:00:00,11351.0,83334.0,7261.0,4924.0,4090.0,43712.0
2023-05-25 18:00:00,2023-05-25 18:00:00,11547.0,84584.0,7407.0,4982.0,4140.0,44362.0
2023-05-25 19:00:00,2023-05-25 19:00:00,11681.0,85899.0,7500.0,5039.0,4181.0,45040.0
2023-05-25 20:00:00,2023-05-25 20:00:00,11801.0,86999.0,7568.0,5110.0,4233.0,45616.0
2023-05-25 21:00:00,2023-05-25 21:00:00,11897.0,87694.0,7631.0,5181.0,4266.0,45980.0
2023-05-25 22:00:00,2023-05-25 22:00:00,11935.0,88134.0,7665.0,5208.0,4270.0,46202.0
2023-05-25 23:00:00,2023-05-25 23:00:00,11940.0,88134.0,7670.0,5213.0,4270.0,46202.0
2023-05-26 00:00:00,2023-05-26 00:00:00,11942.0,88134.0,7672.0,5214.0,4270.0,46202.0
2023-05-26 01:00:00,2023-05-26 01:00:00,11942.0,88134.0,7672.0,5214.0,4270.0,46202.0
2023-05-26 02:00:00,2023-05-26 02:00:00,11942.0,88134.0,7672.0,5214.0,4270.0,46202.0
2023-05-26 03:00:00,2023-05-26 03:00:00,11954.0,88262.0,7680.0,5224.0,4274.0,46268.0
2023-05-26 04:00:00,2023-05-26 04:00:00,12056.0,88767.0,7755.0,5262.0,4301.0,46534.0
2023-05-26 05:00:00,2023-05-26 05:00:00,12423.0,89984.0,8019.0,5329.0,4404.0,47194.0
2023-05-26 06:00:00,2023-05-26 06:00:00,13196.0,91528.0,8620.0,5544.0,4576.0,48052.0
2023-05-26 07:00:00,2023-05-26 07:00:00,13763.0,92542.0,9045.0,5721.0,4718.0,48630.0
2023-05-26 08:00:00,2023-05-26 08:00:00,14144.0,93410.0,9358.0,5818.0,4786.0,49098.0
2023-05-26 09:00:00,2023-05-26 09:00:00,14430.0,94603.0,9541.0,5903.0,4889.0,49746.0
2023-05-26 10:00:00,2023-05-26 10:00:00,14642.0,95909.0,9675.0,6026.0,4967.0,50438.0
2023-05-26 11:00:00,2023-05-26 11:00:00,14897.0,97276.0,9825.0,6146.0,5072.0,51174.0
2023-05-26 12:00:00,2023-05-26 12:00:00,15119.0,98895.0,9942.0,6255.0,5177.0,52036.0
2023-05-26 13:00:00,2023-05-26 13:00:00,15348.0,101240.0,10028.0,6376.0,5320.0,53280.0
2023-05-26 14:00:00,2023-05-26 14:00:00,15613.0,103788.0,10189.0,6483.0,5424.0,54606.0
2023-05-26 15:00:00,2023-05-26 15:00:00,15862.0,105854.0,10344.0,6580.0,5518.0,55686.0
2023-05-26 16:00:00,2023-05-26 16:00:00,16175.0,107892.0,10511.0,6695.0,5664.0,56778.0
2023-05-26 17:00:00,2023-05-26 17:00:00,16397.0,109529.0,10666.0,6810.0,5731.0,57630.0
2023-05-26 18:00:00,2023-05-26 18:00:00,16596.0,110877.0,10805.0,6901.0,5791.0,58334.0
2023-05-26 19:00:00,2023-05-26 19:00:00,16772.0,112086.0,10910.0,6959.0,5862.0,58974.0
2023-05-26 20:00:00,2023-05-26 20:00:00,16949.0,113231.0,11044.0,7037.0,5905.0,59568.0
2023-05-26 21:00:00,2023-05-26 21:00:00,17099.0,114032.0,11155.0,7089.0,5944.0,59988.0
2023-05-26 22:00:00,2023-05-26 22:00:00,17210.0,114667.0,11233.0,7122.0,5977.0,60322.0
2023-05-26 23:00:00,2023-05-26 23:00:00,17229.0,114667.0,11252.0,7132.0,5977.0,60322.0
2023-05-27 00:00:00,2023-05-27 00:00:00,17230.0,114667.0,11253.0,7132.0,5977.0,60322.0
2023-05-27 01:00:00,2023-05-27 01:00:00,17230.0,114667.0,11253.0,7132.0,5977.0,60322.0
2023-05-27 02:00:00,2023-05-27 02:00:00,17230.0,114667.0,11253.0,7132.0,5977.0,60322.0
2023-05-27 03:00:00,2023-05-27 03:00:00,17238.0,114712.0,11258.0,7137.0,5980.0,60346.0
2023-05-27 04:00:00,2023-05-27 04:00:00,17271.0,114814.0,11281.0,7143.0,5990.0,60402.0
2023-05-27 05:00:00,2023-05-27 05:00:00,17330.0,115025.0,11315.0,7147.0,6015.0,60520.0
2023-05-27 06:00:00,2023-05-27 06:00:00,17408.0,115291.0,11375.0,7162.0,6033.0,60662.0
2023-05-27 07:00:00,2023-05-27 07:00:00,17478.0,115935.0,11417.0,7194.0,6061.0,60998.0
2023-05-27 08:00:00,2023-05-27 08:00:00,17566.0,116848.0,11470.0,7242.0,6096.0,61472.0
2023-05-27 09:00:00,2023-05-27 09:00:00,17716.0,118175.0,11567.0,7337.0,6149.0,62162.0
2023-05-27 10:00:00,2023-05-27 10:00:00,17920.0,119734.0,11682.0,7451.0,6238.0,62986.0
2023-05-27 11:00:00,2023-05-27 11:00:00,18169.0,121397.0,11858.0,7622.0,6311.0,63854.0
2023-05-27 12:00:00,2023-05-27 12:00:00,18378.0,122897.0,11999.0,7758.0,6379.0,64638.0
2023-05-27 13:00:00,2023-05-27 13:00:00,18598.0,124536.0,12150.0,7852.0,6448.0,65492.0
2023-05-27 14:00:00,2023-05-27 14:00:00,18781.0,126229.0,12278.0,7936.0,6503.0,66366.0
2023-05-27 15:00:00,2023-05-27 15:00:00,18951.0,127970.0,12373.0,8010.0,6578.0,67274.0
2023-05-27 16:00:00,2023-05-27 16:00:00,19120.0,129840.0,12484.0,8143.0,6636.0,68238.0
2023-05-27 17:00:00,2023-05-27 17:00:00,19256.0,131122.0,12574.0,8210.0,6682.0,68902.0
2023-05-27 18:00:00,2023-05-27 18:00:00,19419.0,132247.0,12686.0,8258.0,6733.0,69490.0
2023-05-27 19:00:00,2023-05-27 19:00:00,19562.0,133182.0,12804.0,8320.0,6758.0,69970.0
2023-05-27 20:00:00,2023-05-27 20:00:00,19669.0,133945.0,12898.0,8383.0,6771.0,70358.0
2023-05-27 21:00:00,2023-05-27 21:00:00,19767.0,134710.0,12973.0,8418.0,6794.0,70752.0
2023-05-27 22:00:00,2023-05-27 22:00:00,19835.0,135183.0,13030.0,8446.0,6805.0,70994.0
2023-05-27 23:00:00,2023-05-27 23:00:00,19839.0,135183.0,13034.0,8452.0,6805.0,70994.0
2023-05-28 00:00:00,2023-05-28 00:00:00,19839.0,135183.0,13034.0,8453.0,6805.0,70994.0
2023-05-28 01:00:00,2023-05-28 01:00:00,19839.0,135183.0,13034.0,8453.0,6805.0,70994.0
2023-05-28 02:00:00,2023-05-28 02:00:00,19839.0,135183.0,13034.0,8453.0,6805.0,70994.0
2023-05-28 03:00:00,2023-05-28 03:00:00,19845.0,135255.0,13040.0,8455.0,6805.0,71030.0
2023-05-28 04:00:00,2023-05-28 04:00:00,19869.0,135335.0,13056.0,8463.0,6813.0,71074.0
2023-05-28 05:00:00,2023-05-28 05:00:00,19893.0,135476.0,13069.0,8467.0,6824.0,71150.0
2023-05-28 06:00:00,2023-05-28 06:00:00,19908.0,135663.0,13079.0,8479.0,6829.0,71246.0
2023-05-28 07:00:00,2023-05-28 07:00:00,19938.0,135987.0,13101.0,8503.0,6837.0,71412.0
2023-05-28 08:00:00,2023-05-28 08:00:00,19993.0,136517.0,13130.0,8523.0,6863.0,71690.0
2023-05-28 09:00:00,2023-05-28 09:00:00,20046.0,137254.0,13152.0,8559.0,6894.0,72074.0
2023-05-28 10:00:00,2023-05-28 10:00:00,20102.0,138162.0,13196.0,8621.0,6906.0,72534.0
2023-05-28 11:00:00,2023-05-28 11:00:00,20186.0,139223.0,13253.0,8675.0,6933.0,73078.0
2023-05-28 12:00:00,2023-05-28 12:00:00,20276.0,140466.0,13310.0,8729.0,6966.0,73716.0
2023-05-28 13:00:00,2023-05-28 13:00:00,20398.0,141785.0,13391.0,8817.0,7007.0,74396.0
2023-05-28 14:00:00,2023-05-28 14:00:00,20492.0,143170.0,13434.0,8885.0,7058.0,75114.0
2023-05-28 15:00:00,2023-05-28 15:00:00,20606.0,144562.0,13496.0,8958.0,7110.0,75836.0
