hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1521.0,,4.0,3.0,762.0
2023-05-22 09:00:00,2023-05-22 09:00:00,7.0,2479.0,2.0,9.0,5.0,1242.0
2023-05-22 10:00:00,2023-05-22 10:00:00,15.0,3487.0,6.0,13.0,9.0,1748.0
2023-05-22 11:00:00,2023-05-22 11:00:00,46.0,4621.0,27.0,31.0,19.0,2320.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,6147.0,53.0,68.0,33.0,3090.0
2023-05-22 13:00:00,2023-05-22 13:00:00,121.0,8065.0,66.0,100.0,55.0,4060.0
2023-05-22 14:00:00,2023-05-22 14:00:00,222.0,10624.0,122.0,160.0,100.0,5362.0
2023-05-22 15:00:00,2023-05-22 15:00:00,279.0,13010.0,145.0,200.0,134.0,6572.0
2023-05-22 16:00:00,2023-05-22 16:00:00,330.0,14905.0,167.0,251.0,163.0,7534.0
2023-05-22 17:00:00,2023-05-22 17:00:00,401.0,16654.0,207.0,316.0,194.0,8424.0
2023-05-22 18:00:00,2023-05-22 18:00:00,455.0,17982.0,237.0,379.0,218.0,9100.0
2023-05-22 19:00:00,2023-05-22 19:00:00,509.0,19248.0,269.0,424.0,240.0,9744.0
2023-05-22 20:00:00,2023-05-22 20:00:00,553.0,20206.0,287.0,459.0,266.0,10236.0
2023-05-22 21:00:00,2023-05-22 21:00:00,569.0,20700.0,293.0,485.0,276.0,10488.0
2023-05-22 22:00:00,2023-05-22 22:00:00,587.0,20910.0,305.0,497.0,282.0,10596.0
2023-05-22 23:00:00,2023-05-22 23:00:00,594.0,20910.0,312.0,497.0,282.0,10596.0
2023-05-23 00:00:00,2023-05-23 00:00:00,595.0,20910.0,313.0,497.0,282.0,10596.0
2023-05-23 01:00:00,2023-05-23 01:00:00,595.0,20910.0,313.0,497.0,282.0,10596.0
