hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,5.0,1703.0,,,5.0,854.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2621.0,4.0,8.0,11.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,25.0,3659.0,4.0,10.0,21.0,1840.0
2023-05-22 11:00:00,2023-05-22 11:00:00,54.0,4747.0,9.0,35.0,45.0,2396.0
2023-05-22 12:00:00,2023-05-22 12:00:00,86.0,6073.0,19.0,60.0,67.0,3070.0
2023-05-22 13:00:00,2023-05-22 13:00:00,133.0,8092.0,41.0,118.0,92.0,4092.0
2023-05-22 14:00:00,2023-05-22 14:00:00,219.0,10747.0,74.0,167.0,145.0,5446.0
2023-05-22 15:00:00,2023-05-22 15:00:00,307.0,13164.0,127.0,241.0,180.0,6672.0
2023-05-22 16:00:00,2023-05-22 16:00:00,415.0,14925.0,200.0,299.0,215.0,7570.0
2023-05-22 17:00:00,2023-05-22 17:00:00,507.0,16564.0,263.0,365.0,244.0,8404.0
2023-05-22 18:00:00,2023-05-22 18:00:00,570.0,18031.0,301.0,420.0,269.0,9150.0
2023-05-22 19:00:00,2023-05-22 19:00:00,653.0,19307.0,364.0,469.0,289.0,9798.0
2023-05-22 20:00:00,2023-05-22 20:00:00,722.0,20217.0,419.0,513.0,303.0,10260.0
2023-05-22 21:00:00,2023-05-22 21:00:00,786.0,20719.0,469.0,538.0,317.0,10518.0
2023-05-22 22:00:00,2023-05-22 22:00:00,807.0,20955.0,486.0,553.0,321.0,10638.0
2023-05-22 23:00:00,2023-05-22 23:00:00,811.0,20955.0,490.0,557.0,321.0,10638.0
2023-05-23 00:00:00,2023-05-23 00:00:00,811.0,20955.0,490.0,557.0,321.0,10638.0
2023-05-23 01:00:00,2023-05-23 01:00:00,811.0,20955.0,490.0,557.0,321.0,10638.0
2023-05-23 02:00:00,2023-05-23 02:00:00,811.0,20955.0,490.0,557.0,321.0,10638.0
2023-05-23 03:00:00,2023-05-23 03:00:00,812.0,21071.0,491.0,557.0,321.0,10696.0
2023-05-23 04:00:00,2023-05-23 04:00:00,833.0,21533.0,498.0,575.0,335.0,10934.0
2023-05-23 05:00:00,2023-05-23 05:00:00,923.0,22816.0,527.0,650.0,396.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1269.0,24467.0,768.0,834.0,501.0,12484.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1551.0,25215.0,998.0,927.0,553.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1712.0,25784.0,1132.0,977.0,580.0,13182.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1864.0,26463.0,1251.0,1022.0,613.0,13538.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2001.0,27173.0,1354.0,1072.0,647.0,13910.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2116.0,28030.0,1438.0,1132.0,678.0,14354.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2252.0,29170.0,1522.0,1202.0,730.0,14950.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2355.0,30421.0,1576.0,1258.0,779.0,15600.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2451.0,31833.0,1616.0,1336.0,835.0,16334.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2547.0,33190.0,1661.0,1397.0,886.0,17038.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2673.0,34382.0,1731.0,1441.0,942.0,17662.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2747.0,35490.0,1761.0,1496.0,986.0,18238.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2810.0,36445.0,1799.0,1529.0,1011.0,18728.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2866.0,37328.0,1818.0,1559.0,1048.0,19188.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2962.0,37981.0,1875.0,1601.0,1087.0,19534.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3022.0,38536.0,1902.0,1636.0,1120.0,19828.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3049.0,38732.0,1925.0,1651.0,1124.0,19928.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3054.0,38732.0,1930.0,1652.0,1124.0,19928.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3054.0,38732.0,1930.0,1652.0,1124.0,19928.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3054.0,38732.0,1930.0,1652.0,1124.0,19928.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3054.0,38732.0,1930.0,1652.0,1124.0,19928.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3062.0,38786.0,1936.0,1660.0,1126.0,19956.0
