hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1666.0,,4.0,2.0,834.0
2023-05-22 09:00:00,2023-05-22 09:00:00,13.0,2620.0,1.0,12.0,12.0,1316.0
2023-05-22 10:00:00,2023-05-22 10:00:00,17.0,3756.0,1.0,33.0,16.0,1886.0
2023-05-22 11:00:00,2023-05-22 11:00:00,32.0,4718.0,2.0,55.0,30.0,2374.0
2023-05-22 12:00:00,2023-05-22 12:00:00,38.0,6126.0,4.0,84.0,34.0,3080.0
2023-05-22 13:00:00,2023-05-22 13:00:00,93.0,8015.0,12.0,116.0,81.0,4048.0
2023-05-22 14:00:00,2023-05-22 14:00:00,155.0,10754.0,37.0,143.0,118.0,5436.0
2023-05-22 15:00:00,2023-05-22 15:00:00,230.0,13044.0,62.0,199.0,168.0,6606.0
2023-05-22 16:00:00,2023-05-22 16:00:00,319.0,15021.0,96.0,262.0,223.0,7622.0
2023-05-22 17:00:00,2023-05-22 17:00:00,387.0,16776.0,131.0,312.0,256.0,8516.0
2023-05-22 18:00:00,2023-05-22 18:00:00,485.0,18280.0,189.0,361.0,296.0,9288.0
2023-05-22 19:00:00,2023-05-22 19:00:00,553.0,19417.0,222.0,406.0,331.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,627.0,20546.0,261.0,467.0,366.0,10456.0
2023-05-22 21:00:00,2023-05-22 21:00:00,669.0,21022.0,295.0,504.0,374.0,10698.0
2023-05-22 22:00:00,2023-05-22 22:00:00,680.0,21292.0,300.0,516.0,380.0,10836.0
2023-05-22 23:00:00,2023-05-22 23:00:00,681.0,21292.0,301.0,521.0,380.0,10836.0
2023-05-23 00:00:00,2023-05-23 00:00:00,681.0,21292.0,301.0,522.0,380.0,10836.0
2023-05-23 01:00:00,2023-05-23 01:00:00,685.0,21296.0,301.0,522.0,384.0,10840.0
2023-05-23 02:00:00,2023-05-23 02:00:00,685.0,21296.0,301.0,522.0,384.0,10840.0
2023-05-23 03:00:00,2023-05-23 03:00:00,694.0,21393.0,307.0,526.0,387.0,10890.0
2023-05-23 04:00:00,2023-05-23 04:00:00,719.0,21910.0,325.0,554.0,394.0,11152.0
2023-05-23 05:00:00,2023-05-23 05:00:00,869.0,23139.0,400.0,637.0,469.0,11804.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1249.0,24890.0,615.0,785.0,634.0,12762.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1468.0,25644.0,784.0,874.0,684.0,13164.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1610.0,26198.0,892.0,915.0,718.0,13458.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1683.0,26839.0,946.0,960.0,737.0,13788.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1798.0,27619.0,1017.0,1007.0,781.0,14200.0
2023-05-23 11:00:00,2023-05-23 11:00:00,1956.0,28626.0,1102.0,1046.0,854.0,14740.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2091.0,29734.0,1189.0,1097.0,902.0,15318.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2194.0,30840.0,1250.0,1151.0,944.0,15892.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2285.0,32370.0,1299.0,1204.0,986.0,16678.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2388.0,33665.0,1361.0,1258.0,1027.0,17346.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2492.0,34743.0,1435.0,1307.0,1057.0,17900.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2595.0,35810.0,1481.0,1335.0,1114.0,18462.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2697.0,36893.0,1538.0,1390.0,1159.0,19026.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2767.0,37736.0,1575.0,1434.0,1192.0,19464.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2826.0,38419.0,1613.0,1472.0,1213.0,19816.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2857.0,38904.0,1625.0,1485.0,1232.0,20068.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2884.0,39076.0,1648.0,1496.0,1236.0,20156.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2886.0,39076.0,1650.0,1497.0,1236.0,20156.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2886.0,39076.0,1650.0,1497.0,1236.0,20156.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2886.0,39076.0,1650.0,1497.0,1236.0,20156.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2886.0,39076.0,1650.0,1497.0,1236.0,20156.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2898.0,39169.0,1659.0,1507.0,1239.0,20204.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2953.0,39570.0,1691.0,1531.0,1262.0,20416.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3186.0,40748.0,1830.0,1609.0,1356.0,21052.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3705.0,42526.0,2207.0,1765.0,1498.0,22012.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4118.0,43465.0,2539.0,1903.0,1579.0,22522.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4330.0,44076.0,2686.0,1947.0,1644.0,22860.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4501.0,44890.0,2799.0,1995.0,1702.0,23296.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4684.0,45895.0,2907.0,2091.0,1777.0,23836.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4805.0,46783.0,2964.0,2155.0,1841.0,24312.0
2023-05-24 12:00:00,2023-05-24 12:00:00,4965.0,48081.0,3054.0,2219.0,1911.0,24996.0
2023-05-24 13:00:00,2023-05-24 13:00:00,5198.0,50045.0,3175.0,2343.0,2023.0,26034.0
2023-05-24 14:00:00,2023-05-24 14:00:00,5435.0,52451.0,3278.0,2489.0,2157.0,27304.0
2023-05-24 15:00:00,2023-05-24 15:00:00,5712.0,54648.0,3436.0,2622.0,2276.0,28462.0
2023-05-24 16:00:00,2023-05-24 16:00:00,5927.0,56590.0,3545.0,2754.0,2382.0,29486.0
2023-05-24 17:00:00,2023-05-24 17:00:00,6093.0,58164.0,3637.0,2847.0,2456.0,30310.0
2023-05-24 18:00:00,2023-05-24 18:00:00,6248.0,59434.0,3746.0,2931.0,2502.0,30968.0
2023-05-24 19:00:00,2023-05-24 19:00:00,6403.0,60572.0,3847.0,3010.0,2556.0,31564.0
2023-05-24 20:00:00,2023-05-24 20:00:00,6536.0,61546.0,3946.0,3082.0,2590.0,32068.0
2023-05-24 21:00:00,2023-05-24 21:00:00,6637.0,62178.0,4019.0,3125.0,2618.0,32398.0
2023-05-24 22:00:00,2023-05-24 22:00:00,6669.0,62453.0,4038.0,3145.0,2631.0,32542.0
2023-05-24 23:00:00,2023-05-24 23:00:00,6673.0,62453.0,4042.0,3148.0,2631.0,32542.0
2023-05-25 00:00:00,2023-05-25 00:00:00,6673.0,62453.0,4042.0,3148.0,2631.0,32542.0
2023-05-25 01:00:00,2023-05-25 01:00:00,6673.0,62453.0,4042.0,3148.0,2631.0,32542.0
2023-05-25 02:00:00,2023-05-25 02:00:00,6673.0,62453.0,4042.0,3148.0,2631.0,32542.0
2023-05-25 03:00:00,2023-05-25 03:00:00,6693.0,62590.0,4047.0,3160.0,2646.0,32618.0
2023-05-25 04:00:00,2023-05-25 04:00:00,6758.0,63151.0,4089.0,3186.0,2669.0,32910.0
2023-05-25 05:00:00,2023-05-25 05:00:00,7112.0,64518.0,4322.0,3276.0,2790.0,33654.0
2023-05-25 06:00:00,2023-05-25 06:00:00,7781.0,66295.0,4736.0,3455.0,3045.0,34670.0
2023-05-25 07:00:00,2023-05-25 07:00:00,8360.0,67358.0,5178.0,3579.0,3182.0,35270.0
2023-05-25 08:00:00,2023-05-25 08:00:00,8632.0,68181.0,5389.0,3693.0,3243.0,35712.0
2023-05-25 09:00:00,2023-05-25 09:00:00,8869.0,69319.0,5548.0,3800.0,3321.0,36320.0
2023-05-25 10:00:00,2023-05-25 10:00:00,9066.0,70456.0,5670.0,3895.0,3396.0,36926.0
2023-05-25 11:00:00,2023-05-25 11:00:00,9332.0,71775.0,5835.0,4018.0,3497.0,37636.0
2023-05-25 12:00:00,2023-05-25 12:00:00,9560.0,73162.0,5942.0,4118.0,3618.0,38390.0
2023-05-25 13:00:00,2023-05-25 13:00:00,9847.0,75411.0,6066.0,4221.0,3781.0,39596.0
2023-05-25 14:00:00,2023-05-25 14:00:00,10122.0,77838.0,6196.0,4394.0,3926.0,40882.0
2023-05-25 15:00:00,2023-05-25 15:00:00,10381.0,80092.0,6361.0,4554.0,4020.0,42056.0
2023-05-25 16:00:00,2023-05-25 16:00:00,10597.0,82064.0,6501.0,4684.0,4096.0,43080.0
