hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,856.0,1.0,3.0,,428.0
2023-05-22 08:00:00,2023-05-22 08:00:00,3.0,1678.0,1.0,4.0,2.0,840.0
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2651.0,1.0,21.0,5.0,1328.0
2023-05-22 10:00:00,2023-05-22 10:00:00,21.0,3798.0,7.0,47.0,14.0,1906.0
2023-05-22 11:00:00,2023-05-22 11:00:00,39.0,4936.0,11.0,105.0,28.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,66.0,6278.0,16.0,149.0,50.0,3164.0
2023-05-22 13:00:00,2023-05-22 13:00:00,125.0,8062.0,51.0,216.0,74.0,4068.0
2023-05-22 14:00:00,2023-05-22 14:00:00,203.0,10650.0,101.0,282.0,102.0,5376.0
2023-05-22 15:00:00,2023-05-22 15:00:00,307.0,13107.0,166.0,355.0,141.0,6624.0
2023-05-22 16:00:00,2023-05-22 16:00:00,420.0,15075.0,239.0,433.0,181.0,7628.0
2023-05-22 17:00:00,2023-05-22 17:00:00,520.0,16825.0,293.0,505.0,227.0,8526.0
2023-05-22 18:00:00,2023-05-22 18:00:00,589.0,18339.0,336.0,567.0,253.0,9296.0
2023-05-22 19:00:00,2023-05-22 19:00:00,650.0,19484.0,386.0,612.0,264.0,9874.0
2023-05-22 20:00:00,2023-05-22 20:00:00,751.0,20498.0,449.0,673.0,302.0,10400.0
2023-05-22 21:00:00,2023-05-22 21:00:00,801.0,21038.0,487.0,714.0,314.0,10676.0
2023-05-22 22:00:00,2023-05-22 22:00:00,841.0,21304.0,525.0,727.0,316.0,10810.0
2023-05-22 23:00:00,2023-05-22 23:00:00,852.0,21304.0,536.0,729.0,316.0,10810.0
2023-05-23 00:00:00,2023-05-23 00:00:00,852.0,21304.0,536.0,729.0,316.0,10810.0
2023-05-23 01:00:00,2023-05-23 01:00:00,852.0,21304.0,536.0,729.0,316.0,10810.0
2023-05-23 02:00:00,2023-05-23 02:00:00,852.0,21304.0,536.0,729.0,316.0,10810.0
2023-05-23 03:00:00,2023-05-23 03:00:00,855.0,21440.0,539.0,734.0,316.0,10878.0
2023-05-23 04:00:00,2023-05-23 04:00:00,876.0,21916.0,556.0,765.0,320.0,11118.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1024.0,23266.0,658.0,841.0,366.0,11816.0
