hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,13.0,1737.0,6.0,3.0,7.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,29.0,2805.0,10.0,15.0,19.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,44.0,3931.0,15.0,34.0,29.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,72.0,4919.0,27.0,66.0,45.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,116.0,6309.0,49.0,90.0,67.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,186.0,8118.0,76.0,131.0,110.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,323.0,10767.0,158.0,205.0,165.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,484.0,13199.0,235.0,288.0,249.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,570.0,14908.0,286.0,356.0,284.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,647.0,16469.0,316.0,415.0,331.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,711.0,17731.0,338.0,451.0,373.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,738.0,18962.0,352.0,508.0,386.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,790.0,19971.0,381.0,546.0,409.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,853.0,20501.0,410.0,575.0,443.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,891.0,20785.0,432.0,589.0,459.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,894.0,20785.0,435.0,589.0,459.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,894.0,20785.0,435.0,589.0,459.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,894.0,20785.0,435.0,589.0,459.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,894.0,20785.0,435.0,589.0,459.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,900.0,20871.0,439.0,591.0,461.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,929.0,21339.0,456.0,617.0,473.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1086.0,22670.0,544.0,685.0,542.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1512.0,24300.0,852.0,833.0,660.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1845.0,25048.0,1125.0,919.0,720.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1981.0,25551.0,1228.0,951.0,753.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2087.0,26165.0,1296.0,990.0,791.0,13478.0
