hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,5.0,879.0,,4.0,5.0,442.0
2023-05-22 08:00:00,2023-05-22 08:00:00,9.0,1668.0,1.0,4.0,8.0,838.0
2023-05-22 09:00:00,2023-05-22 09:00:00,15.0,2672.0,3.0,12.0,12.0,1342.0
2023-05-22 10:00:00,2023-05-22 10:00:00,28.0,3692.0,8.0,54.0,20.0,1856.0
2023-05-22 11:00:00,2023-05-22 11:00:00,50.0,4729.0,15.0,94.0,35.0,2382.0
2023-05-22 12:00:00,2023-05-22 12:00:00,87.0,6148.0,35.0,130.0,52.0,3100.0
2023-05-22 13:00:00,2023-05-22 13:00:00,157.0,8119.0,72.0,169.0,85.0,4102.0
2023-05-22 14:00:00,2023-05-22 14:00:00,278.0,10670.0,116.0,265.0,162.0,5416.0
2023-05-22 15:00:00,2023-05-22 15:00:00,437.0,13066.0,211.0,347.0,226.0,6646.0
2023-05-22 16:00:00,2023-05-22 16:00:00,578.0,15114.0,276.0,422.0,302.0,7708.0
2023-05-22 17:00:00,2023-05-22 17:00:00,713.0,16827.0,328.0,512.0,385.0,8606.0
2023-05-22 18:00:00,2023-05-22 18:00:00,791.0,18308.0,355.0,569.0,436.0,9372.0
2023-05-22 19:00:00,2023-05-22 19:00:00,868.0,19578.0,390.0,648.0,478.0,10028.0
2023-05-22 20:00:00,2023-05-22 20:00:00,981.0,20661.0,458.0,714.0,523.0,10592.0
2023-05-22 21:00:00,2023-05-22 21:00:00,1044.0,21184.0,496.0,750.0,548.0,10866.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1068.0,21437.0,513.0,765.0,555.0,10996.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1074.0,21437.0,519.0,768.0,555.0,10996.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1074.0,21437.0,519.0,768.0,555.0,10996.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1074.0,21437.0,519.0,768.0,555.0,10996.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1074.0,21437.0,519.0,768.0,555.0,10996.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1078.0,21571.0,521.0,773.0,557.0,11064.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1089.0,22064.0,525.0,811.0,564.0,11314.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1238.0,23274.0,624.0,875.0,614.0,11944.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1640.0,24971.0,907.0,1065.0,733.0,12852.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1965.0,25722.0,1175.0,1142.0,790.0,13256.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2084.0,26217.0,1257.0,1187.0,827.0,13522.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2174.0,26854.0,1316.0,1245.0,858.0,13856.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2296.0,27569.0,1401.0,1308.0,895.0,14232.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2401.0,28443.0,1472.0,1368.0,929.0,14686.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2539.0,29551.0,1542.0,1434.0,997.0,15274.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2677.0,30748.0,1605.0,1538.0,1072.0,15910.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2785.0,32121.0,1678.0,1604.0,1107.0,16614.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2885.0,33570.0,1747.0,1667.0,1138.0,17354.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2955.0,34835.0,1774.0,1721.0,1181.0,18008.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3043.0,35916.0,1835.0,1777.0,1208.0,18562.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3127.0,36953.0,1888.0,1824.0,1239.0,19096.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3199.0,37828.0,1915.0,1885.0,1284.0,19556.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3240.0,38575.0,1943.0,1937.0,1297.0,19936.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3281.0,39025.0,1970.0,1960.0,1311.0,20168.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3302.0,39188.0,1990.0,1966.0,1312.0,20250.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3305.0,39188.0,1993.0,1967.0,1312.0,20250.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3305.0,39188.0,1993.0,1967.0,1312.0,20250.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3305.0,39188.0,1993.0,1967.0,1312.0,20250.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3305.0,39188.0,1993.0,1967.0,1312.0,20250.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3312.0,39260.0,1996.0,1969.0,1316.0,20288.0
2023-05-24 04:00:00,2023-05-24 04:00:00,3372.0,39661.0,2045.0,1983.0,1327.0,20494.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3639.0,40863.0,2230.0,2065.0,1409.0,21136.0
2023-05-24 06:00:00,2023-05-24 06:00:00,4224.0,42495.0,2631.0,2267.0,1593.0,22044.0
