hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1778.0,,8.0,2.0,890.0
2023-05-22 09:00:00,2023-05-22 09:00:00,6.0,2767.0,1.0,18.0,5.0,1386.0
2023-05-22 10:00:00,2023-05-22 10:00:00,18.0,3864.0,6.0,53.0,12.0,1938.0
2023-05-22 11:00:00,2023-05-22 11:00:00,32.0,4908.0,12.0,83.0,20.0,2464.0
2023-05-22 12:00:00,2023-05-22 12:00:00,69.0,6378.0,27.0,105.0,42.0,3210.0
2023-05-22 13:00:00,2023-05-22 13:00:00,121.0,8274.0,35.0,147.0,86.0,4180.0
2023-05-22 14:00:00,2023-05-22 14:00:00,242.0,10945.0,75.0,208.0,167.0,5556.0
2023-05-22 15:00:00,2023-05-22 15:00:00,363.0,13353.0,152.0,301.0,211.0,6782.0
2023-05-22 16:00:00,2023-05-22 16:00:00,484.0,15241.0,217.0,387.0,267.0,7754.0
2023-05-22 17:00:00,2023-05-22 17:00:00,613.0,17073.0,266.0,461.0,347.0,8710.0
2023-05-22 18:00:00,2023-05-22 18:00:00,759.0,18437.0,340.0,526.0,419.0,9428.0
2023-05-22 19:00:00,2023-05-22 19:00:00,837.0,19552.0,393.0,584.0,444.0,9998.0
2023-05-22 20:00:00,2023-05-22 20:00:00,915.0,20500.0,447.0,637.0,468.0,10484.0
2023-05-22 21:00:00,2023-05-22 21:00:00,978.0,21108.0,490.0,675.0,488.0,10798.0
2023-05-22 22:00:00,2023-05-22 22:00:00,1006.0,21335.0,517.0,690.0,489.0,10912.0
2023-05-22 23:00:00,2023-05-22 23:00:00,1008.0,21335.0,519.0,693.0,489.0,10912.0
2023-05-23 00:00:00,2023-05-23 00:00:00,1008.0,21335.0,519.0,693.0,489.0,10912.0
2023-05-23 01:00:00,2023-05-23 01:00:00,1008.0,21335.0,519.0,693.0,489.0,10912.0
2023-05-23 02:00:00,2023-05-23 02:00:00,1008.0,21335.0,519.0,693.0,489.0,10912.0
2023-05-23 03:00:00,2023-05-23 03:00:00,1015.0,21428.0,523.0,706.0,492.0,10960.0
2023-05-23 04:00:00,2023-05-23 04:00:00,1034.0,21974.0,532.0,724.0,502.0,11238.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1116.0,23294.0,578.0,787.0,538.0,11916.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1480.0,25103.0,831.0,994.0,649.0,12876.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1770.0,25778.0,1088.0,1082.0,682.0,13230.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1927.0,26377.0,1212.0,1147.0,715.0,13546.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2020.0,26961.0,1281.0,1211.0,739.0,13850.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2150.0,27753.0,1379.0,1263.0,771.0,14262.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2333.0,28794.0,1511.0,1320.0,822.0,14808.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2511.0,29952.0,1619.0,1402.0,892.0,15422.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2660.0,31078.0,1702.0,1467.0,958.0,16018.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2820.0,32488.0,1796.0,1547.0,1024.0,16756.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2935.0,33775.0,1846.0,1606.0,1089.0,17432.0
2023-05-23 16:00:00,2023-05-23 16:00:00,3051.0,35000.0,1903.0,1661.0,1148.0,18074.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3117.0,36072.0,1937.0,1717.0,1180.0,18626.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3181.0,36952.0,1961.0,1755.0,1220.0,19086.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3241.0,37732.0,1997.0,1787.0,1244.0,19488.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3312.0,38443.0,2027.0,1822.0,1285.0,19864.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3386.0,38982.0,2068.0,1865.0,1318.0,20150.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3415.0,39204.0,2087.0,1880.0,1328.0,20266.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3418.0,39204.0,2090.0,1885.0,1328.0,20266.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3418.0,39204.0,2090.0,1885.0,1328.0,20266.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3418.0,39204.0,2090.0,1885.0,1328.0,20266.0
2023-05-24 02:00:00,2023-05-24 02:00:00,3419.0,39204.0,2091.0,1885.0,1328.0,20266.0
2023-05-24 03:00:00,2023-05-24 03:00:00,3434.0,39316.0,2102.0,1885.0,1332.0,20324.0
