hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,1.0,1599.0,,5.0,1.0,800.0
2023-05-22 09:00:00,2023-05-22 09:00:00,10.0,2511.0,5.0,9.0,5.0,1258.0
2023-05-22 10:00:00,2023-05-22 10:00:00,40.0,3642.0,22.0,13.0,18.0,1830.0
2023-05-22 11:00:00,2023-05-22 11:00:00,64.0,4757.0,37.0,37.0,27.0,2392.0
2023-05-22 12:00:00,2023-05-22 12:00:00,109.0,5995.0,52.0,57.0,57.0,3026.0
2023-05-22 13:00:00,2023-05-22 13:00:00,199.0,7966.0,89.0,116.0,110.0,4038.0
2023-05-22 14:00:00,2023-05-22 14:00:00,316.0,10619.0,131.0,172.0,185.0,5402.0
2023-05-22 15:00:00,2023-05-22 15:00:00,386.0,12967.0,161.0,243.0,225.0,6596.0
2023-05-22 16:00:00,2023-05-22 16:00:00,500.0,14881.0,213.0,336.0,287.0,7584.0
2023-05-22 17:00:00,2023-05-22 17:00:00,585.0,16523.0,248.0,401.0,337.0,8430.0
2023-05-22 18:00:00,2023-05-22 18:00:00,675.0,18042.0,305.0,466.0,370.0,9206.0
2023-05-22 19:00:00,2023-05-22 19:00:00,738.0,19251.0,333.0,522.0,405.0,9828.0
2023-05-22 20:00:00,2023-05-22 20:00:00,788.0,20275.0,375.0,598.0,413.0,10344.0
2023-05-22 21:00:00,2023-05-22 21:00:00,828.0,20820.0,408.0,634.0,420.0,10620.0
2023-05-22 22:00:00,2023-05-22 22:00:00,853.0,21073.0,430.0,642.0,423.0,10748.0
2023-05-22 23:00:00,2023-05-22 23:00:00,856.0,21073.0,433.0,645.0,423.0,10748.0
2023-05-23 00:00:00,2023-05-23 00:00:00,857.0,21073.0,434.0,645.0,423.0,10748.0
2023-05-23 01:00:00,2023-05-23 01:00:00,857.0,21077.0,434.0,646.0,423.0,10750.0
2023-05-23 02:00:00,2023-05-23 02:00:00,857.0,21077.0,434.0,646.0,423.0,10750.0
2023-05-23 03:00:00,2023-05-23 03:00:00,869.0,21208.0,445.0,655.0,424.0,10816.0
2023-05-23 04:00:00,2023-05-23 04:00:00,886.0,21618.0,456.0,670.0,430.0,11024.0
2023-05-23 05:00:00,2023-05-23 05:00:00,981.0,22949.0,510.0,762.0,471.0,11710.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1297.0,24568.0,729.0,912.0,568.0,12568.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1590.0,25316.0,986.0,1032.0,604.0,12960.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1750.0,25841.0,1115.0,1076.0,635.0,13238.0
2023-05-23 09:00:00,2023-05-23 09:00:00,1849.0,26455.0,1184.0,1116.0,665.0,13560.0
2023-05-23 10:00:00,2023-05-23 10:00:00,1974.0,27100.0,1278.0,1165.0,696.0,13898.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2066.0,28115.0,1325.0,1226.0,741.0,14428.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2171.0,29243.0,1378.0,1283.0,793.0,15018.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2262.0,30534.0,1424.0,1342.0,838.0,15686.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2369.0,31988.0,1485.0,1405.0,884.0,16436.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2451.0,33382.0,1525.0,1447.0,926.0,17154.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2528.0,34597.0,1565.0,1499.0,963.0,17780.0
2023-05-23 17:00:00,2023-05-23 17:00:00,2615.0,35536.0,1607.0,1547.0,1008.0,18272.0
2023-05-23 18:00:00,2023-05-23 18:00:00,2713.0,36488.0,1661.0,1573.0,1052.0,18770.0
2023-05-23 19:00:00,2023-05-23 19:00:00,2792.0,37331.0,1715.0,1604.0,1077.0,19204.0
2023-05-23 20:00:00,2023-05-23 20:00:00,2839.0,38002.0,1749.0,1646.0,1090.0,19546.0
2023-05-23 21:00:00,2023-05-23 21:00:00,2859.0,38467.0,1762.0,1673.0,1097.0,19782.0
2023-05-23 22:00:00,2023-05-23 22:00:00,2879.0,38637.0,1776.0,1682.0,1103.0,19870.0
2023-05-23 23:00:00,2023-05-23 23:00:00,2879.0,38637.0,1776.0,1684.0,1103.0,19870.0
2023-05-24 00:00:00,2023-05-24 00:00:00,2880.0,38637.0,1777.0,1684.0,1103.0,19870.0
2023-05-24 01:00:00,2023-05-24 01:00:00,2880.0,38637.0,1777.0,1684.0,1103.0,19870.0
2023-05-24 02:00:00,2023-05-24 02:00:00,2880.0,38637.0,1777.0,1684.0,1103.0,19870.0
2023-05-24 03:00:00,2023-05-24 03:00:00,2881.0,38700.0,1777.0,1688.0,1104.0,19902.0
2023-05-24 04:00:00,2023-05-24 04:00:00,2905.0,39127.0,1788.0,1713.0,1117.0,20122.0
2023-05-24 05:00:00,2023-05-24 05:00:00,3084.0,40285.0,1909.0,1784.0,1175.0,20730.0
2023-05-24 06:00:00,2023-05-24 06:00:00,3737.0,41981.0,2330.0,1985.0,1407.0,21694.0
2023-05-24 07:00:00,2023-05-24 07:00:00,4211.0,42905.0,2732.0,2109.0,1479.0,22192.0
2023-05-24 08:00:00,2023-05-24 08:00:00,4396.0,43524.0,2868.0,2167.0,1528.0,22526.0
2023-05-24 09:00:00,2023-05-24 09:00:00,4579.0,44269.0,2996.0,2215.0,1583.0,22926.0
2023-05-24 10:00:00,2023-05-24 10:00:00,4739.0,45235.0,3094.0,2281.0,1645.0,23440.0
2023-05-24 11:00:00,2023-05-24 11:00:00,4891.0,46270.0,3201.0,2357.0,1690.0,23980.0
2023-05-24 12:00:00,2023-05-24 12:00:00,5089.0,47570.0,3331.0,2492.0,1758.0,24664.0
