hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 07:00:00,2023-05-22 07:00:00,1.0,871.0,,,1.0,436.0
2023-05-22 08:00:00,2023-05-22 08:00:00,2.0,1810.0,,5.0,2.0,906.0
2023-05-22 09:00:00,2023-05-22 09:00:00,24.0,2729.0,9.0,9.0,15.0,1372.0
2023-05-22 10:00:00,2023-05-22 10:00:00,46.0,3840.0,14.0,24.0,32.0,1936.0
2023-05-22 11:00:00,2023-05-22 11:00:00,79.0,4929.0,36.0,46.0,43.0,2486.0
2023-05-22 12:00:00,2023-05-22 12:00:00,101.0,6288.0,45.0,94.0,56.0,3172.0
2023-05-22 13:00:00,2023-05-22 13:00:00,179.0,8184.0,83.0,125.0,96.0,4140.0
2023-05-22 14:00:00,2023-05-22 14:00:00,315.0,10794.0,149.0,164.0,166.0,5480.0
2023-05-22 15:00:00,2023-05-22 15:00:00,432.0,13029.0,225.0,230.0,207.0,6618.0
2023-05-22 16:00:00,2023-05-22 16:00:00,558.0,15027.0,309.0,284.0,249.0,7638.0
2023-05-22 17:00:00,2023-05-22 17:00:00,630.0,16605.0,347.0,327.0,283.0,8444.0
2023-05-22 18:00:00,2023-05-22 18:00:00,688.0,17873.0,385.0,368.0,303.0,9088.0
2023-05-22 19:00:00,2023-05-22 19:00:00,763.0,19069.0,420.0,406.0,343.0,9706.0
2023-05-22 20:00:00,2023-05-22 20:00:00,837.0,20131.0,468.0,461.0,369.0,10250.0
2023-05-22 21:00:00,2023-05-22 21:00:00,882.0,20512.0,502.0,481.0,380.0,10446.0
2023-05-22 22:00:00,2023-05-22 22:00:00,901.0,20769.0,514.0,501.0,387.0,10578.0
2023-05-22 23:00:00,2023-05-22 23:00:00,905.0,20769.0,518.0,504.0,387.0,10578.0
2023-05-23 00:00:00,2023-05-23 00:00:00,905.0,20769.0,518.0,504.0,387.0,10578.0
2023-05-23 01:00:00,2023-05-23 01:00:00,905.0,20769.0,518.0,504.0,387.0,10578.0
2023-05-23 02:00:00,2023-05-23 02:00:00,905.0,20769.0,518.0,504.0,387.0,10578.0
2023-05-23 03:00:00,2023-05-23 03:00:00,912.0,20890.0,522.0,514.0,390.0,10640.0
2023-05-23 04:00:00,2023-05-23 04:00:00,944.0,21387.0,543.0,533.0,401.0,10894.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1104.0,22602.0,622.0,600.0,482.0,11542.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1491.0,24393.0,880.0,759.0,611.0,12502.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1801.0,25134.0,1123.0,856.0,678.0,12906.0
2023-05-23 08:00:00,2023-05-23 08:00:00,1977.0,25752.0,1241.0,909.0,736.0,13244.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2087.0,26335.0,1314.0,934.0,773.0,13554.0
