hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,10.0,1739.0,5.0,5.0,5.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,24.0,2810.0,10.0,20.0,14.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,41.0,3938.0,19.0,30.0,22.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,60.0,4930.0,26.0,60.0,34.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,93.0,6321.0,38.0,90.0,55.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,147.0,8143.0,62.0,141.0,85.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,276.0,10792.0,136.0,207.0,140.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,446.0,13212.0,210.0,290.0,236.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,538.0,14922.0,268.0,356.0,270.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,629.0,16485.0,314.0,429.0,315.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,705.0,17754.0,355.0,461.0,350.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,740.0,18978.0,370.0,510.0,370.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,792.0,19986.0,398.0,549.0,394.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,828.0,20535.0,419.0,578.0,409.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,856.0,20821.0,433.0,590.0,423.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,858.0,20821.0,435.0,591.0,423.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,858.0,20821.0,435.0,591.0,423.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,858.0,20821.0,435.0,591.0,423.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,858.0,20821.0,435.0,591.0,423.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,867.0,20904.0,439.0,593.0,428.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,886.0,21375.0,449.0,629.0,437.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1020.0,22715.0,523.0,734.0,497.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1534.0,24335.0,909.0,899.0,625.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1877.0,25087.0,1196.0,999.0,681.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2018.0,25581.0,1295.0,1033.0,723.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2111.0,26203.0,1358.0,1073.0,753.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2241.0,26973.0,1438.0,1128.0,803.0,13888.0
