hour_bucket,Time,Failed events,events,long_congestion,short_congestion,starvation,trips
2023-05-22 08:00:00,2023-05-22 08:00:00,14.0,1736.0,6.0,3.0,8.0,872.0
2023-05-22 09:00:00,2023-05-22 09:00:00,28.0,2806.0,10.0,11.0,18.0,1412.0
2023-05-22 10:00:00,2023-05-22 10:00:00,44.0,3933.0,17.0,23.0,27.0,1980.0
2023-05-22 11:00:00,2023-05-22 11:00:00,60.0,4928.0,24.0,40.0,36.0,2482.0
2023-05-22 12:00:00,2023-05-22 12:00:00,91.0,6321.0,36.0,65.0,55.0,3188.0
2023-05-22 13:00:00,2023-05-22 13:00:00,146.0,8145.0,63.0,124.0,83.0,4114.0
2023-05-22 14:00:00,2023-05-22 14:00:00,287.0,10775.0,130.0,193.0,157.0,5466.0
2023-05-22 15:00:00,2023-05-22 15:00:00,428.0,13217.0,197.0,289.0,231.0,6724.0
2023-05-22 16:00:00,2023-05-22 16:00:00,522.0,14927.0,257.0,355.0,265.0,7596.0
2023-05-22 17:00:00,2023-05-22 17:00:00,611.0,16489.0,300.0,421.0,311.0,8400.0
2023-05-22 18:00:00,2023-05-22 18:00:00,680.0,17764.0,340.0,462.0,340.0,9052.0
2023-05-22 19:00:00,2023-05-22 19:00:00,727.0,18989.0,368.0,514.0,359.0,9674.0
2023-05-22 20:00:00,2023-05-22 20:00:00,800.0,19996.0,416.0,548.0,384.0,10190.0
2023-05-22 21:00:00,2023-05-22 21:00:00,862.0,20530.0,448.0,587.0,414.0,10472.0
2023-05-22 22:00:00,2023-05-22 22:00:00,905.0,20816.0,477.0,601.0,428.0,10622.0
2023-05-22 23:00:00,2023-05-22 23:00:00,909.0,20816.0,481.0,603.0,428.0,10622.0
2023-05-23 00:00:00,2023-05-23 00:00:00,910.0,20816.0,482.0,603.0,428.0,10622.0
2023-05-23 01:00:00,2023-05-23 01:00:00,910.0,20816.0,482.0,603.0,428.0,10622.0
2023-05-23 02:00:00,2023-05-23 02:00:00,910.0,20816.0,482.0,603.0,428.0,10622.0
2023-05-23 03:00:00,2023-05-23 03:00:00,918.0,20899.0,485.0,605.0,433.0,10666.0
2023-05-23 04:00:00,2023-05-23 04:00:00,949.0,21365.0,502.0,633.0,447.0,10906.0
2023-05-23 05:00:00,2023-05-23 05:00:00,1114.0,22696.0,598.0,718.0,516.0,11606.0
2023-05-23 06:00:00,2023-05-23 06:00:00,1606.0,24297.0,943.0,889.0,663.0,12480.0
2023-05-23 07:00:00,2023-05-23 07:00:00,1935.0,25051.0,1218.0,965.0,717.0,12884.0
2023-05-23 08:00:00,2023-05-23 08:00:00,2081.0,25553.0,1330.0,1000.0,751.0,13152.0
2023-05-23 09:00:00,2023-05-23 09:00:00,2189.0,26173.0,1406.0,1036.0,783.0,13478.0
2023-05-23 10:00:00,2023-05-23 10:00:00,2297.0,26950.0,1471.0,1100.0,826.0,13888.0
2023-05-23 11:00:00,2023-05-23 11:00:00,2441.0,27872.0,1529.0,1157.0,912.0,14392.0
2023-05-23 12:00:00,2023-05-23 12:00:00,2565.0,28942.0,1583.0,1240.0,982.0,14962.0
2023-05-23 13:00:00,2023-05-23 13:00:00,2675.0,30095.0,1634.0,1299.0,1041.0,15568.0
2023-05-23 14:00:00,2023-05-23 14:00:00,2750.0,31600.0,1658.0,1362.0,1092.0,16346.0
2023-05-23 15:00:00,2023-05-23 15:00:00,2832.0,32985.0,1693.0,1423.0,1139.0,17062.0
2023-05-23 16:00:00,2023-05-23 16:00:00,2937.0,34128.0,1753.0,1483.0,1184.0,17656.0
2023-05-23 17:00:00,2023-05-23 17:00:00,3024.0,35290.0,1798.0,1554.0,1226.0,18258.0
2023-05-23 18:00:00,2023-05-23 18:00:00,3101.0,36262.0,1839.0,1587.0,1262.0,18762.0
2023-05-23 19:00:00,2023-05-23 19:00:00,3174.0,37187.0,1885.0,1643.0,1289.0,19238.0
2023-05-23 20:00:00,2023-05-23 20:00:00,3250.0,37927.0,1929.0,1690.0,1321.0,19624.0
2023-05-23 21:00:00,2023-05-23 21:00:00,3284.0,38390.0,1950.0,1720.0,1334.0,19862.0
2023-05-23 22:00:00,2023-05-23 22:00:00,3307.0,38594.0,1969.0,1738.0,1338.0,19966.0
2023-05-23 23:00:00,2023-05-23 23:00:00,3312.0,38594.0,1974.0,1743.0,1338.0,19966.0
2023-05-24 00:00:00,2023-05-24 00:00:00,3312.0,38594.0,1974.0,1743.0,1338.0,19966.0
2023-05-24 01:00:00,2023-05-24 01:00:00,3312.0,38594.0,1974.0,1743.0,1338.0,19966.0
